Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
149.8,NaN,60.017,139.17284,0.181162531796875,-143.36875,1.02204600741849,NaN,60.017,-0.21607,0.22227574463614,-141.99139,1.02272627614666,NaN,60.017,67.85009,0.847147269345706,-143.37189,1.02239000018932
149.833,NaN,60.016,141.09224,0.181708520110767,-143.19693,1.02188587796581,NaN,60.016,5.10417,0.22540814120112,-141.79262,1.0226265978778,NaN,60.016,68.18048,0.84347611491293,-143.19941,1.0222125391334
149.867,NaN,60.016,142.5434,0.183560470403439,-143.00144,1.02176493161916,NaN,60.016,6.07053,0.21102959243617,-141.5969,1.02260848318677,NaN,60.016,68.66988,0.841348690599569,-143.00413,1.02211277124973
149.9,NaN,60.015,142.61656,0.185368858752276,-142.80661,1.02164639789377,NaN,60.016,3.63918,0.204891660769534,-141.40641,1.02246189053953,NaN,60.015,69.14067,0.839661785696299,-142.8077,1.02201651691899
149.933,NaN,60.015,142.61656,0.185368858752276,-142.61611,1.02154044508259,NaN,60.015,4.38842,0.210463227410553,-141.21679,1.02246237616641,NaN,60.015,69.50271,0.839608603076253,-142.618,1.02192753433998
149.967,NaN,60.015,143.46919,0.187540084032485,-142.42621,1.02143045679384,NaN,60.015,4.54908,0.213629744510417,-141.03052,1.02236333293264,NaN,60.015,69.82185,0.83787694111409,-142.42886,1.02176752286758
150,NaN,60.015,144.02333,0.187341396154221,-142.23705,1.02131404565906,NaN,60.015,6.07053,0.21102959243617,-140.84696,1.02222550857924,NaN,60.015,70.12034,0.837966694254887,-142.23909,1.02170089679712
150.033,NaN,60.013,144.08085,0.189155282032321,-142.10997,1.02115428169421,NaN,60.015,3.32839,0.199438350763428,-140.67298,1.0222263959415,NaN,60.013,70.49695,0.840575391401793,-142.11235,1.02149990063483
150.067,NaN,60.01,144.89958,0.191395883741602,-142.04062,1.02115671213802,NaN,60.014,4.77144,0.193574698002424,-140.4996,1.02207847945519,NaN,60.01,70.93543,0.838327619002169,-142.04422,1.02149937635058
150.1,NaN,60.011,144.89958,0.191395883741602,-141.86573,1.02100470771058,NaN,60.015,6.07053,0.21102959243617,-140.3094,1.02207736747857,NaN,60.011,71.17568,0.838085249668564,-141.86839,1.0213200550721
150.133,NaN,60.014,144.67169,0.193051596141878,-141.65797,1.02093981931383,NaN,60.015,8.69232,0.203713695613383,-140.11046,1.0222447883129,NaN,60.014,71.28498,0.842802787089691,-141.65812,1.02129136708947
150.167,NaN,60.017,142.8774,0.192120601512301,-141.3912,1.0210548957654,NaN,60.016,5.7335,0.22338935284646,-139.90718,1.02216933149437,NaN,60.017,71.13027,0.854366541116118,-141.39143,1.02140641763558
150.2,NaN,60.018,140.55621,0.190731758304303,-141.16812,1.0211411690153,NaN,60.017,8.61486,0.226236415691528,-139.6977,1.02230642487212,NaN,60.018,70.74723,0.866190591202007,-141.16988,1.02144816267067
150.233,NaN,60.018,138.49016,0.187604500734069,-140.9449,1.02122168789038,NaN,60.017,12.37484,0.226696953278829,-139.47386,1.02235357972944,NaN,60.018,70.56413,0.876055190395828,-140.94529,1.02157319259067
150.267,NaN,60.019,136.33826,0.187307634153855,-140.68004,1.02133654294067,NaN,60.018,9.63921,0.239490719722149,-139.2404,1.02243272114718,NaN,60.019,70.25656,0.893161649034641,-140.68094,1.02166789575696
150.3,NaN,60.02,133.93518,0.187761001050812,-140.43347,1.02138063769095,NaN,60.019,13.97372,0.245656796348383,-139.00893,1.02247702048027,NaN,60.02,70.12363,0.904764363811933,-140.43703,1.02172597262545
150.333,NaN,60.02,132.60564,0.187420154236492,-140.19281,1.02143644527165,NaN,60.018,12.00423,0.229552023394781,-138.7936,1.02254244350338,NaN,60.02,70.02846,0.913261153822762,-140.19331,1.02177236608327
150.367,NaN,60.019,132.06041,0.187030666239343,-139.96111,1.02152563956249,NaN,60.018,14.99897,0.241220529255973,-138.57245,1.0226930246871,NaN,60.019,70.06747,0.914975367105089,-139.96112,1.02184947306928
150.4,NaN,60.019,132.06041,0.187030666239343,-139.73261,1.02164022436265,NaN,60.018,12.71347,0.231036057517087,-138.34458,1.02278916199146,NaN,60.019,70.26699,0.916473623096577,-139.73439,1.02196654027478
150.433,NaN,60.018,132.60564,0.187420154236492,-139.5056,1.02176340952303,NaN,60.018,13.93768,0.236873955548608,-138.12117,1.0228682504938,NaN,60.018,70.43081,0.910958943932282,-139.50847,1.02207026747598
150.467,NaN,60.018,133.65721,0.183783897163387,-139.31025,1.0218259091456,NaN,60.019,11.0436,0.237395145225062,-137.88883,1.02292352791634,NaN,60.018,70.74805,0.907510499190419,-139.31471,1.02217615702966
150.5,NaN,60.018,135.55988,0.18374218764789,-139.05518,1.02199437503412,NaN,60.019,10.8324,0.225447161707739,-137.67054,1.02293646196809,NaN,60.018,70.91644,0.902017929654683,-139.05739,1.02234136666266
150.533,NaN,60.018,136.82261,0.182063947328785,-138.86211,1.02203568765896,NaN,60.018,11.04175,0.237405363458802,-137.44634,1.02309922047308,NaN,60.018,71.3239,0.891937851216045,-138.86463,1.02240356525982
150.567,NaN,60.018,138.07616,0.1799976531506,-138.63793,1.02214030151956,NaN,60.018,12.00423,0.229552023394781,-137.21476,1.0230559285409,NaN,60.018,71.49879,0.886472530303614,-138.64053,1.02250802900935
150.6,NaN,60.018,139.25553,0.177648953284394,-138.38133,1.0221860876049,NaN,60.019,8.79081,0.236623698455625,-136.99473,1.02265530257848,NaN,60.018,71.47454,0.880381745925985,-138.38288,1.02254684707939
150.633,NaN,60.018,140.00657,0.171238236605946,-138.15472,1.02211019621733,NaN,60.018,10.54536,0.231541949720809,-136.77181,1.02264107230007,NaN,60.018,71.05099,0.874690189733221,-138.15688,1.02247687960681
150.667,NaN,60.018,141.14208,0.164957548445725,-137.96117,1.02200318575066,NaN,60.018,8.79081,0.236623698455625,-136.55796,1.02273209061612,NaN,60.018,71.02327,0.868602512654741,-137.96206,1.022347790814
150.7,NaN,60.018,142.65834,0.16501049204276,-137.74099,1.02202466282924,NaN,60.017,8.45933,0.224719874439666,-136.34637,1.02274458573106,NaN,60.018,71.3435,0.86169110252307,-137.74391,1.0223916101933
150.733,NaN,60.017,143.2402,0.165721585501807,-137.52352,1.02212962219633,NaN,60.018,10.02132,0.225707158988437,-136.12743,1.02277896222038,NaN,60.017,71.76365,0.856962988333686,-137.52839,1.02246192116419
150.767,NaN,60.017,144.23609,0.166993247678445,-137.30858,1.0221793343639,NaN,60.017,10.09017,0.228908991738242,-135.92211,1.02275089556705,NaN,60.017,72.19691,0.854857554137378,-137.31208,1.02249505303695
150.8,NaN,60.017,144.80409,0.167750114044184,-137.09607,1.02220344817606,NaN,60.017,8.29201,0.229199344941394,-135.7105,1.02286770095675,NaN,60.017,72.51268,0.852404281703664,-137.09873,1.02254467082031
150.833,NaN,60.017,144.80409,0.167750114044184,-136.8839,1.02223224560422,NaN,60.017,10.30144,0.219602092985875,-135.51131,1.02277570204892,NaN,60.017,72.80302,0.851755214716086,-136.88719,1.02256804261186
150.867,NaN,60.017,145.15995,0.169243649331195,-136.67678,1.02217956726198,NaN,60.016,11.28586,0.22810360370118,-135.30804,1.02289751291484,NaN,60.017,73.18733,0.850265085506989,-136.68042,1.02252494200854
150.9,NaN,60.017,146.28971,0.168080623113259,-136.47219,1.02219250251864,NaN,60.017,7.91195,0.229815725532157,-135.10102,1.0228219514704,NaN,60.017,73.23606,0.847189934953249,-136.47474,1.02254266595895
150.933,NaN,60.017,146.28971,0.168080623113259,-136.26757,1.02225990299152,NaN,60.016,10.8324,0.225447161707739,-134.90515,1.02288408691046,NaN,60.017,73.59841,0.850093885275041,-136.271,1.02263649069935
150.967,NaN,60.016,146.87808,0.17071722619675,-136.09668,1.02216111780821,NaN,60.016,10.60785,0.234753701925589,-134.7129,1.02282485639573,NaN,60.016,73.91659,0.845178018510168,-136.09902,1.0225315431805
151,NaN,60.016,147.81576,0.17216833489923,-135.90255,1.02214212393824,NaN,60.016,10.89444,0.228649950549589,-134.53053,1.02278599349318,NaN,60.016,74.33025,0.845084620268446,-135.9041,1.02252736306414
151.033,NaN,60.013,147.81576,0.17216833489923,-135.76936,1.02209228625973,NaN,60.015,8.79364,0.221768059759832,-134.34729,1.02268698103469,NaN,60.013,74.4803,0.842828004017399,-135.77331,1.02243656534609
151.067,NaN,60.011,148.86681,0.172076908597352,-135.66356,1.02218188886272,NaN,60.015,8.88382,0.224970669334424,-134.1541,1.02270701569148,NaN,60.011,74.83897,0.839745503506057,-135.66619,1.02247473457484
151.1,NaN,60.012,150.29934,0.174536873675386,-135.50655,1.02194608550781,NaN,60.015,9.6962,0.224647390711445,-133.97599,1.02255705418031,NaN,60.012,75.25533,0.839750522989298,-135.50775,1.02226481433454
151.133,NaN,60.013,150.58721,0.177946895468159,-135.30871,1.02182848196901,NaN,60.015,7.52216,0.217934489190779,-133.79972,1.02253278724482,NaN,60.013,75.70752,0.835465198928615,-135.30933,1.02217742745127
151.167,NaN,60.014,151.09007,0.178881774221672,-135.12607,1.02173876941845,NaN,60.014,9.31115,0.209507553655045,-133.62534,1.02236122565436,NaN,60.014,76.16074,0.833811040177913,-135.13025,1.02205193198613
151.2,NaN,60.014,151.88059,0.179613662682715,-134.95006,1.02159719906589,NaN,60.014,8.53852,0.213047066164268,-133.45686,1.02236080855644,NaN,60.014,76.61573,0.832209287222471,-134.9546,1.02193085340117
151.233,NaN,60.014,152.92034,0.182489468044909,-134.7775,1.02151202122516,NaN,60.014,10.02869,0.207648850962299,-133.28032,1.02229429333724,NaN,60.014,77.07244,0.830660179085299,-134.77977,1.02185669085132
151.267,NaN,60.014,152.92034,0.182489468044909,-134.60321,1.02143634190085,NaN,60.014,7.62687,0.208592513811482,-133.11457,1.02215409938773,NaN,60.014,77.49296,0.830903205732185,-134.60841,1.02177496571582
151.3,NaN,60.014,152.87067,0.18564421326146,-134.43144,1.02135446057954,NaN,60.014,9.42772,0.201834616208912,-132.94941,1.02209921441276,NaN,60.014,77.73562,0.831063948707381,-134.43382,1.02168776423729
151.333,NaN,60.014,152.87067,0.18564421326146,-134.26107,1.02121372090851,NaN,60.014,11.70754,0.208820422252895,-132.77906,1.02193347025381,NaN,60.014,78.18143,0.833162451236358,-134.26381,1.02152611439543
151.367,NaN,60.014,152.84276,0.18746562836442,-134.09063,1.02105169563836,NaN,60.013,12.86573,0.204230104829609,-132.61388,1.02191247669353,NaN,60.014,78.38374,0.83509584862018,-134.09398,1.02139965686393
151.4,NaN,60.013,152.84276,0.18746562836442,-133.92423,1.02096912516165,NaN,60.013,14.11326,0.208510289895545,-132.46039,1.02190511392126,NaN,60.013,78.61382,0.837885127652232,-133.92561,1.02129685934727
151.433,NaN,60.013,152.34903,0.18830501742486,-133.7546,1.02087008519116,NaN,60.013,10.59685,0.213484717298223,-132.28376,1.02185605566562,NaN,60.013,78.79807,0.843356005849679,-133.75434,1.02119843493258
151.467,NaN,60.014,152.05453,0.189848209742498,-133.57783,1.0208509386999,NaN,60.014,11.70754,0.208820422252895,-132.09546,1.02203540415487,NaN,60.014,78.92707,0.848308263868045,-133.57939,1.02121992345776
151.5,NaN,60.015,150.55073,0.189734912835074,-133.35547,1.02093625962309,NaN,60.015,15.30589,0.219301402037478,-131.90369,1.02206053666393,NaN,60.015,78.7398,0.856476098459374,-133.35855,1.02128922627467
151.533,NaN,60.016,149.31579,0.188160229235677,-133.12278,1.02105409239505,NaN,60.015,15.84579,0.217263551597655,-131.70775,1.02217628439815,NaN,60.016,78.63151,0.869073806277557,-133.1256,1.02138633332666
151.567,NaN,60.016,146.6591,0.186640281905902,-132.91554,1.02116109482902,NaN,60.016,18.60901,0.234528661760314,-131.49965,1.02239058547188,NaN,60.016,78.349,0.881983439125674,-132.91844,1.02150427489149
151.6,NaN,60.018,144.29951,0.184745486738428,-132.69154,1.02126312813474,NaN,60.017,17.84404,0.241521758006146,-131.2759,1.02227547337521,NaN,60.018,78.07464,0.894913926731541,-132.69423,1.02161590807626
151.633,NaN,60.019,141.21216,0.186938224089667,-132.42683,1.02129428090097,NaN,60.018,22.18714,0.226625067108137,-131.05577,1.02243032313539,NaN,60.019,77.78937,0.913959340039192,-132.42709,1.02166400968761
151.667,NaN,60.019,138.63648,0.187507576902928,-132.18975,1.02137961989773,NaN,60.018,22.6262,0.222430392524545,-130.84662,1.02260899542197,NaN,60.019,77.56632,0.925191330125733,-132.19055,1.02171300930455
151.7,NaN,60.018,138.0912,0.187875433317541,-131.96461,1.02148636563676,NaN,60.017,19.91624,0.242124693552515,-130.63471,1.02265692161925,NaN,60.018,77.77369,0.928874734487846,-131.96641,1.021845160564
151.733,NaN,60.018,138.79693,0.186722386310333,-131.77675,1.02158651562589,NaN,60.018,23.74739,0.233562231969291,-130.40732,1.02275778104636,NaN,60.018,77.86799,0.92413132282573,-131.77913,1.02191425513318
151.767,NaN,60.018,139.3469,0.186376639524278,-131.55883,1.02169933373423,NaN,60.018,23.45969,0.230571157759827,-130.19452,1.02290504040765,NaN,60.018,78.09473,0.921739001259935,-131.55987,1.02204363491052
151.8,NaN,60.018,140.33118,0.184878682311556,-131.33723,1.02184640277075,NaN,60.018,27.20876,0.2378324378245,-129.96198,1.02294292010779,NaN,60.018,78.30301,0.916632752666446,-131.33778,1.02218570499739
151.833,NaN,60.018,141.65052,0.185801191624226,-131.08259,1.02197150910181,NaN,60.018,18.81126,0.246165616583996,-129.74447,1.02302732982164,NaN,60.018,78.62224,0.912119579920103,-131.08323,1.02231075906569
151.867,NaN,60.018,142.42252,0.183857994296935,-130.85614,1.02204988776455,NaN,60.019,22.53914,0.237284059280493,-129.51115,1.02311603241087,NaN,60.018,79.05345,0.908228584072551,-130.85917,1.02238612742413
151.9,NaN,60.018,143.90627,0.181454080115085,-130.62797,1.02215219890125,NaN,60.019,21.05828,0.238176869983992,-129.2801,1.02322388947385,NaN,60.018,79.2207,0.90264799431285,-130.63391,1.02247882126087
151.933,NaN,60.019,144.1418,0.179788328748328,-130.3979,1.02228323647714,NaN,60.019,21.28625,0.244310917526692,-129.06042,1.02325850443394,NaN,60.019,79.40109,0.899328741508673,-130.40146,1.02258243429733
151.967,NaN,60.018,145.52943,0.180064758861063,-130.16976,1.02233352976031,NaN,60.018,17.62421,0.226700538624001,-128.83671,1.02321941109333,NaN,60.018,79.64298,0.896094341873559,-130.17384,1.02266376211544
152,NaN,60.018,146.05077,0.180858195747553,-129.9487,1.02234882989387,NaN,60.018,15.76906,0.238033575688631,-128.62062,1.02323724780275,NaN,60.018,80.06609,0.890530304457401,-129.95027,1.02269250582492
152.033,NaN,60.016,147.38036,0.178123652985123,-129.81709,1.02230542234103,NaN,60.018,16.85886,0.233747833337678,-128.39893,1.02334415369371,NaN,60.016,80.14167,0.882739707933885,-129.81989,1.02265268442052
152.067,NaN,60.014,148.39607,0.178007248778549,-129.67712,1.0223797034234,NaN,60.018,16.86116,0.233756497921843,-128.183,1.02326550844577,NaN,60.014,80.48247,0.878393253738025,-129.68132,1.02276066885199
152.1,NaN,60.015,148.98299,0.177965539263052,-129.45316,1.02243398765286,NaN,60.018,16.41264,0.242911915840707,-127.96323,1.02328118455987,NaN,60.015,80.6919,0.876937125552305,-129.45344,1.02282157769885
152.133,NaN,60.017,148.98299,0.177965539263052,-129.21448,1.02250970628719,NaN,60.018,14.33243,0.239632579879441,-127.7488,1.02326823102882,NaN,60.017,81.03767,0.872641344234872,-129.21461,1.0228560200061
152.167,NaN,60.017,150.58721,0.177946895468159,-128.99505,1.02241710994734,NaN,60.017,14.99778,0.229242130060443,-127.54339,1.0231856076367,NaN,60.017,81.29296,0.869516954940775,-128.998,1.0227791244307
152.2,NaN,60.017,150.58721,0.177946895468159,-128.78232,1.02239859648299,NaN,60.017,20.1707,0.230174200293571,-127.3342,1.02319652392457,NaN,60.017,81.64466,0.865277105008019,-128.78553,1.0227392226993
152.233,NaN,60.017,151.9486,0.180533184207742,-128.57078,1.0223973572885,NaN,60.017,14.71199,0.23362652915937,-127.13365,1.02315129937512,NaN,60.017,82.01665,0.862876178613812,-128.57268,1.02270444231582
152.267,NaN,60.016,152.46182,0.179682740333022,-128.36674,1.02230547309765,NaN,60.017,12.80577,0.229410342504747,-126.9284,1.0230759988428,NaN,60.016,82.26198,0.858011642040647,-128.36909,1.02263805617206
152.3,NaN,60.016,153.88858,0.177434191108611,-128.16446,1.02228534094397,NaN,60.017,22.73863,0.219246247477587,-126.73404,1.02300849926649,NaN,60.016,82.63883,0.855671547002852,-128.16689,1.02261773509933
152.333,NaN,60.016,155.20334,0.180259741882649,-127.99845,1.02217736389254,NaN,60.016,10.62017,0.229913545699591,-126.5461,1.02297803184013,NaN,60.016,83.03596,0.848069778658377,-128.00137,1.022529513719
152.367,NaN,60.015,156.77615,0.180779736444047,-127.80749,1.022097788458,NaN,60.016,21.73441,0.214341136748228,-126.35789,1.02288535818554,NaN,60.015,83.40514,0.843994675336259,-127.81122,1.02243282994006
152.4,NaN,60.015,157.92121,0.181246309362386,-127.62136,1.02200865406098,NaN,60.015,9.89449,0.228534980481085,-126.17198,1.02286882859713,NaN,60.015,83.87837,0.838878567043548,-127.62372,1.02235086573133
152.433,NaN,60.015,158.90776,0.181708520110767,-127.43868,1.02196797290672,NaN,60.015,5.41843,0.227589763982327,-125.995,1.02272606508749,NaN,60.015,84.39247,0.836518812363062,-127.44087,1.02227998032203
152.467,NaN,60.014,159.67439,0.183708843937793,-127.28855,1.02181293422749,NaN,60.014,11.06735,0.232563175537206,-125.81621,1.02259417438872,NaN,60.014,84.65921,0.831811911465944,-127.29102,1.02215489261679
152.5,NaN,60.014,160.64266,0.184266006577471,-127.11278,1.02168059635839,NaN,60.014,16.17936,0.212911898651296,-125.65564,1.02243952363867,NaN,60.014,85.05433,0.829710480905077,-127.11616,1.02201063522587
152.533,NaN,60.014,161.27006,0.188127064792839,-126.94808,1.02152011793513,NaN,60.014,17.88716,0.205953281474865,-125.48686,1.02242062425332,NaN,60.014,85.52291,0.829151465837061,-126.95018,1.0218686362786
152.567,NaN,60.013,161.68486,0.189334967581174,-126.78286,1.02141527363646,NaN,60.013,16.73207,0.198181687280758,-125.33515,1.02230165279602,NaN,60.013,85.86631,0.82877739482415,-126.78635,1.02174495183574
152.6,NaN,60.013,162.75026,0.189163946616486,-126.62173,1.0212871731167,NaN,60.013,17.40867,0.208663862180398,-125.17045,1.02220899811869,NaN,60.013,86.15238,0.825991880404529,-126.62274,1.0216330099443
152.633,NaN,60.013,163.15324,0.190406567497233,-126.46056,1.02116712582993,NaN,60.013,18.06663,0.193981574923655,-125.02228,1.0220619489631,NaN,60.013,86.56708,0.827193867373331,-126.46478,1.02146823382604
152.667,NaN,60.012,163.31084,0.192152750107341,-126.3345,1.02099579638448,NaN,60.012,19.53452,0.186697109626873,-124.87217,1.02203993560142,NaN,60.012,86.86298,0.826280201912084,-126.33791,1.02133531554421
152.7,NaN,60.012,163.31084,0.192152750107341,-126.18219,1.02090740084519,NaN,60.012,21.30315,0.203713695613383,-124.72323,1.02196623111626,NaN,60.012,87.15034,0.827644844040173,-126.18455,1.02125541729556
152.733,NaN,60.012,163.18679,0.193927914257586,-126.03043,1.02083019626188,NaN,60.012,18.48822,0.196851643733575,-124.56921,1.02201739037464,NaN,60.012,87.27645,0.827556166502928,-126.03104,1.02120417786081
152.767,NaN,60.012,162.67242,0.194463206291716,-125.87495,1.02080148709301,NaN,60.012,19.8691,0.192795423229362,-124.41098,1.02195679520469,NaN,60.012,87.40417,0.833370819546585,-125.87534,1.0211454736385
152.8,NaN,60.013,161.38717,0.194216773566917,-125.67996,1.02084942026869,NaN,60.013,19.51646,0.207945538275255,-124.24046,1.02213406302398,NaN,60.013,87.31468,0.839331694917494,-125.68209,1.02118849376421
152.833,NaN,60.014,159.84538,0.1897855857135,-125.49757,1.02094442365712,NaN,60.014,23.26035,0.216718579131561,-124.05438,1.0221071615137,NaN,60.014,86.94997,0.849823072203075,-125.50078,1.02129005785987
152.867,NaN,60.015,157.80925,0.188740995397735,-125.27837,1.02102613227539,NaN,60.014,25.03703,0.222262956905028,-123.89245,1.02226508995654,NaN,60.015,86.66091,0.861871086850688,-125.27867,1.02139609978382
