DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.0014,59.99529,1.29052587270083,-36.20215,0.559153940385485,-33.16162,0.111342476015867,169.5127,1.04227035921954,153.4595,1.04256405479126,153.4141,1.04241494780869,153.5854,01:04.6,201
-0.003,59.99525,1.29484979897786,-35.99316,0.561009655290588,-33.21191,0.106094905066861,169.2109,1.04228793074947,153.397,1.04260070398226,153.3525,1.04245762152424,153.5244,01:04.6,201
-0.0005,59.99514,1.29730695553551,-36.15576,0.562337248851903,-33.49658,0.105936612077532,170.4141,1.0423381351207,153.3384,1.04265592879061,153.2939,1.0425128463326,153.4658,01:04.7,201
0.001,59.99517,1.29534577172661,-36.16748,0.562818641196953,-33.58008,0.107970279614655,170.2017,1.04239335992906,153.2881,1.0426920759379,153.2422,1.0425781120152,153.4126,01:04.7,201
0.0045,59.99516,1.29610466978794,-36.30371,0.562882878631278,-33.79736,0.111078475099726,169.3428,1.04243251933862,153.2319,1.04270362294329,153.1855,1.0426107448565,153.3569,01:04.7,201
0.008,59.99543,1.299092457431,-36.396,0.563160025813048,-33.72314,0.112926840047226,169.4951,1.04246766239849,153.1851,1.04276236205763,153.1392,1.0426268102553,153.3105,01:04.8,201
0.007,59.99571,1.30023020696548,-36.4541,0.559186029224772,-33.50781,0.115476259487294,169.0313,1.04243101320749,153.1357,1.04270864338041,153.0903,1.04260421828824,153.2598,01:04.8,201
-0.0025,59.99566,1.30174740553062,-36.44971,0.561709932958367,-33.85156,0.112675208571928,170.668,1.04227939600636,153.0747,1.0425740956655,153.0303,1.04245360517454,153.2007,01:04.8,201
0.0045,59.9956,1.3030022763407,-36.60205,0.564607250391592,-33.75586,0.11398893879858,170.5396,1.04236072708776,153.021,1.04264337769781,152.9756,1.04251033611404,153.1465,01:04.9,201
0.006,59.99586,1.30010173209682,-36.58252,0.562398498498586,-34.19238,0.113712448930092,169.5161,1.04240340080331,152.9795,1.04267450440797,152.9331,1.04256656500982,153.105,01:04.9,201
0.0006,59.99582,1.30318333627187,-36.63232,0.560677054770163,-34.07031,0.114990445216533,169.4087,1.04241846211468,152.9307,1.04271466790496,152.8848,1.04257911610263,153.0547,01:04.9,201
0.0045,59.99594,1.29898131173068,-36.72852,0.564076201015915,-33.97412,0.116682011068525,167.4092,1.04248372779728,152.8882,1.04276487227619,152.8418,1.04264839813493,153.0117,01:05.0,201
0.006,59.99614,1.29706135939125,-36.60303,0.562538565983293,-34.00537,0.11908329599725,168.8511,1.04249527480267,152.8403,1.04275985183907,152.7949,1.04264689200379,152.9648,01:05.0,201
-0.0012,59.99623,1.30149105335085,-36.61768,0.560650762238904,-34.09277,0.11554844443675,168.6836,1.04246615626735,152.7935,1.04275734162051,152.749,1.04263183069242,152.9199,01:05.0,201
-0.006,59.99602,1.30391833203206,-36.79053,0.563276728798386,-34.14502,0.113131085210506,169.145,1.04237227409314,152.7388,1.04267350032055,152.6919,1.04253041786253,152.8643,01:05.1,201
0.0002,59.99607,1.29986868466067,-36.69336,0.563521846896622,-34.04688,0.116423806460412,169.2568,1.0423421514704,152.6909,1.04263333682356,152.645,1.04252138107571,152.8169,01:05.1,201
0.0,59.99608,1.30316003152826,-36.80908,0.565672217419083,-34.04053,0.11476211848485,169.2349,1.04235219234465,152.647,1.04264086747924,152.6016,1.04251786676972,152.7734,01:05.1,201
0.0003,59.99617,1.3030022763407,-36.85693,0.564741461812518,-34.36572,0.117183839881053,170.4238,1.04236825774344,152.6055,1.04265341857205,152.5591,1.04252138107571,152.73,01:05.2,201
0.007,59.9963,1.30338172537137,-36.8374,0.562240922578291,-34.42432,0.119609983202968,169.1294,1.04246866648591,152.5674,1.04276637840733,152.521,1.04263584704212,152.6899,01:05.2,201
0.002,59.99641,1.30199837969264,-36.93896,0.563492686089226,-34.75049,0.12028546223331,168.5645,1.04251636063858,152.5239,1.04281507664743,152.478,1.04267852075767,152.6504,01:05.2,201
0.0006,59.99643,1.30378985716341,-37.04395,0.565187897042143,-34.93994,0.11983830993465,167.0122,1.04253393216852,152.479,1.04282260730311,152.4326,1.04270713724927,152.605,01:05.3,201
-0.003,59.99641,1.3081024298474,-36.98926,0.566226631294128,-34.7334,0.120606410381927,168.5649,1.04252389129427,152.4331,1.04280252555462,152.3877,1.04267701462653,152.5571,01:05.3,201
-0.0025,59.99628,1.30451947490585,-36.92871,0.567948075022552,-34.91553,0.11736985953971,169.0483,1.0425088299829,152.3809,1.04280152146719,152.3354,1.04267852075767,152.5073,01:05.3,201
0.0,59.99627,1.30186990482398,-37.09863,0.565152880170967,-34.81055,0.120124958281125,167.3872,1.04251535655116,152.3398,1.04281658277856,152.2935,1.04264839813493,152.4668,01:05.4,201
-0.004,59.99613,1.30364405312643,-37.13428,0.563731948123682,-34.4624,0.122031704599171,168.6426,1.04245862561166,152.2915,1.04275483140194,152.2466,1.04264940222235,152.4175,01:05.4,201
-0.002,59.9961,1.30417528176937,-37.3457,0.562182600963499,-34.81348,0.121716612514334,169.0352,1.04237729453027,152.2451,1.0426594430966,152.2012,1.0425454791739,152.3716,01:05.4,201
-0.004,59.99598,1.30365002870172,-37.30664,0.564470110938776,-34.68701,0.121105311162564,169.9717,1.04231202884766,152.1924,1.04262178981817,152.1475,1.04250129932721,152.3188,01:05.5,201
-0.0008,59.99594,1.30477044906786,-37.31738,0.563953641966797,-34.71631,0.121425542242147,169.4868,1.04229947775485,152.1411,1.04259317332657,152.0952,1.04248523392842,152.2666,01:05.5,201
-0.0045,59.99577,1.30765306658588,-37.31934,0.565721814693958,-34.79736,0.119934576452509,168.4595,1.04235470256321,152.0859,1.04264689200379,152.041,1.04252790764397,152.2124,01:05.5,201
0.0001,59.99577,1.30640417135109,-37.26074,0.564216268500622,-35.40674,0.12558848652097,168.3418,1.04240591102187,152.0391,1.04268605141335,151.9932,1.04256305070383,152.165,01:05.6,201
-0.006,59.99557,1.30475849791729,-37.47168,0.560942549580125,-35.14453,0.12225495209186,169.0581,1.04229295118659,151.9814,1.04256807114095,151.9351,1.04246866648591,152.1064,01:05.6,201
0.0014,59.99559,1.3052723973919,-37.40869,0.56374360049549,-34.81152,0.126031216893919,168.8833,1.04226282856385,151.9287,1.0425454791739,151.8843,1.04239235584164,152.0542,01:05.6,201
-0.003,59.99551,1.305243117073,-37.51709,0.559238554531537,-35.05322,0.125002760631426,168.0479,1.04226433469499,151.873,1.04256054048527,151.8291,1.04244356430029,151.9985,01:05.7,201
-0.0045,59.99542,1.3085284883653,-37.57959,0.563562719831579,-34.95068,0.125133326951427,169.1362,1.04231303293509,151.8149,1.042594177414,151.7686,1.04246515217993,151.9399,01:05.7,201
-0.006,59.9952,1.30858107342782,-37.54541,0.560852079370293,-35.12402,0.124195998212048,168.562,1.04222668141656,151.7471,1.04250631976434,151.7012,1.04238833949194,151.8735,01:05.7,201
-0.004,59.99503,1.30891331541373,-37.67578,0.564481763310584,-35.69336,0.122128747941817,169.8433,1.04216141573396,151.6846,1.04244356430029,151.6372,1.04230048184228,151.8086,01:05.8,201
0.0,59.99495,1.30460671830502,-37.62695,0.56068577911008,-35.43066,0.124844467642097,168.0845,1.04215990960282,151.626,1.04244758064999,151.5801,1.04229797162372,151.752,01:05.8,201
0.0,59.99492,1.31220466228132,-37.73535,0.563043322827711,-35.33496,0.12975866124589,170.0654,1.04216141573396,151.5688,1.04244607451886,151.5234,1.04231202884766,151.6938,01:05.8,201
0.0045,59.99504,1.31166805562062,-37.81787,0.561030091758066,-35.45117,0.130024215811605,169.104,1.04221764462974,151.5146,1.04251385042002,151.4688,1.04237076796201,151.6396,01:05.9,201
0.0025,59.99519,1.30845259855917,-37.84619,0.564283374211085,-35.38037,0.130988494395525,168.5854,1.04221011397406,151.4575,1.04249778502123,151.4116,1.0423747843117,151.5825,01:05.9,201
0.0,59.99519,1.31397881058376,-37.84717,0.562929547874263,-35.33496,0.129711274933871,167.9756,1.04220910988663,151.3931,1.04250380954578,151.3472,1.04238331905481,151.5195,01:05.9,201
-0.0035,59.99516,1.31356470321644,-37.79688,0.564347551889657,-35.32959,0.131847065052633,168.7134,1.04226031834529,151.3335,1.04255903435413,151.2876,1.04241093145899,151.4595,01:06.0,201
-0.004,59.995,1.31006301609877,-37.86182,0.563399287847504,-36.08008,0.133045526432016,167.4536,1.04227186535067,151.2705,1.04255049961102,151.2271,1.04242498868294,151.3955,01:06.0,201
0.0,59.99495,1.31471978191924,-37.93604,0.564397149164532,-35.68555,0.132861717736215,167.7227,1.04228542053091,151.2134,1.04258062223376,151.166,1.04246113583023,151.3379,01:06.0,201
0.0008,59.99495,1.31279445156206,-38.04248,0.559218118064058,-35.76221,0.136019450740409,167.7173,1.04233211059616,151.1538,1.04261927959961,151.1074,1.04250531567691,151.2788,01:06.1,201
0.0045,59.99509,1.31585812901125,-38.00586,0.561342255811013,-35.67725,0.134732013045016,167.583,1.04234064533927,151.0991,1.04264588791637,151.0552,1.04251786676972,151.2251,01:06.1,201
-0.0025,59.995,1.318985745116,-38.15869,0.561733237701983,-35.87988,0.133257838621932,166.2446,1.04229947775485,151.0332,1.04259919785112,150.9858,1.04244758064999,151.1582,01:06.1,201
-0.0035,59.99495,1.31820354231104,-38.23926,0.56304039479582,-35.9917,0.132696134545037,167.9131,1.04225178360218,150.9639,1.04255049961102,150.917,1.04241494780869,151.0884,01:06.2,201
-0.004,59.99481,1.31698392739515,-38.23682,0.564309666742344,-35.74121,0.130860856107413,167.6621,1.04222166097944,150.9004,1.0425454791739,150.853,1.04240340080331,151.0254,01:06.2,201
-0.0006,59.99477,1.31680884303927,-38.33887,0.561899537962196,-35.72363,0.13591003795692,167.5645,1.04220258331837,150.8394,1.04253644238708,150.7949,1.04237227409314,150.9639,01:06.2,201
0.0,59.99475,1.32117400078577,-38.56348,0.560146005394486,-36.01953,0.136115777014021,168.5083,1.04221262419262,150.7813,1.04249376867153,150.7373,1.04237327818057,150.9067,01:06.3,201
0.01,59.99494,1.32045035861862,-38.49463,0.563416796283092,-35.66504,0.136669414064279,169.5503,1.04207205195316,150.731,1.04233211059616,150.6821,1.04223019572255,150.8545,01:06.3,201
0.0,59.99494,1.32125586616719,-38.63818,0.561056324533572,-35.13867,0.13723542055538,170.1992,1.04184362206405,150.6606,1.04214133398547,150.6138,1.04200076174601,150.7861,01:06.3,201
-0.005,59.99484,1.32504856380129,-38.59912,0.558704636879723,-35.8584,0.135920973259694,169.6743,1.04181249535388,150.5913,1.04213480741721,150.5454,1.04195658189933,150.7158,01:06.4,201
-0.002,59.99471,1.32497864957044,-38.63525,0.568496632833817,-36.02832,0.132148353558559,168.5781,1.04197666364782,150.5264,1.04225780812673,150.4785,1.04213882376691,150.6509,01:06.4,201
0.0001,59.99481,1.32165264436619,-38.81006,0.563801922110283,-36.10645,0.134023728106353,168.6489,1.04210368070704,150.4731,1.04239737627876,150.4268,1.04225931425787,150.5972,01:06.4,201
0.0001,59.99476,1.32297742940712,-38.77686,0.560744160480626,-36.74609,0.137718366550003,168.2549,1.04215739938426,150.417,1.04242498868294,150.373,1.04232307380933,150.543,01:06.5,201
0.012,59.99512,1.32112141572325,-38.7793,0.564411789323983,-36.2583,0.136540998951381,167.5347,1.04220659966807,150.3628,1.04251134020146,150.3169,1.04237076796201,150.4893,01:06.5,201
0.0,59.9952,1.32228306755887,-38.91309,0.56215630843224,-36.64795,0.136272576109528,166.8369,1.04219003222556,150.3008,1.04247117670447,150.2559,1.04230801249796,150.4263,01:06.5,201
-0.0012,59.99519,1.32174586334065,-38.96826,0.564397149164532,-36.12109,0.137918906856605,167.1802,1.04211974610584,150.2339,1.04243000912006,150.1855,1.04226684491355,150.3579,01:06.6,201
-0.012,59.99483,1.3187580756976,-39.05957,0.564400077196422,-36.78271,0.135397990910653,168.1426,1.04208861939567,150.1611,1.04237578839913,150.1157,1.0422568040393,150.2847,01:06.6,201
-0.0012,59.99473,1.31984324016955,-39.20996,0.568858453917391,-36.6333,0.135217110246742,167.6777,1.04213380332978,150.1011,1.04244858473742,150.0547,1.04230299206084,150.2266,01:06.6,201
0.0,59.9947,1.31894511120405,-39.21338,0.562637760533042,-36.58252,0.135427868787084,167.8633,1.04214484829145,150.042,1.04247519305417,149.9971,1.04230801249796,150.1685,01:06.7,201
0.007,59.99484,1.31589278734791,-39.26367,0.564974867783194,-37.32666,0.13561681647763,166.9277,1.04212978698008,149.9873,1.04242850298892,149.9414,1.04231704928479,150.1133,01:06.7,201
0.007,59.99508,1.31469050160034,-39.41992,0.567799283197927,-37.1499,0.142461897723625,165.6362,1.04225529790817,149.9297,1.04254798939246,149.8828,1.04240741715301,150.0532,01:06.7,201
0.0,59.99509,1.31217000394466,-39.48877,0.562453951837241,-36.64502,0.141143805327015,165.7959,1.04226533878241,149.8652,1.0425781120152,149.8198,1.04241846211468,149.9902,01:06.8,201
-0.006,59.99496,1.31909091524103,-39.47168,0.563799053834145,-36.92627,0.135918104983556,165.8442,1.04217898726389,149.7891,1.04248121757872,149.7437,1.04234817599495,149.9136,01:06.8,201
-0.0016,59.99482,1.31837862666693,-39.57617,0.564271721839277,-37.30469,0.133559067372105,166.7676,1.04223019572255,149.7251,1.0425128463326,149.6802,1.04237076796201,149.8496,01:06.8,201
-0.0018,59.99473,1.31921939010968,-39.57666,0.566378351150643,-37.38818,0.135257923425947,167.2866,1.04218501178844,149.6631,1.04249376867153,149.6177,1.04235721278177,149.7891,01:06.9,201
0.0008,59.99474,1.31554859421143,-39.70996,0.569004317710125,-36.8999,0.136155156055156,166.7871,1.04222768550399,149.6064,1.04254296895534,149.561,1.04238733540451,149.7334,01:06.9,201
-0.0005,59.99476,1.31533825396135,-39.89063,0.564802711459201,-36.69727,0.138194679656059,165.0801,1.04217647704533,149.5449,1.04248121757872,149.499,1.04233060446502,149.6689,01:06.9,201
0.0045,59.9949,1.31404872481461,-39.93555,0.562553146386991,-37.15381,0.139403359269181,166.4912,1.04208359895855,149.481,1.04238582927338,149.438,1.04226031834529,149.6074,01:07.0,201
-0.005,59.99483,1.31676820912732,-39.99463,0.566527142975267,-37.10352,0.137829930540595,166.3867,1.04208610917711,149.4121,1.04239335992906,149.3701,1.04226533878241,149.5396,01:07.0,201
-0.0025,59.99471,1.32101624559822,-40.06641,0.568855525885501,-37.56055,0.138697225537621,166.0332,1.04218149748245,149.3467,1.04244858473742,149.3003,1.04234466168896,149.4731,01:07.0,201
-0.0018,59.99462,1.31581689754177,-40.01855,0.572779925198902,-37.78613,0.137711793417189,166.8208,1.04213129311122,149.2822,1.04242850298892,149.2368,1.04232457994047,149.4077,01:07.1,201
0.0025,59.99466,1.31823879820523,-40.00684,0.57093006635758,-37.11426,0.138666630592157,165.5024,1.04215137485971,149.2212,1.04247017261705,149.1748,1.04231303293509,149.3467,01:07.1,201
-0.0014,59.9946,1.31832604160441,-40.22656,0.567382068531451,-36.94531,0.13787659978358,166.6172,1.04209866026992,149.1558,1.04243753977575,149.1123,1.04226282856385,149.2822,01:07.1,201
0.005,59.99474,1.3137164828287,-40.33105,0.571230578038719,-37.03174,0.141253935179538,167.6333,1.04207857852142,149.0972,1.04239235584164,149.0508,1.0422442529465,149.2231,01:07.2,201
-0.0001,59.99471,1.32057285791199,-40.49219,0.566051546938245,-37.07178,0.140574093979237,165.9531,1.04193047562628,149.0278,1.0422442529465,148.981,1.04210117048848,149.1528,01:07.2,201
-0.001,59.99468,1.32092302662375,-40.42383,0.566139089116187,-37.18652,0.137403214709414,167.6885,1.04192896949515,148.9595,1.04223170185369,148.9155,1.04209363983279,149.0845,01:07.2,201
-0.004,59.99457,1.317795410519,-40.42334,0.573573541352651,-37.49512,0.137532346891347,166.7983,1.04199423517775,148.8945,1.04226784900098,148.8477,1.04215237894714,149.019,01:07.3,201
0.0035,59.99466,1.31670427047176,-40.5332,0.571067146054644,-38.12891,0.137687711848786,165.6704,1.04205598655437,148.8345,1.04234717190753,148.7891,1.04222266506687,148.96,01:07.3,201
-0.0025,59.99463,1.32056150431894,-40.65479,0.567335339532714,-38.0918,0.139015305410101,165.1372,1.04205950086036,148.7759,1.0423622332189,148.731,1.04221011397406,148.9019,01:07.3,201
0.008,59.99483,1.31670427047176,-40.50195,0.565144096075296,-37.47217,0.138988295809808,166.5063,1.04212376245553,148.7168,1.04244105408173,148.6719,1.04229044096803,148.8418,01:07.4,201
0.004,59.99501,1.31382105539621,-40.54932,0.568283603574867,-37.84473,0.138023957470135,165.8271,1.04210870114416,148.6592,1.04240842124043,148.6128,1.04227788987522,148.7852,01:07.4,201
0.0,59.99501,1.31682676976512,-40.91455,0.565952352388496,-38.19531,0.136841570388272,166.5483,1.04205699064179,148.5952,1.0423381351207,148.5498,1.04223270594111,148.7207,01:07.4,201
-0.0025,59.99496,1.31701918328934,-40.84082,0.566314113716317,-38.56104,0.134555494551064,166.3169,1.04205448042323,148.5322,1.04234315555783,148.4873,1.04224676316506,148.6577,01:07.5,201
0.005,59.99501,1.31436961320748,-40.84473,0.563892392320114,-38.19629,0.134902675475187,166.2637,1.0421061909256,148.4824,1.04240741715301,148.4365,1.04227437556924,148.6064,01:07.5,201
0.003,59.99519,1.31917218306492,-41.04639,0.562564798758799,-38.03809,0.137110710299159,165.8491,1.04201180670768,148.4292,1.04233211059616,148.3843,1.04220408944951,148.5547,01:07.5,201
0.007,59.99536,1.31767291122564,-41.04053,0.563758180899188,-38.03223,0.136418499658015,165.6089,1.04204594568012,148.3784,1.04231554315365,148.3325,1.0421589055154,148.5039,01:07.6,201
0.009,59.99566,1.31605054253546,-41.03174,0.563676494785027,-38.17139,0.135282722063384,166.5684,1.04211221545015,148.3281,1.0424234825518,148.2813,1.04228793074947,148.4526,01:07.6,201
0.0,59.99574,1.31644134515917,-41.00146,0.566944357641743,-38.69141,0.133818048805005,165.4023,1.04214384420403,148.2778,1.04243502955718,148.2305,1.04232056359077,148.4043,01:07.6,201
-0.004,59.99567,1.3190150254349,-41.03174,0.567422881710655,-38.59326,0.131064384201658,164.874,1.0421222563244,148.2202,1.04241243759013,148.1729,1.04229044096803,148.3457,01:07.7,201
0.0045,59.99574,1.31658714919615,-41.08643,0.568271951203059,-38.61719,0.12904750803109,166.0352,1.04215237894714,148.1724,1.04244758064999,148.126,1.04232307380933,148.2964,01:07.7,201
0.0035,59.99585,1.31888057499096,-41.25293,0.566080707745642,-38.74854,0.12961351452219,166.8887,1.04213480741721,148.126,1.04244256021287,148.0796,1.04231955950335,148.252,01:07.7,201
0.0035,59.99599,1.31834396833027,-41.32178,0.565570094837443,-39.1709,0.129102901613992,165.4048,1.04216643617108,148.0845,1.04245109495598,148.0381,1.04232960037759,148.21,01:07.8,201
0.01,59.99623,1.31285241464233,-41.24463,0.555999852482217,-38.86768,0.132408769129528,164.5308,1.04222266506687,148.0444,1.04252790764397,147.9995,1.04239587014762,148.1689,01:07.8,201
0.006,59.99646,1.31662240509034,-41.28467,0.559935904167426,-38.48291,0.129654387457147,165.2026,1.04230801249796,148.0088,1.04263183069242,147.9644,1.04246113583023,148.1353,01:07.8,201
0.0002,59.9966,1.3157589344615,-41.2998,0.562398498498586,-38.98389,0.130948398285355,165.8354,1.04230198797342,147.9692,1.04260321420082,147.9219,1.04247519305417,148.0947,01:07.9,201
0.0014,59.99663,1.31811032333658,-41.31934,0.560656618302684,-39.17578,0.126786230831319,166.9238,1.04229947775485,147.9258,1.04262430003674,147.8804,1.0424561153931,148.0513,01:07.9,201
