DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
-0.0012,59.96613,2.24738817013323,121.5747,2.26315592064069,121.8169,3.28574954622033,-75.15674,1.0041441556171,-71.54004,1.00504532408075,-71.55469,1.00473656719766,-71.5708,00:42.2,201
-0.0002,59.9661,2.24751664500188,121.1924,2.26072804440195,121.3506,3.28824733668993,-75.55518,1.00424305822843,-71.9502,1.0051040631951,-71.96533,1.0048153880605,-71.98145,00:42.2,201
0.0,59.96607,2.24764511987053,120.7876,2.26087982401421,120.873,3.29009080166569,-75.94922,1.00435852828227,-72.35254,1.00523208434174,-72.3667,1.00491328658441,-72.38379,00:42.3,201
0.008,59.9662,2.24490233081421,120.3535,2.26113677375152,120.5776,3.28813021541432,-76.32666,1.00433844653378,-72.74072,1.00519945150044,-72.75244,1.00490224162274,-72.77148,00:42.3,201
0.008,59.96656,2.24863706536803,119.9541,2.26315592064069,120.0781,3.29601976746457,-76.78857,1.00423803779131,-73.13477,1.00511410406934,-73.14697,1.00482944528445,-73.16455,00:42.3,201
0.016,59.96704,2.24730630475181,119.5444,2.25935127185603,119.7632,3.29849425319055,-77.16504,1.00420691108115,-73.5249,1.00508147122804,-73.53809,1.00478426135034,-73.55566,00:42.4,201
0.0001,59.96723,2.24697944078366,119.144,2.25959627044276,119.2915,3.29942763805024,-77.5791,1.00411754730035,-73.92139,1.00499511970952,-73.93311,1.00470744866235,-73.95166,00:42.4,201
0.005,59.96736,2.24951248714744,118.8291,2.26705378839983,118.9092,3.29947484509501,-77.9292,1.00420038451289,-74.31055,1.00506389969811,-74.32422,1.0047541387276,-74.33984,00:42.4,201
0.0014,59.9674,2.25037595777628,118.416,2.26068143491471,118.5029,3.30225229248799,-78.28613,1.00425560932124,-74.69336,1.00511159385078,-74.70703,1.00483697594013,-74.72461,00:42.5,201
0.009,59.96766,2.25081934546251,118.0313,2.2598060131353,118.085,3.30444652373305,-78.72607,1.00423050713563,-75.07617,1.00510908363222,-75.08936,1.00483446572157,-75.10547,00:42.5,201
-0.0035,59.96762,2.24918562317929,117.5913,2.26356405243274,117.8394,3.30402644079044,-79.12256,1.00419034363864,-75.46875,1.0050839814466,-75.48193,1.0047867715689,-75.49902,00:42.5,201
0.008,59.96777,2.25007239855175,117.1855,2.26292227564701,117.3838,3.30092153187177,-79.46826,1.00416524145302,-75.85693,1.00504381794962,-75.86914,1.00475514281502,-75.88721,00:42.6,201
-0.007,59.96771,2.2501423127826,116.8535,2.26330770025296,117.0635,3.30255585171252,-79.86084,1.00415520057878,-76.24805,1.005018715764,-76.26172,1.0047300406294,-76.27686,00:42.6,201
0.0,59.96768,2.24790147205031,116.4805,2.26349413820189,116.6548,3.30285941093706,-80.24805,1.00428322172542,-76.62744,1.00514322260466,-76.64063,1.00485454747006,-76.65527,00:42.6,201
0.01,59.96786,2.24905714831064,116.1216,2.25873220225638,116.3154,3.30537990859274,-80.63428,1.00426565019549,-76.99561,1.00516581457171,-77.00879,1.00484701681438,-77.02441,00:42.7,201
0.018,59.96849,2.25251162838354,115.7573,2.26369252730139,115.9663,3.3049132161629,-80.97412,1.00421544582426,-77.35986,1.00511058976336,-77.37402,1.00480283696769,-77.3877,00:42.7,201
0.0035,59.96877,2.25251162838354,115.333,2.2641711708818,115.4282,3.30535660384913,-81.32764,1.00408893080875,-77.7373,1.00495345008139,-77.74951,1.00465473407255,-77.76709,00:42.7,201
0.006,59.96889,2.2513912080174,114.9829,2.26361066191997,115.231,3.30640710998442,-81.67627,1.0041316045243,-78.11768,1.00500616467119,-78.12988,1.00472502019228,-78.14697,00:42.8,201
-0.002,59.96897,2.25457738475995,114.5146,2.26488286189838,114.7075,3.30050144892916,-82.09521,1.00408742467761,-78.49219,1.00499110335982,-78.50439,1.00469489756954,-78.52295,00:42.8,201
-0.005,59.9688,2.25337569656991,114.2734,2.26592201444064,114.4316,3.30269568017422,-82.50537,1.00417528232727,-78.86621,1.00507293648493,-78.87891,1.00476166938328,-78.89648,00:42.8,201
-0.006,59.96866,2.25102968571259,113.8833,2.26531489599157,114.0073,3.29980111150563,-82.86963,1.00425962567094,-79.24414,1.00514673691064,-79.25781,1.00483798002756,-79.27295,00:42.9,201
0.0045,59.96867,2.25391230323061,113.4819,2.26314396949012,113.6445,3.2988211171587,-83.22412,1.00418431911409,-79.62109,1.00505887926099,-79.63525,1.00476417960184,-79.65137,00:42.9,201
-0.0025,59.96867,2.25078468712586,113.2441,2.26292227564701,113.3076,3.301061957891,-83.57275,1.00410650233868,-79.99951,1.00497102161133,-80.01367,1.0046687912965,-80.02832,00:42.9,201
0.0002,59.96862,2.25458933591052,112.7603,2.26524498176072,112.9229,3.29931111433217,-83.95264,1.00418281298295,-80.37598,1.00506289561068,-80.3877,1.00476267347071,-80.4043,00:43.0,201
0.001,59.96863,2.25484628564783,112.4038,2.26302744577204,112.6265,3.29994153752485,-84.39258,1.00420189064402,-80.74805,1.00508046714062,-80.76074,1.00480183288027,-80.77637,00:43.0,201
0.008,59.96881,2.25122807481208,111.9902,2.26517506752987,112.209,3.29966128304393,-84.69092,1.00422046626138,-81.10889,1.00511561020048,-81.12256,1.00481438397308,-81.13672,00:43.0,201
0.001,59.96902,2.25029409239487,111.6646,2.26480159407449,111.7646,3.29774730627979,-85.07568,1.00410499620754,-81.47656,1.00498005839815,-81.48877,1.00467381173362,-81.50342,00:43.1,201
0.0,59.96897,2.25306018619481,111.2246,2.26473108228611,111.3862,3.29714018783072,-85.47266,1.00411905343149,-81.85742,1.00501771167657,-81.86963,1.00470744866235,-81.88477,00:43.1,201
-0.008,59.96882,2.25120477006847,110.877,2.26580489316503,111.0039,3.29513299209212,-85.83057,1.00403621621895,-82.24072,1.00491328658441,-82.25439,1.00462862779951,-82.26904,00:43.1,201
-0.01,59.96849,2.25315340516927,110.4771,2.26656379122636,110.7285,3.29382553621951,-86.21533,1.0041441556171,-82.62939,1.00500867488975,-82.64258,1.00471999975516,-82.6582,00:43.2,201
-0.0002,59.96829,2.2468862218092,110.124,2.26231575475547,110.3252,3.29459638543142,-86.63086,1.00424205414101,-83.00488,1.00511912450647,-83.01855,1.00482040849762,-83.03418,00:43.2,201
0.0,59.96825,2.24848528575576,109.7271,2.26352939409608,109.833,3.29826060819687,-87.05273,1.00430229938649,-83.37939,1.00516832479028,-83.39209,1.00489571505448,-83.40918,00:43.2,201
0.007,59.96849,2.25052773738855,109.3203,2.26485955715476,109.5532,3.29674340963172,-87.35889,1.0042495847967,-83.74902,1.00513318173041,-83.76123,1.00483948615869,-83.7793,00:43.3,201
0.01,59.96878,2.25295501606977,108.9468,2.26338896807685,109.1099,3.29704696885626,-87.76953,1.00408391037162,-84.12305,1.0049660011742,-84.13525,1.00466377085937,-84.15234,00:43.3,201
0.0,59.96878,2.25069087059386,108.6294,2.26766090684889,108.7656,3.29639324091996,-88.08447,1.00399705680939,-84.5083,1.00484952703294,-84.52197,1.00456336211691,-84.5376,00:43.3,201
-0.01,59.9686,2.25295501606977,108.2427,2.26224524296709,108.3833,3.29786382999787,-88.54688,1.00415771079734,-84.896,1.00502373620112,-84.90869,1.0047300406294,-84.92627,00:43.4,201
-0.006,59.96846,2.25220806915901,107.8638,2.26209346335482,107.9116,3.30075839866646,-88.9043,1.00423552757275,-85.2749,1.00511912450647,-85.28711,1.00479781653057,-85.30371,00:43.4,201
0.0,59.9684,2.25120477006847,107.4556,2.26421778036904,107.6641,3.30369957682229,-89.25195,1.00423803779131,-85.64893,1.00509803867055,-85.66162,1.00482442484732,-85.67822,00:43.4,201
-0.006,59.96832,2.24920892792291,107.0605,2.26271253295446,107.2725,3.30169238108368,-89.63916,1.00411905343149,-86.0249,1.00498106248557,-86.03906,1.00470895479349,-86.05518,00:43.5,201
0.0012,59.96828,2.25083129661309,106.6963,2.26678548506948,106.8696,3.30199534275069,-90.03369,1.00405880818601,-86.40967,1.00492734380835,-86.42285,1.00463866867376,-86.44092,00:43.5,201
-0.0009,59.96827,2.2503992625199,106.3164,2.26413591498762,106.4932,3.30404974553405,-90.41699,1.00397848119203,-86.80078,1.00486057199461,-86.81348,1.00458695817139,-86.83057,00:43.5,201
-0.009,59.96798,2.2547058596286,105.9438,2.26293422679758,106.0308,3.30745761611972,-90.8335,1.00405378774888,-87.19141,1.00491579680297,-87.20313,1.00464619932944,-87.2207,00:43.6,201
-0.007,59.96772,2.25245366530327,105.5332,2.2613118581074,105.6934,3.30965184736478,-91.20605,1.00407236336624,-87.5791,1.00496098073708,-87.59229,1.00468887304499,-87.60938,00:43.6,201
0.0,59.96769,2.25419255771153,105.1128,2.2656184552161,105.3071,3.30745761611972,-91.58594,1.00415419649135,-87.96143,1.00504030364363,-87.9751,1.00474911829047,-87.99316,00:43.6,201
0.0007,59.96775,2.25656187331247,104.77,2.27029852578018,104.9189,3.30787769906234,-92.00635,1.00406734292912,-88.34277,1.00495746643109,-88.35693,1.00467130151506,-88.37305,00:43.7,201
0.0,59.96772,2.25778686624612,104.4106,2.2713723366591,104.6089,3.30804142982518,-92.37207,1.00400107315909,-88.7334,1.00487563330598,-88.74707,1.00460603583246,-88.76465,00:43.7,201
-0.0025,59.96769,2.25572110986971,104.0508,2.26997166181203,104.0977,3.31035218478832,-92.81104,1.00391924003398,-89.13037,1.00476518368927,-89.14258,1.00450412095885,-89.16113,00:43.7,201
-0.006,59.96748,2.25579162165809,103.5801,2.27162868883887,103.731,3.31245259950138,-93.1582,1.00391421959685,-89.52637,1.00476518368927,-89.54053,1.00449659030317,-89.55908,00:43.8,201
-0.009,59.96721,2.25511458897817,103.1865,2.26949301823162,103.3555,3.31450700228475,-93.52881,1.00391070529087,-89.92041,1.00478175113177,-89.93408,1.0044980964343,-89.9541,00:43.8,201
-0.005,59.96703,2.25223197146015,102.7207,2.26819751350959,102.9883,3.31193929758431,-93.93652,1.00396191374953,-90.31836,1.00485053112037,-90.33203,1.00454428445584,-90.35156,00:43.8,201
-0.003,59.96697,2.25653856856885,102.3784,2.26787064954144,102.5044,3.30979167582648,-94.33643,1.00399605272196,-90.71533,1.00486057199461,-90.72803,1.00458444795283,-90.74609,00:43.9,201
-0.0012,59.9669,2.25478772501002,102.0107,2.27334487406104,102.2275,3.30979167582648,-94.67627,1.00388911741124,-91.11523,1.00477924091321,-91.12939,1.00450412095885,-91.14746,00:43.9,201
-0.0045,59.9668,2.2562117046007,101.5425,2.2672641286499,101.7271,3.30792430854957,-95.12744,1.00393430134535,-91.51953,1.00480785740482,-91.5332,1.0045181781828,-91.55225,00:43.9,201
-0.005,59.96662,2.25574441461333,101.1289,2.26965674899446,101.3486,3.3104687085064,-95.50391,1.00389815419806,-91.92334,1.00478928178746,-91.93555,1.00450562708999,-91.95654,00:44.0,201
-0.006,59.96644,2.25987592736615,100.7471,2.27045030539245,100.832,3.3092783739094,-95.95996,1.003875562231,-92.33154,1.00473656719766,-92.34424,1.00444136549481,-92.36328,00:44.0,201
-0.006,59.96622,2.26062287427691,100.3579,2.27430156366435,100.457,3.30605694127266,-96.29541,1.0039081950723,-92.74023,1.00477522456351,-92.75391,1.00449156986604,-92.77295,00:44.0,201
-0.003,59.96609,2.2592108458368,99.8584,2.27379961534032,100.0142,3.30274228966145,-96.73096,1.00392074616511,-93.14746,1.00480032674913,-93.16162,1.00452570883848,-93.18018,00:44.1,201
-0.0003,59.96609,2.25783407329088,99.53857,2.26956293246246,99.65381,3.29840103421609,-97.14355,1.00398099141059,-93.55176,1.00487563330598,-93.56689,1.00457189686002,-93.58447,00:44.1,201
-0.0025,59.966,2.257658988935,99.10791,2.26804573389732,99.16553,3.29877450767147,-97.53271,1.00398601184772,-93.96191,1.00484952703294,-93.97412,1.00455683554865,-93.99414,00:44.1,201
-0.002,59.96594,2.25692339561728,98.64502,2.26711234903763,98.84277,3.29744374705526,-97.97461,1.00402366512614,-94.37305,1.00491328658441,-94.38672,1.00460352561389,-94.40674,00:44.2,201
-0.0014,59.96587,2.25756517240301,98.26367,2.26832598837824,98.43604,3.29711688308711,-98.37061,1.00407236336624,-94.78516,1.0049373846826,-94.79883,1.004648709548,-94.81885,00:44.2,201
-0.0025,59.9658,2.25668975062359,97.84912,2.26913149592681,98.11182,3.29270511585337,-98.8418,1.00408491445905,-95.19482,1.0049700175239,-95.20898,1.00468134238931,-95.22852,00:44.2,201
0.0,59.9658,2.25359739041303,97.49854,2.27035708641799,97.68994,3.28978783999869,-99.18652,1.00420289473145,-95.59912,1.00506791604781,-95.61133,1.0047827552192,-95.63232,00:44.3,201
0.006,59.96595,2.25153163403662,97.06152,2.26582819790864,97.24609,3.28897038129955,-99.54883,1.00423703370389,-95.99805,1.00509904275797,-96.01221,1.00481438397308,-96.03418,00:44.3,201
0.008,59.96624,2.25339900131353,96.69678,2.26748582249301,96.87207,3.28742987799079,-99.9873,1.0041602210159,-96.39941,1.00505385882386,-96.41113,1.00476016325214,-96.43213,00:44.3,201
0.0018,59.96629,2.25151968288605,96.19092,2.26337761448381,96.4126,3.28441878560412,-100.3945,1.00419938042546,-96.80615,1.00509050801486,-96.82129,1.00480032674913,-96.83984,00:44.4,201
0.0025,59.9664,2.25157824352385,95.85742,2.25930406481127,96.16455,3.28299480601344,-100.7642,1.00414013926741,-97.20947,1.00503026276938,-97.22363,1.0047340569791,-97.24365,00:44.4,201
0.003,59.96652,2.24902189241645,95.43701,2.26805768504789,95.59473,3.28175786192921,-101.187,1.00414013926741,-97.60791,1.00501269123945,-97.62207,1.00472753041084,-97.64453,00:44.4,201
0.002,59.96659,2.24945392650964,95.1416,2.26355269883969,95.3042,3.2805442225886,-101.5474,1.0042782012883,-98.00342,1.00516581457171,-98.01611,1.00486458834431,-98.03857,00:44.5,201
0.008,59.96673,2.25183459570363,94.69385,2.26404269601315,94.88135,3.27828007711269,-101.9854,1.00430581369248,-98.3877,1.00517183909626,-98.40234,1.0049047518413,-98.42432,00:44.5,201
0.01,59.96708,2.25157824352385,94.30566,2.26084516567755,94.42188,3.27830338185631,-102.3823,1.00421193151827,-98.77832,1.0050879977963,-98.7915,1.00479430222458,-98.81494,00:44.5,201
0.0,59.96722,2.25300222311453,93.87891,2.25979465954226,93.95215,3.27811634634985,-102.7109,1.00406483271055,-99.17578,1.00491981315267,-99.18896,1.00464619932944,-99.21045,00:44.6,201
-0.002,59.96719,2.25527772218348,93.49561,2.26722887275571,93.7417,3.279236766716,-103.1821,1.0040949553333,-99.5791,1.00496851139276,-99.59424,1.00468385260787,-99.61426,00:44.6,201
0.0025,59.96724,2.2544489098913,93.04492,2.27164063998945,93.0874,3.27652923355386,-103.5444,1.00419435998834,-99.97217,1.00505034451788,-99.98682,1.00479932266171,-100.0073,00:44.6,201
0.0,59.96725,2.25212680133512,92.71875,2.26274719129112,93.00195,3.2768327927784,-103.939,1.0041968702069,-100.3579,1.00509050801486,-100.3706,1.00480032674913,-100.3931,00:44.7,201
0.0035,59.96732,2.25132129378655,92.3252,2.26705378839983,92.63623,3.27671626906032,-104.3496,1.00420440086258,-100.7412,1.00507795692205,-100.7568,1.00480785740482,-100.7773,00:44.7,201
0.006,59.96749,2.25334044067573,91.91602,2.26636540212687,92.13086,3.27657584304109,-104.7095,1.00410248598898,-101.1328,1.00498758905383,-101.1465,1.00469991800666,-101.1689,00:44.7,201
0.0,59.96749,2.25479907860307,91.56934,2.27515368070015,91.70996,3.27753313020193,-105.0537,1.00401713855788,-101.5347,1.00489571505448,-101.5498,1.00460352561389,-101.5688,00:44.8,201
-0.008,59.96733,2.25482238334668,91.16943,2.26637675571991,91.16016,3.27877007428615,-105.5054,1.0039935425034,-101.9355,1.00483948615869,-101.9497,1.00457340299115,-101.9702,00:44.8,201
-0.009,59.96695,2.25248832363993,90.76123,2.27326300867963,90.83838,3.27596932214955,-105.9355,1.00413411474286,-102.3345,1.00500767080233,-102.3506,1.00472250997372,-102.3696,00:44.8,201
0.0,59.96693,2.2538537425928,90.32324,2.27264453663751,90.65283,3.27830338185631,-106.2974,1.00418783342008,-102.7251,1.00506289561068,-102.7407,1.00476920003897,-102.7593,00:44.9,201
0.0012,59.96693,2.25071417533748,89.94482,2.27075386461699,90.02783,3.27841990557439,-106.6968,1.0041275881746,-103.1167,1.00499110335982,-103.1323,1.00470493844379,-103.1519,00:44.9,201
0.0009,59.96706,2.25828881457016,89.53418,2.26553658983468,89.79346,3.28150091219191,-107.0923,1.00397195462377,-103.5132,1.00485705768863,-103.5269,1.00456587233547,-103.5488,00:44.9,201
-0.0016,59.96702,2.25734347855989,89.14307,2.26973801681835,89.37305,3.28173455718559,-107.4653,1.00389664806692,-103.9189,1.00477422047609,-103.9336,1.00450060665286,-103.9541,00:45.0,201
-0.006,59.96687,2.25847585007661,88.72412,2.2692127637507,89.01758,3.28448869983496,-107.9478,1.00397446484233,-104.3252,1.00483697594013,-104.3403,1.0045467946744,-104.3584,00:45.0,201
-0.006,59.96659,2.25844059418242,88.34473,2.26650523058856,88.56055,3.28502590405319,-108.3052,1.00398601184772,-104.7266,1.00486559243174,-104.7412,1.00457691729714,-104.7617,00:45.0,201
-0.005,59.96637,2.25436764206741,88.01367,2.27066004808499,88.19531,3.28257472307082,-108.7148,1.00398350162916,-105.1313,1.00487061286886,-105.145,1.00455683554865,-105.165,00:45.1,201
-0.0035,59.96621,2.25781017098974,87.62939,2.26447473010634,87.73535,3.28266853960281,-109.1655,1.00399454659083,-105.5396,1.00488818439879,-105.5537,1.00458695817139,-105.5742,00:45.1,201
-0.0009,59.96615,2.25580297525113,87.13672,2.26875802247142,87.31445,3.28285497755174,-109.6021,1.00395839944354,-105.9551,1.00484952703294,-105.9697,1.0045508110241,-105.9888,00:45.1,201
-0.007,59.96595,2.25974805005502,86.67188,2.27413843045904,86.8374,3.28623954339379,-109.9644,1.00389413784836,-106.3672,1.00475664894616,-106.3828,1.00447399833611,-106.4019,00:45.2,201
-0.008,59.96569,2.25706322407897,86.30273,2.2670657395504,86.58301,3.28794377746539,-110.4077,1.00397446484233,-106.7837,1.00485454747006,-106.7993,1.00456085189835,-106.8188,00:45.2,201
0.0,59.96569,2.25605992498844,85.85742,2.27045030539245,86.06592,3.29109469831376,-110.8149,1.00398852206628,-107.187,1.00485304133893,-107.2002,1.00456938664146,-107.2212,00:45.2,201
0.0025,59.96576,2.26112482260094,85.43701,2.27098691205314,85.71387,3.29207529021821,-111.2061,1.00394685243816,-107.5913,1.00483195550301,-107.6069,1.00453825993129,-107.6265,00:45.3,201
0.007,59.96602,2.2588140676378,85.02393,2.27153546986441,85.28418,3.29067461537115,-111.5435,1.00385548048251,-107.9976,1.00474510194077,-108.0112,1.00444036140738,-108.0308,00:45.3,201
-0.0025,59.96593,2.26009821876679,84.60791,2.27454656225108,84.85498,3.29665019065726,-112.0112,1.00377615757596,-108.416,1.00465473407255,-108.4297,1.00433995266492,-108.4482,00:45.3,201
-0.003,59.9659,2.25858102020165,84.2041,2.2733209717599,84.34814,3.29954475932585,-112.3828,1.00382284764121,-108.833,1.00469891391924,-108.8472,1.00440120199782,-108.8667,00:45.4,201
-0.012,59.96548,2.2596661846736,83.8584,2.27413843045904,83.95313,3.29891433613317,-112.8486,1.00393179112678,-109.2554,1.00479932266171,-109.271,1.00449558621574,-109.2891,00:45.4,201
-0.0035,59.96533,2.25628161883155,83.36328,2.27538732569384,83.70898,3.29709357834349,-113.2759,1.0039242604711,-109.6685,1.00482793915331,-109.6836,1.00449910052173,-109.7021,00:45.4,201
-0.0016,59.96527,2.2615688078447,82.95508,2.26951632297523,83.1582,3.29865738639587,-113.6572,1.00390166850404,-110.083,1.0047827552192,-110.0957,1.0044980964343,-110.1162,00:45.5,201
-0.003,59.96519,2.26293422679758,82.61963,2.27362453098443,82.64063,3.30008136598655,-114.1216,1.00379523523703,-110.5078,1.0046647749468,-110.5205,1.00437107937508,-110.5405,00:45.5,201
-0.0018,59.96506,2.26063482542748,82.11963,2.2773246072016,82.34229,3.30099204366015,-114.5386,1.00388660719267,-110.9336,1.00476518368927,-110.9478,1.00448303512293,-110.9678,00:45.5,201
0.007,59.96534,2.25925745532403,81.77441,2.2682208182532,82.00928,3.30152865032084,-114.9238,1.0039081950723,-111.3447,1.00478024500064,-111.3584,1.00447901877323,-111.3794,00:45.6,201
0.0004,59.96533,2.25715704061097,81.2207,2.26783599120478,81.45508,3.30689710715789,-115.3491,1.00393932178247,-111.7583,1.00484199637726,-111.7686,1.00455934576721,-111.79,00:45.6,201
0.0045,59.96548,2.26181380643143,80.97559,2.27315783855459,81.06396,3.30594041755458,-115.769,1.00395438309384,-112.1636,1.00481789827906,-112.1763,1.00454328036841,-112.1968,00:45.6,201
