DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
NaN,60.002,1.37343883222398,112.51581,1.68684323533264,95.19533,1.93135349805088,98.87506,1.00679798383292,109.99964,1.00338497415209,105.9482,1.00305230196493,105.9419,00:47.7,201
NaN,60.002,1.36649664787959,112.73962,1.68458996540375,95.28738,1.93135349805088,98.87506,1.00680677255994,110.0311,1.00341602947164,105.98318,1.00309818770594,105.97601,00:47.8,201
NaN,60.002,1.37047094324663,112.46473,1.68277410758581,95.2931,1.92993405989742,98.90904,1.00685888012868,110.05926,1.00339957463754,106.0153,1.00314960079762,106.00893,00:47.8,201
NaN,60.002,1.35703014151133,113.04952,1.68111749884924,95.26713,1.92643087888593,98.89792,1.00680200761286,110.07774,1.00341514743104,106.04706,1.00314880641385,106.04191,00:47.8,201
NaN,60.002,1.37264527582598,112.77232,1.68111749884924,95.26713,1.92577505949828,98.94855,1.00677561587777,110.10629,1.00341373016164,106.07703,1.00314327188397,106.07165,00:47.9,201
NaN,60.002,1.37343883222398,112.51581,1.6808545137809,95.41567,1.9260594968819,99.00214,1.00686427418674,110.132,1.00342339806762,106.10588,1.00316749920821,106.099,00:47.9,201
NaN,60.002,1.37582989891897,112.75482,1.68009657181161,95.47223,1.92464262822581,99.03631,1.0068120908596,110.16378,1.00346064519268,106.13794,1.00318407669159,106.1314,00:47.9,201
NaN,60.002,1.36473170196308,112.56439,1.67556505404914,95.4015,1.92464262822581,99.03631,1.0068693789672,110.18917,1.00345765642605,106.1724,1.00319628694693,106.16609,00:48.0,201
NaN,60.002,1.35207686764516,112.89147,1.67150626404755,95.50044,1.91907112134054,99.11052,1.00687560496189,110.21268,1.00346939189864,106.20472,1.00317277167128,106.20028,00:48.0,201
NaN,60.0,1.36319251328088,113.08139,1.66713088806731,95.39743,1.91792124138824,99.06824,1.00687828627695,110.24288,1.00348139666748,106.18089,1.00319882000848,106.17319,00:48.0,201
NaN,59.999,1.34592662629344,112.85882,1.66607518318151,95.34631,1.91648710331957,98.97207,1.00686109218348,110.26734,1.00349553155759,106.13498,1.00320985056149,106.12987,00:48.1,201
NaN,60.0,1.3558475751622,113.17503,1.66336412442995,95.26886,1.91363896487095,98.91003,1.00685306927394,110.29581,1.0034459891812,106.13945,1.00316922543531,106.13229,00:48.1,201
NaN,60.001,1.35207686764516,112.89147,1.66260205931372,95.32595,1.91298350401782,98.96099,1.0068246419022,110.3257,1.00346488224079,106.19243,1.0031731337452,106.18616,00:48.1,201
NaN,60.002,1.35822752728716,112.92382,1.66365728615349,95.37719,1.91612038226426,99.07684,1.0068680305782,110.35212,1.00346807875311,106.2563,1.00317709532193,106.25241,00:48.2,201
NaN,60.002,1.36319125841007,113.08064,1.66531526927238,95.40333,1.91470494774624,99.11124,1.00684239180827,110.37972,1.00346167819782,106.29305,1.00316974966936,106.28681,00:48.2,201
NaN,60.002,1.35377859197514,113.39401,1.6654880231539,95.46579,1.91470494774624,99.11124,1.00679034152271,110.4138,1.00341258710852,106.32577,1.00314650564793,106.31864,00:48.2,201
NaN,60.002,1.35132388540336,113.15225,1.6654880231539,95.46579,1.91470494774624,99.11124,1.00684043981211,110.44376,1.00341132868575,106.3596,1.00313407519622,106.35249,00:48.3,201
NaN,60.002,1.36861624418932,113.37024,1.6654880231539,95.46579,1.91614685406278,99.2074,1.00684361945576,110.473,1.00336894851516,106.3935,1.00312221135105,106.38698,00:48.3,201
NaN,60.002,1.36245010780734,113.3398,1.6654880231539,95.46579,1.91550023706107,99.25839,1.00685788392335,110.50005,1.0033676028874,106.4256,1.00313534606968,106.41758,00:48.3,201
NaN,60.002,1.370619794827,113.47537,1.6701988679307,95.59904,1.91900574854691,99.26892,1.00688724278699,110.53582,1.00339110551154,106.45712,1.00312921847555,106.45088,00:48.4,201
NaN,60.002,1.36492345817401,113.57925,1.6701988679307,95.59904,1.92016052847096,99.31105,1.00684959417757,110.56399,1.00342148869497,106.49091,1.00312342775276,106.48419,00:48.4,201
NaN,60.002,1.35629407014758,113.30943,1.6701988679307,95.59904,1.92045643895912,99.36474,1.00684858873462,110.59505,1.00338081768199,106.52544,1.00310318118332,106.51838,00:48.4,201
NaN,60.003,1.36492345817401,113.57925,1.6701988679307,95.59904,1.92045643895912,99.36474,1.00683813387513,110.62534,1.0034130658574,106.56159,1.00311949665009,106.55307,00:48.5,201
NaN,60.002,1.38047710381897,113.29766,1.67126108619356,95.64988,1.92045643895912,99.36474,1.00679294381609,110.65226,1.00336101993963,106.5911,1.00308325782962,106.58405,00:48.5,201
NaN,60.002,1.3699210708088,113.73332,1.67398696437183,95.72634,1.92161366886903,99.40678,1.00683296849799,110.68488,1.00332963653451,106.62294,1.00307768921096,106.61499,00:48.5,201
NaN,60.002,1.36492345817401,113.57925,1.67416993648709,95.78844,1.92332101023978,99.42589,1.00679936706375,110.71936,1.00333174692546,106.65741,1.00306331615132,106.65005,00:48.6,201
NaN,60.003,1.3635928170693,114.09686,1.67523705472168,95.83904,1.92298195609805,99.53036,1.00677225208448,110.74439,1.00337035895676,106.69237,1.00308840553482,106.68827,00:48.6,201
NaN,60.002,1.36563879429151,113.32044,1.67523705472168,95.83904,1.92478054450341,99.52137,1.00671595054298,110.77399,1.00334002120829,106.72421,1.00302547365262,106.71608,00:48.6,201
NaN,60.002,1.37358272407687,113.84568,1.67944762433554,95.87851,1.92594153902575,99.56322,1.00677539452669,110.79448,1.00331849216819,106.75131,1.00302113062308,106.74702,00:48.7,201
NaN,60.002,1.37678760437007,113.50502,1.68144932254488,95.93396,1.92765055355758,99.58215,1.006703179304,110.82301,1.00329626940408,106.77667,1.00302557983486,106.77321,00:48.7,201
NaN,60.002,1.36791453238347,113.62811,1.68311465562137,95.95928,1.92795500911841,99.63559,1.00665899860384,110.84279,1.00327554333268,106.8044,1.00296342913268,106.80103,00:48.7,201
NaN,60.002,1.37432154420524,113.2675,1.68311465562137,95.95928,1.92935980711242,99.60105,1.00659214801944,110.87068,1.00321363315964,106.83221,1.00292105594049,106.82676,00:48.8,201
NaN,60.002,1.370619794827,113.47537,1.68311465562137,95.95928,1.92795500911841,99.63559,1.00657174591686,110.8895,1.0031757810217,106.82872,1.00287698247687,106.8221,00:48.8,201
NaN,60.002,1.3699210708088,113.73332,1.68585260446171,96.0347,1.92848623776134,99.72812,1.00664308110712,110.91611,1.003208179509,106.88579,1.00292493759187,106.88002,00:48.8,201
NaN,60.002,1.36925837950957,113.99113,1.68585260446171,96.0347,1.92848623776134,99.72812,1.00664982109417,110.93704,1.00316052602187,106.8847,1.00284698481281,106.87898,00:48.9,201
NaN,60.002,1.37860561339512,113.99741,1.68785872459676,96.08975,1.92848623776134,99.72812,1.00664008621556,110.95223,1.00313894441778,106.90943,1.00284625785352,106.904,00:48.9,201
NaN,60.002,1.37310653048232,113.71315,1.68530709419384,96.15301,1.92879517500364,99.78151,1.00654589187057,110.9785,1.00313886795652,106.93508,1.00283948678997,106.92786,00:48.9,201
NaN,60.001,1.3749367894367,113.88587,1.68530709419384,96.15301,1.92879517500364,99.78151,1.00662027290984,110.99725,1.00315947916032,106.96037,1.00289557415963,106.95253,00:49.0,201
NaN,60.002,1.37610029370066,113.76143,1.68216663060222,96.16454,1.92879517500364,99.78151,1.00670463834344,111.01352,1.00317438694672,106.98512,1.00292470037621,106.97577,00:49.0,201
NaN,60.0,1.3749367894367,113.88587,1.68216663060222,96.16454,1.92879517500364,99.78151,1.00671926478454,111.02595,1.00314691134945,106.94864,1.00292587872301,106.94308,00:49.0,201
NaN,59.998,1.38248716783372,113.40233,1.68363925137573,96.12792,1.92848623776134,99.72812,1.00663923690821,111.04466,1.00335653101618,106.88433,1.00307951479252,106.87973,00:49.1,201
NaN,59.999,1.38250449700205,114.27245,1.68363925137573,96.12792,1.92848623776134,99.72812,1.00664198133017,111.05977,1.00319400832113,106.90672,1.00294237427286,106.90058,00:49.1,201
NaN,60.0,1.37561902086712,113.62877,1.68216663060222,96.16454,1.92848623776134,99.72812,1.00670348660496,111.07583,1.00323954243073,106.94877,1.00298293850113,106.94385,00:49.1,201
NaN,60.001,1.37561902086712,113.62877,1.68035352154891,96.17122,1.92739402211055,99.8162,1.00664568319969,111.09083,1.003226824559,106.97144,1.00291796957657,106.96457,00:49.2,201
NaN,60.001,1.36992931710269,113.73292,1.68035352154891,96.17122,1.92496889463643,99.87641,1.00667049309545,111.10403,1.00324378921849,106.99027,1.00296036184641,106.98453,00:49.2,201
NaN,60.001,1.36880124800018,114.18038,1.67647746463958,96.23984,1.92496889463643,99.87641,1.00671704464684,111.1153,1.0032351191244,107.01002,1.00299829551625,107.00364,00:49.2,201
NaN,60.001,1.3712889995033,114.09529,1.67647746463958,96.23984,1.92496889463643,99.87641,1.00672012945443,111.13041,1.00326547815952,107.02558,1.0029980710023,107.02132,00:49.3,201
NaN,60.001,1.38226188864543,113.78935,1.67647746463958,96.23984,1.92496889463643,99.87641,1.00662416219228,111.13719,1.0032492356397,107.04179,1.0029929256567,107.03751,00:49.3,201
NaN,60.001,1.36059230145088,114.04887,1.67647746463958,96.23984,1.92496889463643,99.87641,1.00664925097333,111.14598,1.00321595064362,107.0548,1.00294977655596,107.05022,00:49.3,201
NaN,60.001,1.36676698290553,114.07616,1.67961750994092,96.22813,1.92496889463643,99.87641,1.006570302742,111.1585,1.00319898141553,107.06722,1.00290598599397,107.06184,00:49.4,201
NaN,60.0,1.37244162822023,113.97035,1.68216663060222,96.16454,1.92676563061346,99.8671,1.0066101792708,111.17064,1.00317054570987,107.07904,1.0028921673412,107.07276,00:49.4,201
NaN,60.001,1.36925837950957,113.99113,1.68216663060222,96.16454,1.92676563061346,99.8671,1.00661852313689,111.18394,1.00317441897711,107.09379,1.00286634015426,107.08867,00:49.4,201
NaN,60.001,1.36817859305537,114.43902,1.68216663060222,96.16454,1.92676563061346,99.8671,1.00668067338724,111.19559,1.00318054536633,107.112,1.00286546213001,107.10463,00:49.5,201
NaN,60.001,1.36676698290553,114.07616,1.67961750994092,96.22813,1.92496889463643,99.87641,1.00673110824674,111.21757,1.00319313822917,107.13139,1.00292420149537,107.12274,00:49.5,201
NaN,60.001,1.37179620633358,114.2282,1.67814674159575,96.26493,1.92496889463643,99.87641,1.00671760201577,111.22693,1.00321258664952,107.15257,1.00297068261003,107.14743,00:49.5,201
NaN,60.001,1.37179620633358,114.2282,1.67667663056386,96.30179,1.92388444723351,99.96473,1.0066808383086,111.24051,1.00324670604226,107.17287,1.0029882075001,107.16563,00:49.6,201
NaN,60.001,1.36925837950957,113.99113,1.67667663056386,96.30179,1.92443354284655,100.05736,1.00671777331308,111.24778,1.00327147637698,107.18725,1.00301886500021,107.18056,00:49.6,201
NaN,60.001,1.37179620633358,114.2282,1.67667663056386,96.30179,1.92443354284655,100.05736,1.00671306660308,111.26164,1.00333888699114,107.20329,1.00305985466033,107.19641,00:49.6,201
NaN,60.001,1.37230102293375,114.36068,1.6744761847205,96.39588,1.92443354284655,100.05736,1.00679398324739,111.27853,1.00333033246751,107.2213,1.00305241592885,107.21616,00:49.7,201
NaN,60.001,1.3599555441484,114.30901,1.67266385249198,96.40284,1.91952777480391,100.08333,1.00677771216129,111.29508,1.00336449634131,107.24094,1.00308650519896,107.23581,00:49.7,201
NaN,60.001,1.36059230145088,114.04887,1.67099278286322,96.37781,1.91835399255046,100.04165,1.00677121069521,111.30358,1.00333803050457,107.26278,1.00309511710619,107.2564,00:49.7,201
NaN,60.001,1.38300351729419,114.40429,1.67099278286322,96.37781,1.91835399255046,100.04165,1.00673475971107,111.31716,1.00330422880509,107.27967,1.00304241145277,107.27602,00:49.8,201
NaN,60.001,1.37179620633358,114.2282,1.67099278286322,96.37781,1.91835399255046,100.04165,1.00675064618149,111.33399,1.00333068751282,107.29578,1.00305311030551,107.29131,00:49.8,201
NaN,60.001,1.37382897753441,114.33223,1.66771249080991,96.42193,1.91773229369769,100.09287,1.00677795203777,111.35109,1.00333966300011,107.31636,1.00306034686399,107.30952,00:49.8,201
NaN,60.001,1.35696871259738,114.2613,1.66771249080991,96.42193,1.91593681259147,100.10243,1.00675160613927,111.36542,1.00335087725092,107.33993,1.00304717479331,107.33371,00:49.9,201
NaN,60.002,1.36570309148159,114.52493,1.66663031412559,96.37148,1.9145422328312,100.13758,1.00680456883907,111.38071,1.00335837431988,107.36375,1.00302775127433,107.35672,00:49.9,201
NaN,60.001,1.35952356981096,114.49966,1.66241651770108,96.41085,1.91282712321258,100.11902,1.00679365792307,111.39543,1.00340103824557,107.38069,1.0030417617078,107.37611,00:49.9,201
NaN,60.001,1.36005324480432,114.63357,1.66094921518958,96.44819,1.91282712321258,100.11902,1.00679309523247,111.41416,1.00341738820274,107.40307,1.00307389501561,107.39932,00:50.0,201
NaN,60.002,1.36331178576359,114.84665,1.65746533528627,96.43008,1.91282712321258,100.11902,1.00686261498247,111.4261,1.00338731232027,107.42406,1.00308911547484,107.41998,00:50.0,201
NaN,60.0,1.35523119457144,114.64911,1.65618130366879,96.31662,1.91103188112937,100.12863,1.00687270651293,111.44702,1.00335540980196,107.38823,1.00306787792131,107.38348,00:50.0,201
NaN,59.998,1.37117863062776,114.48629,1.65451142915508,96.29125,1.90814239169977,100.06815,1.00695520660311,111.4727,1.00357843062191,107.33349,1.00329096335429,107.32872,00:50.1,201
NaN,60.0,1.35883046283353,114.43573,1.65122922491768,96.33564,1.90674715462622,100.10343,1.00689447899403,111.48954,1.00348258997518,107.36551,1.00319209593622,107.35666,00:50.1,201
NaN,60.0,1.37566819985172,114.89336,1.65122922491768,96.33564,1.90674715462622,100.10343,1.00691264303596,111.50587,1.00347761602731,107.40789,1.00324001043588,107.40161,00:50.1,201
NaN,60.001,1.36817859305537,114.43902,1.65324389012539,96.39148,1.90674715462622,100.10343,1.00692653262751,111.52843,1.00343696700385,107.42953,1.00316340428867,107.42326,00:50.2,201
NaN,60.002,1.36142039667403,114.67336,1.65143155789687,96.39852,1.90612724844604,100.15497,1.00688857099383,111.54918,1.00344560622225,107.45398,1.00318308550669,107.44974,00:50.2,201
NaN,60.002,1.35442771871847,114.02169,1.65237426465401,96.48179,1.90762747637737,100.25075,1.00684487998711,111.56592,1.00345864771136,107.47865,1.00315047761696,107.47429,00:50.2,201
NaN,60.001,1.35499838615829,114.48171,1.65599839130928,96.46754,1.90934402013406,100.26924,1.00683576392758,111.58828,1.00344829376265,107.49958,1.00315591756181,107.49606,00:50.3,201
NaN,60.001,1.36194983264438,114.80667,1.65781042475904,96.46044,1.90934402013406,100.26924,1.00684493606539,111.60825,1.00342357905437,107.52143,1.00310890829717,107.51591,00:50.3,201
NaN,60.001,1.35193745747374,114.10771,1.6607762820408,96.59869,1.91113848539248,100.25949,1.00688477775236,111.63194,1.00342776936222,107.54643,1.00312106618935,107.53886,00:50.3,201
NaN,60.002,1.35748356816404,114.39479,1.66005275938515,96.65646,1.91052335967252,100.31097,1.00689272003368,111.65419,1.00341220681041,107.57244,1.00316917026071,107.56677,00:50.4,201
NaN,60.002,1.35952356981096,114.49966,1.66005275938515,96.65646,1.91085064193094,100.36477,1.00691964644533,111.67845,1.00349756754566,107.62763,1.00319858761244,107.62298,00:50.4,201
NaN,60.002,1.3508799001596,114.56143,1.66005275938515,96.65646,1.91023856375439,100.41629,1.00694678170717,111.69162,1.00346311851103,107.65511,1.00321197034066,107.65152,00:50.4,201
NaN,60.001,1.35810299629819,114.13455,1.66005275938515,96.65646,1.91023856375439,100.41629,1.00690649681601,111.71372,1.00342756186755,107.64873,1.00318579172312,107.6448,00:50.5,201
NaN,60.001,1.34830926742727,114.32131,1.6623144548752,96.85194,1.91203225218802,100.40641,1.00690302608742,111.73425,1.00347695799861,107.67212,1.00320345281765,107.66654,00:50.5,201
NaN,60.001,1.34771009649333,114.58352,1.6623144548752,96.85194,1.91375040935004,100.42472,1.00688437581616,111.75263,1.00344458908169,107.69494,1.00318497178533,107.68783,00:50.5,201
NaN,60.001,1.35277134900491,114.73581,1.6623144548752,96.85194,1.91354640320977,100.5017,1.00685986247762,111.76698,1.00342574256155,107.71559,1.00316149506664,107.70969,00:50.6,201
NaN,60.001,1.34441343136373,114.039,1.6623144548752,96.85194,1.91175331233366,100.51167,1.00691954166881,111.7915,1.00343280014144,107.73735,1.00315263294082,107.73063,00:50.6,201
NaN,60.001,1.33195549225149,114.38536,1.6623144548752,96.85194,1.91036709837879,100.54719,1.00693650075562,111.8106,1.00343863690164,107.76236,1.00318394375042,107.75471,00:50.6,201
NaN,60.002,1.34378384475159,114.30184,1.65665223875709,96.9305,1.90976057748725,100.59879,1.00689708816541,111.83269,1.00349690971779,107.81761,1.00323903802741,107.8129,00:50.7,201
NaN,60.002,1.33400326214629,114.49183,1.65665223875709,96.9305,1.90976057748725,100.59879,1.00685700755584,111.85156,1.00347242369042,107.81326,1.00320798516788,107.80738,00:50.7,201
NaN,60.001,1.34374076085378,113.97369,1.65687321553117,96.9931,1.90837621596072,100.63442,1.00682478980428,111.86611,1.00347283501483,107.83773,1.00319975084772,107.82833,00:50.7,201
NaN,60.001,1.34017286436194,114.51726,1.6585520534078,97.01772,1.9100968231086,100.65256,1.00685037229512,111.88501,1.00343240307507,107.8564,1.00318383154365,107.85135,00:50.8,201
NaN,60.001,1.34071168198549,114.65267,1.66036211491772,97.01004,1.91043480164678,100.70631,1.00686788257572,111.9041,1.00338910110202,107.87799,1.00318487343496,107.8699,00:50.8,201
NaN,60.001,1.32946827855015,114.47316,1.65965066292415,97.06799,1.91043480164678,100.70631,1.00677285036998,111.92254,1.00341335623949,107.89916,1.00316921539444,107.89293,00:50.8,201
NaN,60.001,1.32947813824938,114.47351,1.66146054516681,97.06026,1.9110241128815,100.79936,1.00684967977602,111.93585,1.003410773325,107.91954,1.00314768976823,107.91542,00:50.9,201
NaN,60.001,1.34070361495886,114.6531,1.66291625506226,97.02239,1.9110241128815,100.79936,1.00680646249774,111.95977,1.00342869362469,107.93954,1.00315958373602,107.93489,00:50.9,201
NaN,60.001,1.36085098410502,114.93361,1.66075058706707,97.1182,1.9110241128815,100.79936,1.00684130382934,111.97992,1.0034482931602,107.96127,1.00314223832658,107.95555,00:50.9,201
NaN,60.001,1.33205402948796,114.71638,1.65965066292415,97.06799,1.9110241128815,100.79936,1.00686499908765,112.0016,1.00342437624959,107.98668,1.00311824545675,107.98098,00:51.0,201
NaN,60.001,1.3427628579582,114.75846,1.66146054516681,97.06026,1.9110241128815,100.79936,1.00683597513737,112.01337,1.00342388771085,108.00879,1.00314261139526,108.00151,00:51.0,201
NaN,60.0,1.31889545417342,114.02216,1.66291625506226,97.02239,1.9110241128815,100.79936,1.00685223452586,112.03152,1.00335762773067,107.96951,1.00306709398005,107.96257,00:51.0,201
NaN,59.998,1.32871200974194,113.83348,1.66291625506226,97.02239,1.91479864476673,100.70195,1.00682196224389,112.05047,1.00354864963992,107.90675,1.00325586070894,107.90334,00:51.1,201
