DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
-0.00272,60.0226,3.53851051783091,23.248,5.26395355156891,46.645,5.5650099626865,36.294,1.094024,-139.105,1.088876,-133.072,1.087232,-138.801,00:05.4,202
-0.00076,60.0225,3.54101333124785,23.55,5.25846295050892,46.938,5.56844808353952,36.584,1.093998,-138.84,1.088858,-132.802,1.087202,-138.534,00:05.4,202
-0.003,60.0224,3.54502302886737,23.846,5.24906657487786,47.192,5.57118472381548,36.852,1.093954,-138.578,1.088794,-132.533,1.087172,-138.268,00:05.5,202
-0.0028,60.0224,3.5457158491904,24.117,5.24200846783702,47.493,5.57232787734848,37.119,1.093952,-138.313,1.088768,-132.266,1.087172,-138.001,00:05.5,202
-0.00237,60.0223,3.54518757369409,24.426,5.23320964973457,47.749,5.57450160111198,37.411,1.093984,-138.047,1.088764,-131.999,1.087176,-137.733,00:05.5,202
-0.00064,60.0222,3.54672909891283,24.731,5.22776234994476,47.987,5.57533298549961,37.68,1.094002,-137.782,1.088768,-131.733,1.087188,-137.467,00:05.6,202
-3e-05,60.0222,3.54739593847374,24.963,5.22574451075395,48.261,5.57749804900907,37.945,1.094,-137.518,1.088758,-131.466,1.087196,-137.2,00:05.6,202
-0.00023,60.0222,3.55059157221371,25.244,5.22709551038385,48.516,5.58087554808383,38.223,1.094006,-137.256,1.088754,-131.198,1.087194,-136.934,00:05.6,202
-0.00107,60.0222,3.55598691047928,25.539,5.23362534192838,48.743,5.58175889399569,38.499,1.093982,-136.993,1.08877,-130.931,1.087178,-136.668,00:05.7,202
-0.00114,60.0222,3.55798742916203,25.824,5.24403496728187,49.034,5.58751796293086,38.77,1.093984,-136.732,1.088784,-130.664,1.087168,-136.403,00:05.7,202
3e-05,60.0222,3.55965019793729,26.117,5.25127493965751,49.317,5.59096474403792,39.026,1.094016,-136.468,1.088806,-130.397,1.087184,-136.136,00:05.7,202
-0.00015,60.0221,3.56258602405612,26.376,5.25431468882479,49.586,5.59241966671628,39.298,1.094052,-136.205,1.088816,-130.13,1.087228,-135.871,00:05.8,202
0.00036,60.0221,3.56330482514126,26.665,5.26229944304769,49.857,5.59602233239602,39.609,1.094082,-135.941,1.088854,-129.864,1.087264,-135.605,00:05.8,202
0.00053,60.0222,3.56698543310735,26.966,5.26715784556292,50.119,5.59793624853838,39.877,1.09408,-135.678,1.088876,-129.599,1.087252,-135.339,00:05.8,202
0.0,60.0222,3.56716729844214,27.226,5.2673830121679,50.378,5.59911404308753,40.093,1.094064,-135.415,1.088856,-129.335,1.087224,-135.073,00:05.9,202
-0.00102,60.0221,3.56597218338492,27.471,5.26821439655553,50.627,5.59901012003908,40.365,1.094108,-135.151,1.088862,-129.073,1.08724,-134.832,00:05.9,202
0.0,60.022,3.56794672130555,27.732,5.26166724450292,50.894,5.60150427320198,40.622,1.094086,-134.911,1.08889,-128.81,1.087216,-134.567,00:05.9,202
-0.00229,60.0219,3.56848365705589,28.002,5.25328411859429,51.146,5.60245690114614,40.854,1.09403,-134.649,1.08886,-128.548,1.087162,-134.305,00:06.0,202
-0.00211,60.0219,3.5681199263863,28.268,5.24154081411897,51.448,5.60194594615791,41.136,1.094034,-134.388,1.088834,-128.29,1.087174,-134.044,00:06.0,202
-0.00224,60.0218,3.56949690677832,28.51,5.23374658548491,51.699,5.60353077264683,41.391,1.094012,-134.126,1.088808,-128.03,1.087148,-133.783,00:06.0,202
-0.00181,60.0218,3.56840571476955,28.792,5.23132171435432,51.977,5.60534076574074,41.644,1.094012,-133.863,1.088784,-127.77,1.087136,-133.52,00:06.1,202
0.0,60.0218,3.56630127303836,29.071,5.22995339421634,52.264,5.60367799696547,41.932,1.094056,-133.599,1.088828,-127.51,1.08717,-133.257,00:06.1,202
0.00036,60.0219,3.56828447121302,29.36,5.23125243232202,52.511,5.60379058026797,42.206,1.094058,-133.337,1.088846,-127.248,1.087196,-132.994,00:06.1,202
0.0,60.0219,3.572398091881,29.603,5.23957493645238,52.765,5.60543602853516,42.461,1.094022,-133.078,1.088836,-126.985,1.08718,-132.732,00:06.2,202
0.00053,60.0218,3.57159268825548,29.838,5.24716131898953,53.057,5.6096795530137,42.715,1.09402,-132.818,1.088854,-126.721,1.087192,-132.47,00:06.2,202
0.00094,60.0219,3.57106441275917,30.092,5.25205436252092,53.296,5.61187925753931,42.96,1.094058,-132.554,1.088896,-126.456,1.087208,-132.205,00:06.2,202
0.00191,60.022,3.57092584869456,30.385,5.26329537226204,53.572,5.60860568151301,43.253,1.094126,-132.284,1.088942,-126.189,1.087256,-131.938,00:06.3,202
0.00409,60.0221,3.57148010495299,30.647,5.27302083754654,53.818,5.60838917516206,43.538,1.094162,-132.013,1.088966,-125.92,1.087288,-131.668,00:06.3,202
0.00102,60.0221,3.57302163017172,30.903,5.27612986874612,54.09,5.6121044241443,43.817,1.094118,-131.749,1.088968,-125.655,1.087278,-131.402,00:06.3,202
0.0,60.0221,3.57637314848437,31.189,5.27590470214114,54.375,5.61435609019414,44.075,1.094092,-131.49,1.08896,-125.391,1.087264,-131.141,00:06.4,202
-0.00071,60.0221,3.57573228968557,31.425,5.27659752246417,54.662,5.61374121215745,44.319,1.094094,-131.227,1.088956,-125.127,1.087266,-130.877,00:06.4,202
-0.00079,60.0221,3.57034561167403,31.696,5.27260514535272,54.952,5.61431278892395,44.588,1.094148,-130.959,1.08897,-124.861,1.0873,-130.609,00:06.4,202
0.0,60.0221,3.56803332384592,31.986,5.2656423011063,55.246,5.61266734065676,44.86,1.09423,-130.685,1.089028,-124.592,1.087362,-130.337,00:06.5,202
0.0046,60.0223,3.56981733617772,32.246,5.25604673963236,55.508,5.6083285533838,45.137,1.094256,-130.413,1.089026,-124.323,1.087376,-130.066,00:06.5,202
0.00023,60.0223,3.56820652892668,32.519,5.24458056328626,55.779,5.60752314975828,45.401,1.094244,-130.147,1.089008,-124.057,1.087364,-129.801,00:06.5,202
0.00043,60.0223,3.56977403490753,32.788,5.2359636105186,56.026,5.61100457188149,45.661,1.094236,-129.883,1.08903,-123.792,1.087358,-129.535,00:06.6,202
0.00076,60.0223,3.57403487989415,33.088,5.23861364825418,56.268,5.61255475735426,45.945,1.094248,-129.617,1.08905,-123.522,1.087354,-129.266,00:06.6,202
0.0,60.0224,3.5730389506798,33.36,5.24251942282525,56.529,5.6132042764071,46.196,1.094258,-129.347,1.089028,-123.249,1.087358,-128.997,00:06.6,202
0.00064,60.0224,3.57017240659327,33.643,5.24342008924519,56.766,5.61148954610761,46.481,1.0943,-129.071,1.089054,-122.975,1.087394,-128.723,00:06.7,202
0.00815,60.0226,3.56936700296775,33.92,5.24928308122881,57.04,5.61081404629266,46.779,1.094312,-128.795,1.089074,-122.697,1.0874,-128.447,00:06.7,202
0.00285,60.0227,3.57322947626863,34.172,5.26148537916813,57.297,5.6148064234041,47.035,1.094298,-128.524,1.089072,-122.42,1.087384,-128.173,00:06.7,202
0.00106,60.0227,3.57492688606005,34.459,5.26925362704008,57.544,5.61807133917637,47.311,1.094252,-128.253,1.08904,-122.145,1.087358,-127.901,00:06.8,202
0.00285,60.0228,3.57571496917749,34.753,5.27309877983288,57.766,5.61917985169322,47.589,1.094242,-127.98,1.088998,-121.869,1.087346,-127.627,00:06.8,202
0.00107,60.0229,3.5773863982068,35.027,5.27233667747755,58.039,5.61874683899132,47.879,1.09426,-127.703,1.089006,-121.591,1.08735,-127.351,00:06.8,202
0.00061,60.0229,3.5768841034726,35.318,5.27287361322789,58.31,5.61816660197079,48.148,1.094292,-127.424,1.089016,-121.312,1.087362,-127.072,00:06.9,202
0.00468,60.023,3.57574961019364,35.611,5.26651698676412,58.596,5.6178028713012,48.445,1.094298,-127.144,1.089018,-121.033,1.087394,-126.793,00:06.9,202
0.00174,60.0232,3.57469305920103,35.88,5.25485162457514,58.89,5.61479776315007,48.714,1.09429,-126.866,1.088982,-120.756,1.087398,-126.515,00:06.9,202
0.00055,60.0232,3.57314287372825,36.153,5.24637323587209,59.173,5.6146678593395,48.986,1.094282,-126.589,1.088956,-120.481,1.087396,-126.238,00:07.0,202
0.00114,60.0232,3.57283976483693,36.449,5.23803341123365,59.458,5.6124248535437,49.263,1.094276,-126.309,1.088946,-120.205,1.087396,-125.959,00:07.0,202
0.00072,60.0232,3.57154938698529,36.732,5.22641135031486,59.767,5.61053691816345,49.549,1.094296,-126.028,1.088946,-119.926,1.08738,-125.679,00:07.0,202
0.00055,60.0233,3.56868284289876,36.967,5.22030587121818,60.02,5.60801678423843,49.842,1.0943,-125.746,1.08894,-119.647,1.087382,-125.398,00:07.1,202
0.00327,60.0233,3.5665870614216,37.255,5.22135376195676,60.31,5.60549665031342,50.117,1.094288,-125.462,1.08892,-119.367,1.087374,-125.116,00:07.1,202
0.00296,60.0234,3.56465582477117,37.519,5.22708685012981,60.602,5.60375593925182,50.396,1.094312,-125.176,1.088954,-119.084,1.087406,-124.832,00:07.1,202
0.00423,60.0235,3.56168535763618,37.786,5.23338285481532,60.88,5.60362603544125,50.677,1.09433,-124.888,1.088982,-118.799,1.08744,-124.546,00:07.2,202
0.00416,60.0237,3.56086263350259,38.052,5.2412030642115,61.162,5.60093269643548,50.943,1.094332,-124.6,1.088992,-118.515,1.087444,-124.26,00:07.2,202
0.00374,60.0238,3.56034301826032,38.293,5.24853829938155,61.444,5.59753787685264,51.229,1.094316,-124.313,1.089016,-118.23,1.087452,-123.973,00:07.2,202
0.00043,60.0238,3.56072406943798,38.582,5.2606539947805,61.738,5.59640338357369,51.513,1.094264,-124.025,1.089022,-117.945,1.087406,-123.688,00:07.3,202
0.00107,60.0238,3.55808269195644,38.862,5.27128878673897,62.047,5.59640338357369,51.767,1.094238,-123.737,1.089012,-117.658,1.08739,-123.402,00:07.3,202
0.00074,60.0239,3.5547311736438,39.113,5.27420729234972,62.334,5.59607429392025,52.054,1.094274,-123.443,1.089024,-117.371,1.087406,-123.113,00:07.3,202
0.00322,60.0239,3.55444538526055,39.402,5.277931201586,62.602,5.59365808304369,52.342,1.094312,-123.147,1.089064,-117.079,1.08744,-122.821,00:07.4,202
0.00406,60.0241,3.55217639870263,39.705,5.28043401500293,62.901,5.59039316727142,52.643,1.0943,-122.853,1.089078,-116.787,1.08744,-122.529,00:07.4,202
0.00384,60.0242,3.5523063025132,39.964,5.27852875911461,63.205,5.58996881482357,52.916,1.094244,-122.559,1.089066,-116.496,1.087414,-122.237,00:07.4,202
0.00118,60.0243,3.55145759761749,40.272,5.27606924696786,63.484,5.58981293025089,53.181,1.094214,-122.267,1.08907,-116.203,1.087388,-121.946,00:07.5,202
0.00102,60.0243,3.54956966223724,40.528,5.27044008184326,63.813,5.58595045695001,53.487,1.094256,-121.973,1.089088,-115.912,1.087402,-121.653,00:07.5,202
0.0,60.0243,3.54762976533276,40.758,5.26520062815036,64.133,5.5836381691219,53.778,1.0943,-121.673,1.089088,-115.617,1.087432,-121.357,00:07.5,202
0.00457,60.0245,3.54561192614195,41.08,5.25635850877773,64.453,5.58277214371812,54.081,1.09434,-121.371,1.089114,-115.321,1.087462,-121.058,00:07.6,202
0.00417,60.0246,3.54398379838283,41.375,5.25530195778511,64.711,5.58177621450377,54.389,1.09434,-121.071,1.089112,-115.021,1.087476,-120.761,00:07.6,202
0.00089,60.0247,3.5446852789599,41.652,5.25536257956337,65.013,5.58094483011613,54.678,1.094292,-120.776,1.089076,-114.724,1.08745,-120.466,00:07.6,202
0.00011,60.0247,3.54689364373955,41.94,5.25539722057952,65.318,5.58278080397216,54.981,1.094248,-120.482,1.08906,-114.427,1.087428,-120.17,00:07.7,202
0.00061,60.0247,3.54684168221532,42.282,5.25738041875419,65.594,5.58280678473427,55.275,1.094222,-120.186,1.089056,-114.128,1.08741,-119.873,00:07.7,202
0.0,60.0247,3.54607091960595,42.59,5.25734577773804,65.878,5.5801134457285,55.594,1.094256,-119.886,1.089048,-113.827,1.087426,-119.574,00:07.7,202
0.00242,60.0248,3.54538675953696,42.905,5.25981395013883,66.192,5.57622499166551,55.894,1.094316,-119.582,1.089066,-113.526,1.087478,-119.272,00:07.8,202
0.00561,60.025,3.54584575300097,43.213,5.26862142849531,66.486,5.57541092778595,56.182,1.094328,-119.279,1.089058,-113.224,1.08749,-118.969,00:07.8,202
0.0,60.025,3.54783761142967,43.493,5.27323734389748,66.76,5.57644149801645,56.478,1.094268,-118.982,1.089004,-112.923,1.087444,-118.672,00:07.8,202
-0.00127,60.025,3.54774234863526,43.795,5.27665814424243,67.048,5.57925608057875,56.763,1.094212,-118.688,1.08898,-112.626,1.087404,-118.377,00:07.9,202
-0.00342,60.0249,3.54629608621094,44.09,5.28182831590303,67.336,5.57943794591355,57.064,1.094232,-118.391,1.08896,-112.33,1.087402,-118.081,00:07.9,202
-0.00615,60.0247,3.54688498348551,44.388,5.2790310538488,67.604,5.57522906245116,57.353,1.094202,-118.095,1.088912,-112.036,1.087368,-117.786,00:07.9,202
-0.00285,60.0246,3.54576781071463,44.688,5.27180840198124,67.921,5.57404260764797,57.64,1.094174,-117.802,1.088872,-111.749,1.087346,-117.495,00:08.0,202
-0.00415,60.0245,3.54345552288652,44.937,5.26433460274658,68.221,5.57125400584779,57.931,1.094154,-117.509,1.088848,-111.461,1.087318,-117.204,00:08.0,202
-0.00342,60.0244,3.54242495265602,45.199,5.25253933674704,68.492,5.57034467917381,58.221,1.094082,-117.22,1.088812,-111.174,1.087268,-116.916,00:08.0,202
-0.00607,60.0242,3.54191399766779,45.484,5.24684954984417,68.781,5.57044860222227,58.506,1.094028,-116.935,1.088768,-110.891,1.08722,-116.631,00:08.1,202
-0.00608,60.024,3.53949778679123,45.77,5.24238085876064,69.079,5.56785052601091,58.786,1.094002,-116.651,1.088746,-110.611,1.087194,-116.348,00:08.1,202
-0.00488,60.0238,3.53825071020978,46.043,5.23988670559774,69.388,5.56531307157782,59.074,1.094002,-116.366,1.088762,-110.329,1.0872,-116.064,00:08.1,202
-0.00244,60.0237,3.53836329351227,46.308,5.24105583989285,69.662,5.56350307848391,59.342,1.094004,-116.081,1.088762,-110.045,1.087192,-115.78,00:08.2,202
-0.00211,60.0236,3.5372721015035,46.583,5.24256272409544,69.979,5.56387546940754,59.631,1.093968,-115.798,1.088738,-109.764,1.087162,-115.498,00:08.2,202
-0.00223,60.0236,3.53551406993382,46.868,5.24432075566512,70.265,5.56111284836947,59.901,1.093946,-115.518,1.088714,-109.485,1.08714,-115.219,00:08.2,202
-0.0012,60.0235,3.53511569824808,47.099,5.25329277884833,70.549,5.56077509846199,60.179,1.093948,-115.237,1.088754,-109.206,1.087148,-114.939,00:08.3,202
-0.0032,60.0234,3.53341828845666,47.398,5.26078389859106,70.845,5.56174504691423,60.446,1.093962,-114.956,1.088804,-108.927,1.087164,-114.659,00:08.3,202
-0.00179,60.0233,3.53431029462256,47.657,5.26836162087418,71.122,5.56210877758382,60.71,1.093954,-114.679,1.088822,-108.649,1.087162,-114.381,00:08.3,202
-0.0028,60.0232,3.53631947355934,47.894,5.27612986874612,71.395,5.56326059137086,60.992,1.093938,-114.402,1.088822,-108.372,1.08716,-114.106,00:08.4,202
-0.0021,60.0232,3.53306321804111,48.214,5.27849411809846,71.699,5.56301810425779,61.259,1.093942,-114.126,1.08883,-108.096,1.087172,-113.83,00:08.4,202
-0.00114,60.0231,3.53314982058149,48.496,5.27948138705877,72.007,5.5618749507248,61.518,1.093966,-113.847,1.088874,-107.821,1.087198,-113.552,00:08.4,202
-0.00253,60.023,3.53261288483114,48.739,5.27661484297224,72.278,5.56009959864704,61.801,1.094002,-113.57,1.088856,-107.546,1.087212,-113.276,00:08.5,202
-0.00175,60.023,3.53168623764909,49.017,5.26782468512383,72.511,5.55747554167357,62.086,1.094002,-113.298,1.088856,-107.277,1.087224,-113.005,00:08.5,202
-0.00384,60.0229,3.53090681478569,49.291,5.2612948535793,72.796,5.55813372098045,62.344,1.09396,-113.03,1.088818,-107.01,1.087178,-112.736,00:08.5,202
-0.00769,60.0226,3.53268216686344,49.527,5.25539722057952,73.097,5.55968390645323,62.606,1.093914,-112.767,1.088772,-106.744,1.087138,-112.471,00:08.6,202
-0.00613,60.0224,3.53241369898827,49.811,5.24661572298515,73.36,5.56063653439739,62.867,1.093894,-112.5,1.088776,-106.478,1.087132,-112.203,00:08.6,202
-0.00196,60.0223,3.53140044926584,50.112,5.24387042245515,73.58,5.55846281063389,63.153,1.093904,-112.231,1.088774,-106.212,1.087122,-111.936,00:08.6,202
-0.00126,60.0222,3.53247432076654,50.368,5.24653778069881,73.868,5.55860137469849,63.437,1.093912,-111.963,1.088778,-105.945,1.08712,-111.67,00:08.7,202
-0.00134,60.0222,3.53288135270631,50.637,5.25103245254445,74.108,5.55990907305821,63.699,1.093892,-111.699,1.088752,-105.679,1.087116,-111.404,00:08.7,202
-5e-05,60.0222,3.53567861476054,50.89,5.25963208480403,74.363,5.56454230896846,63.944,1.093848,-111.438,1.088752,-105.411,1.087086,-111.141,00:08.7,202
-0.00151,60.0221,3.53831999224208,51.166,5.27056132539979,74.648,5.57053520476264,64.218,1.093806,-111.178,1.088724,-105.143,1.087054,-110.877,00:08.8,202
-0.00023,60.0221,3.54112591455034,51.443,5.27976717544202,74.896,5.57167835829564,64.488,1.093832,-110.914,1.08873,-104.875,1.08706,-110.611,00:08.8,202
0.0,60.0221,3.5399481200012,51.734,5.28698116705554,75.149,5.57085563416204,64.772,1.0939,-110.643,1.088794,-104.604,1.087116,-110.343,00:08.8,202
0.00423,60.0222,3.54048505575154,52.02,5.29121603128005,75.402,5.5725617042075,65.055,1.093956,-110.373,1.088826,-104.333,1.087142,-110.072,00:08.9,202
0.0,60.0222,3.54119519658264,52.297,5.29009019825513,75.625,5.57422447298277,65.324,1.093946,-110.108,1.088792,-104.066,1.087144,-109.806,00:08.9,202
-0.00058,60.0222,3.54428690727416,52.568,5.28726695543879,75.899,5.57675326716182,65.583,1.093886,-109.852,1.088766,-103.804,1.08711,-109.545,00:08.9,202
-0.00609,60.0221,3.54875559835768,52.863,5.28571676996602,76.164,5.58141248383418,65.834,1.093844,-109.596,1.088778,-103.544,1.087082,-109.287,00:09.0,202
-0.00729,60.0219,3.55002865570125,53.117,5.27662350322628,76.454,5.58321381667405,66.104,1.093844,-109.338,1.088778,-103.282,1.08707,-109.027,00:09.0,202
-0.00109,60.0218,3.54857373302289,53.387,5.26701062124427,76.775,5.5842790279207,66.36,1.093862,-109.078,1.088748,-103.019,1.087068,-108.764,00:09.0,202
0.0,60.0218,3.54790689346197,53.656,5.25499884889378,77.045,5.58375075242439,66.621,1.093876,-108.814,1.088764,-102.758,1.087086,-108.5,00:09.1,202
0.00388,60.0218,3.55118046948828,53.89,5.25015776688663,77.282,5.58433964969897,66.892,1.093886,-108.55,1.08877,-102.494,1.087096,-108.235,00:09.1,202
0.00142,60.0219,3.55407299433692,54.18,5.24904059411575,77.51,5.5867731810836,67.179,1.093852,-108.29,1.088754,-102.228,1.087068,-107.972,00:09.1,202
0.0005,60.022,3.55609949378178,54.473,5.24958619012013,77.771,5.5911899106429,67.454,1.093838,-108.031,1.08877,-101.963,1.087058,-107.71,00:09.2,202
0.00072,60.022,3.55826455729124,54.768,5.25219292658552,77.996,5.59242832697031,67.698,1.093848,-107.769,1.088762,-101.699,1.08706,-107.446,00:09.2,202
-6e-05,60.022,3.55741585239553,55.029,5.25592549607583,78.278,5.59252358976473,67.962,1.093888,-107.506,1.088776,-101.436,1.087104,-107.182,00:09.2,202
0.0,60.022,3.55784020484338,55.287,5.26285369930611,78.563,5.59556333893201,68.262,1.093926,-107.241,1.088828,-101.169,1.087138,-106.917,00:09.3,202
0.00253,60.022,3.55966751844537,55.576,5.27068256895632,78.827,5.59539013385126,68.532,1.093952,-106.977,1.08881,-100.901,1.087128,-106.651,00:09.3,202
0.0,60.022,3.56145153077716,55.828,5.27526384334234,79.037,5.59702692186441,68.776,1.093948,-106.715,1.088814,-100.638,1.087132,-106.387,00:09.3,202
-0.00122,60.022,3.56148617179331,56.119,5.27399944625282,79.321,5.59969428010807,69.025,1.093958,-106.456,1.088824,-100.375,1.087126,-106.125,00:09.4,202
0.00042,60.022,3.56202310754366,56.382,5.27649359941571,79.558,5.5994950942652,69.313,1.093974,-106.194,1.088836,-100.111,1.087136,-105.862,00:09.4,202
-0.00178,60.022,3.56339142768164,56.627,5.27212883138064,79.818,5.60261278571882,69.571,1.093958,-105.931,1.088838,-99.847,1.087148,-105.598,00:09.4,202
-0.00201,60.0219,3.56421415181524,56.917,5.2643172822385,80.095,5.60488177227674,69.841,1.093958,-105.672,1.088812,-99.584,1.087136,-105.336,00:09.5,202
0.00022,60.0219,3.5650974977271,57.2,5.25868811711391,80.368,5.60468258643386,70.119,1.093966,-105.41,1.08881,-99.322,1.087146,-105.073,00:09.5,202
0.0,60.0219,3.56603280516318,57.469,5.25153474727865,80.625,5.60528880421651,70.361,1.093956,-105.149,1.088798,-99.061,1.087134,-104.812,00:09.5,202
-0.00019,60.0218,3.56545256814265,57.737,5.24448530049184,80.895,5.60600760530165,70.629,1.094006,-104.886,1.088822,-98.802,1.087162,-104.549,00:09.6,202
-4e-05,60.0218,3.56357329301643,58.007,5.23828455860074,81.129,5.60365201620336,70.9,1.094004,-104.623,1.088824,-98.539,1.08717,-104.285,00:09.6,202
-0.00075,60.0218,3.5656257732234,58.291,5.23279395754075,81.388,5.60571315666437,71.169,1.09395,-104.366,1.088814,-98.279,1.087144,-104.026,00:09.6,202
-0.00347,60.0217,3.56818920841861,58.541,5.23639662322049,81.671,5.60948902742487,71.41,1.093926,-104.11,1.088802,-98.018,1.087114,-103.767,00:09.7,202
0.00234,60.0218,3.56836241349936,58.811,5.24077871176364,81.905,5.60722870112099,71.661,1.093962,-103.848,1.088816,-97.755,1.087114,-103.506,00:09.7,202
0.00098,60.0218,3.56774753546268,59.072,5.24195650631279,82.196,5.607687694585,71.961,1.09402,-103.582,1.088828,-97.49,1.087152,-103.241,00:09.7,202
0.00134,60.0218,3.56808528537015,59.327,5.24626931282364,82.45,5.60978347606215,72.239,1.094086,-103.318,1.088876,-97.225,1.087208,-102.976,00:09.8,202
0.00425,60.0219,3.56796404181362,59.6,5.25832438644432,82.709,5.60857104049686,72.488,1.094106,-103.056,1.088912,-96.961,1.087224,-102.712,00:09.8,202
4e-05,60.022,3.56970475287523,59.874,5.26307886591109,82.959,5.61000864266714,72.771,1.094066,-102.794,1.08889,-96.696,1.087212,-102.449,00:09.8,202
0.00095,60.022,3.57333339931709,60.131,5.26627449965106,83.204,5.61211308439833,73.024,1.094082,-102.531,1.088932,-96.429,1.087224,-102.186,00:09.9,202
