DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.0,59.987,0.870012628910758,40.89704,4.34938742650044,55.94568,2.61015692019197,66.65419,1.02388635497892,-10.68975,1.02672969912346,-125.89776,1.01940001730993,-122.33958,00:30.4,204
0.00951,59.987,0.869716300132319,40.75325,4.34938969721904,55.80553,2.61450630241972,66.47354,1.02389690306793,-10.8479,1.0267084634777,-126.04483,1.01940006841798,-122.47899,00:30.4,204
0.0,59.987,0.86977229127275,40.55865,4.34864502102689,55.63007,2.61523848965953,66.35644,1.02390390411771,-11.00145,1.0267191355213,-126.20144,1.01935776209802,-122.63179,00:30.4,204
0.0,59.986,0.869915167277841,40.3694,4.34788976806648,55.47305,2.61450259756305,66.25513,1.0239151123942,-11.15321,1.02669814587696,-126.35995,1.01932605141061,-122.7903,00:30.5,204
0.0,59.987,0.870230020339667,40.19297,4.34862840892759,55.31953,2.61451699869948,66.08138,1.02397850550396,-11.30029,1.0267191354711,-126.51083,1.01934712685422,-122.95455,00:30.5,204
0.0,59.987,0.870693784737622,40.0201,4.34866730992271,55.17714,2.61525408591103,65.95514,1.02405448063242,-11.44126,1.02676139068301,-126.6598,1.01937887037529,-123.09397,00:30.5,204
0.00796,59.988,0.870977803830971,39.86297,4.34720729761305,55.02136,2.61744712204103,65.79097,1.02410252983041,-11.58101,1.0268036767204,-126.80496,1.0194105097725,-123.24103,00:30.6,204
0.0,59.987,0.871239593784255,39.70107,4.34794904577332,54.86696,2.61890068072938,65.64586,1.0241668903282,-11.71919,1.0268143475591,-126.9501,1.0194211519445,-123.38045,00:30.6,204
0.0,59.988,0.871576735741898,39.5315,4.34646465311649,54.72585,2.61964422156223,65.50107,1.02424838241502,-11.8531,1.0268459272131,-127.09525,1.01949512487243,-123.52942,00:30.6,204
0.0,59.987,0.871750923761488,39.39006,4.34719277696511,54.58412,2.62109108760625,65.36927,1.02429710329728,-11.98679,1.02686719268026,-127.23657,1.019505688575,-123.66692,00:30.7,204
0.00422,59.988,0.871950089685774,39.27728,4.34715076867084,54.43902,2.62110495094092,65.23603,1.02433944827461,-12.11984,1.02687775643303,-127.37982,1.01951627180707,-123.80635,00:30.7,204
0.0,59.988,0.872480661015428,39.15955,4.34640925953359,54.29256,2.62253771462727,65.08859,1.02441478791614,-12.2455,1.02689877695306,-127.52115,1.01953739946323,-123.94386,00:30.7,204
0.02,59.989,0.873149985203226,39.01703,4.34498713237125,54.16171,2.623268228706,64.95923,1.02447795500582,-12.36616,1.02695159119853,-127.65101,1.01967475525923,-124.06418,00:30.8,204
0.0,59.989,0.873752920749594,38.84805,4.34354229802282,54.0372,2.62253645975646,64.85187,1.02451267223221,-12.48856,1.02698330866354,-127.78279,1.01969581147457,-124.19787,00:30.8,204
0.0,59.989,0.874525084588066,38.67229,4.34356918811161,53.90175,2.62106628896882,64.74774,1.02455784818383,-12.61152,1.02700443626949,-127.91458,1.01968524762139,-124.32965,00:30.8,204
0.0,59.989,0.875408394126859,38.51359,4.34138386047372,53.77421,2.62036039426027,64.58827,1.02461127080587,-12.73257,1.02703626553963,-128.04444,1.01970637507673,-124.46716,00:30.9,204
0.0,59.988,0.875853156195404,38.378,4.34206394069703,53.63621,2.62109497173019,64.46403,1.02464634985516,-12.85347,1.02706781893674,-128.17813,1.01975929209055,-124.5913,00:30.9,204
0.0,59.98974,0.875978523764907,38.2378,4.34135380333003,53.51229,2.62328513958406,64.32991,1.02466470999535,-12.97599,1.02709951034568,-128.30418,1.01978036637946,-124.70971,00:30.9,204
0.0,59.989,0.876391675040189,38.05598,4.33987723867683,53.37837,2.62328251033093,64.22868,1.02468041161327,-13.09974,1.02708905252413,-128.43213,1.01975926583366,-124.83195,00:31.0,204
0.0,59.989,0.877148362138669,37.85414,4.3399140482206,53.25474,2.62108224375483,64.14628,1.02469012666115,-13.22416,1.02704669158181,-128.56202,1.01966419150646,-124.96372,00:31.0,204
0.0,59.989,0.877789720634128,37.67929,4.34064504034535,53.1176,2.61888293327078,64.05725,1.02469792686411,-13.34932,1.02704669138099,-128.6938,1.01965352990536,-125.09169,00:31.0,204
0.0,59.989,0.878111863897802,37.52572,4.34058707726507,52.99454,2.61815415210888,63.86268,1.02469156948458,-13.47696,1.02703626558983,-128.82367,1.01970644671837,-125.22156,00:31.1,204
-0.00559,59.98881,0.878235438794719,37.38232,4.33916763911161,52.86286,2.61670603119405,63.72281,1.02465746259273,-13.60944,1.02704669163201,-128.95163,1.01964299225886,-125.35524,00:31.1,204
0.0,59.989,0.878237410734563,37.24365,4.34061994292915,52.75933,2.61888078206367,63.56619,1.02459318874769,-13.74569,1.02705739319579,-129.07577,1.01970639335112,-125.47748,00:31.1,204
0.0,59.98859,0.878157457537235,37.09395,4.33913489295904,52.62376,2.62109180467529,63.41111,1.02452155218058,-13.88282,1.02702556387545,-129.21519,1.01959016511087,-125.61499,00:31.2,204
0.0,59.98856,0.877944488034038,36.94374,4.3406273526425,52.48204,2.62180570665472,63.28498,1.02446733070658,-14.01974,1.02698341469517,-129.3546,1.01957958323432,-125.73913,00:31.2,204
-0.00704,59.988,0.877364737719779,36.83269,4.34137764587542,52.34168,2.61961577782387,63.18363,1.02441043765717,-14.16029,1.02693057544792,-129.49403,1.01952676406882,-125.88236,00:31.2,204
0.0,59.988,0.876412709065196,36.75265,4.34220090088259,52.20843,2.61888616008143,62.98382,1.02435118761294,-14.30895,1.02684592711269,-129.62772,1.01947394490332,-126.02561,00:31.3,204
-0.00846,59.98717,0.875529877572426,36.65077,4.34426671701475,52.07161,2.61963878378872,62.80682,1.02428664035489,-14.46248,1.02678251823876,-129.77668,1.01942117117277,-126.16694,00:31.3,204
-0.0085,59.98717,0.874895809278816,36.52437,4.34502860286373,51.94123,2.61890301120374,62.65889,1.02421519797829,-14.6164,1.02669803894165,-129.92185,1.01937888980438,-126.31017,00:31.3,204
0.0,59.988,0.874286898157161,36.40394,4.34502310533447,51.79295,2.61741019298576,62.51168,1.02416082172421,-14.77182,1.02665578357912,-130.06509,1.01932607058868,-126.45915,00:31.4,204
0.0,59.987,0.873802577780222,36.2649,4.34641176927521,51.66669,2.61744831715609,62.33776,1.02412675916283,-14.93037,1.0266134454798,-130.21214,1.0193155067355,-126.60239,00:31.4,204
0.0,59.987,0.873518678198379,36.07663,4.34425339148187,51.53101,2.61524769204547,62.21031,1.02409265161832,-15.09149,1.02660291240189,-130.35729,1.01925209776115,-126.75708,00:31.4,204
-0.00595,59.98618,0.873086464837934,35.88421,4.34645921534298,51.37474,2.61159452409431,62.09194,1.02403901648118,-15.25597,1.02652896593166,-130.51199,1.01914638803954,-126.91369,00:31.5,204
0.0,59.98618,0.872627241877196,35.71224,4.34577232296384,51.22238,2.61158412659331,61.91578,1.02398474520444,-15.42215,1.0264867916492,-130.6686,1.01906182515215,-127.06839,00:31.5,204
0.0,59.986,0.872436979560086,35.53414,4.34790871064013,51.05114,2.61594874653804,61.73478,1.02394739330286,-15.58605,1.02643397268452,-130.82903,1.01896679595867,-127.23264,00:31.5,204
0.0,59.98642,0.872257413522739,35.36657,4.34792179715001,50.89629,2.61815241919205,61.56847,1.02390746958195,-15.74856,1.02638101590883,-130.98562,1.01890341299019,-127.38161,00:31.6,204
-0.00117,59.98629,0.871778232140546,35.22936,4.3486452600499,50.7322,2.61738856140323,61.46192,1.02388481159614,-15.9126,1.02635999413369,-131.14796,1.01882938679542,-127.54586,00:31.6,204
0.0,59.9864,0.871214735391065,35.08198,4.34862978330991,50.55229,2.61817482759937,61.29758,1.02387479160692,-16.07643,1.02633889855813,-131.31031,1.01882944709087,-127.69482,00:31.6,204
0.0,59.986,0.8706745433852,34.9073,4.3486119163398,50.3977,2.62034467849727,61.07039,1.02384051196183,-16.23995,1.02631758087842,-131.46691,1.01881888318748,-127.86098,00:31.7,204
-0.0006,59.986,0.869928373299224,34.76534,4.35007366156629,50.2396,2.62182435044961,60.94026,1.02380289603545,-16.40415,1.02626489977494,-131.63117,1.01874488415328,-128.02141,00:31.7,204
0.0,59.98685,0.869220506650831,34.65572,4.34937493754809,50.07167,2.62255641817792,60.82393,1.02379787916284,-16.56445,1.02628592039538,-131.78969,1.01867093045362,-128.18375,00:31.7,204
0.01,59.987,0.868830540607659,34.52334,4.34791086184724,49.9153,2.62328460178228,60.65537,1.02380590950263,-16.71926,1.02631774479569,-131.94629,1.01863921981641,-128.3308,00:31.8,204
0.0,59.987,0.868514791209541,34.37823,4.34791803253758,49.74403,2.62765334487396,60.50985,1.0237914664581,-16.87543,1.02633876069692,-132.09717,1.01864978361939,-128.47977,00:31.8,204
0.0,59.986,0.868068714514432,34.24671,4.34575672671235,49.5707,2.62906955621677,60.36683,1.02377025430798,-17.03443,1.02638101580843,-132.2576,1.01864980977587,-128.62874,00:31.8,204
0.0049,59.98716,0.867695181303298,34.12611,4.34499334696955,49.41203,2.63126958376985,60.21891,1.02374957618176,-17.19037,1.02637048293134,-132.41422,1.01866036660044,-128.77963,00:31.9,204
0.0,59.987,0.867411640255972,34.01732,4.34499292867928,49.2466,2.62984918952435,60.14152,1.02373423854553,-17.34318,1.02640214341438,-132.57273,1.01864978351898,-128.92668,00:31.9,204
0.0,59.987,0.867093859162256,33.91373,4.34355418941764,49.09358,2.62984948830311,60.01583,1.02375318738218,-17.4957,1.02644439837527,-132.72169,1.01869203893171,-129.06992,00:31.9,204
0.00395,59.9875,0.86693646250922,33.79069,4.34213833660935,48.93347,2.63274023260352,59.8229,1.02380031482791,-17.64677,1.02650778109273,-132.87066,1.01878715869387,-129.21507,00:32.0,204
0.0,59.98768,0.867272469107558,33.62159,4.34064808788874,48.78358,2.6356679059592,59.70121,1.02383274007414,-17.79528,1.02657119036829,-133.01963,1.01882944016267,-129.35258,00:32.0,204
0.0,59.98764,0.867964560237196,33.408,4.33919584382696,48.63145,2.63711405493419,59.58699,1.0238359795614,-17.94335,1.02662403538905,-133.16286,1.01882944694026,-129.5111,00:32.0,204
0.0,59.987,0.86859038223691,33.18017,4.33990622021697,48.50035,2.63786231647152,59.43566,1.02384399785214,-18.09137,1.026645162995,-133.31184,1.01879772932464,-129.67153,00:32.1,204
0.0,59.987,0.869278409975353,32.94835,4.34064103670991,48.32333,2.63857711478724,59.29983,1.02386850667229,-18.23657,1.02665589071525,-133.47036,1.01886113865042,-129.81477,00:32.1,204
0.0,59.987,0.870035395852598,32.7096,4.33844656644183,48.16497,2.63787068227692,59.18248,1.02389961410398,-18.37969,1.02665575280384,-133.61551,1.01878710532662,-129.96374,00:32.1,204
0.0,59.987,0.870585925603708,32.49356,4.33841382028927,48.00609,2.63934479694425,59.02214,1.02394189185765,-18.52378,1.02667699221493,-133.76829,1.01876593911351,-130.12035,00:32.2,204
0.0,59.987,0.870972425813213,32.32648,4.33847465164568,47.86314,2.64222789250829,58.87555,1.02399960228443,-18.66853,1.02667688035959,-133.91918,1.01874483204114,-130.26549,00:32.2,204
0.0,59.987,0.871199676941344,32.19625,4.33919901088186,47.70809,2.64077158505531,58.70773,1.02403660069704,-18.81403,1.02670857156771,-134.06814,1.01882944016267,-130.41828,00:32.2,204
-0.00363,59.987,0.87100535123304,32.09179,4.33850691975222,47.57477,2.641501143042,58.55875,1.0240360259574,-18.96341,1.02668754994318,-134.21902,1.01888228543444,-130.57298,00:32.3,204
0.0,59.987,0.870595008478142,31.99816,4.33916859520365,47.41671,2.64224050097215,58.42646,1.0240612945705,-19.11436,1.02671913572212,-134.37181,1.01890339381212,-130.72004,00:32.3,204
0.0,59.987,0.870653031314171,31.8822,4.33840007646611,47.27267,2.64222884860034,58.27065,1.02410854843084,-19.26062,1.02675096494205,-134.51886,1.01893510444933,-130.88238,00:32.3,204
0.0,59.9879,0.871077595938249,31.74971,4.33770428047979,47.11597,2.63929310821802,58.12885,1.0241386954027,-19.40517,1.02675082698044,-134.66974,1.01894564902403,-131.02944,00:32.4,204
0.0,59.987,0.871488715517933,31.61154,4.33770428047979,46.97273,2.6414928967481,57.94648,1.02420646718711,-19.55013,1.02674026317746,-134.83017,1.01900903214312,-131.18414,00:32.4,204
0.0,59.987,0.872168377450976,31.44183,4.33768480010436,46.82952,2.64001979792857,57.78675,1.02430245156895,-19.68999,1.02676149661423,-134.98105,1.01905131351151,-131.3331,00:32.4,204
0.0,59.986,0.873030593209009,31.26233,4.33840754593522,46.66524,2.63638419816874,57.68197,1.02435203280353,-19.8272,1.02677195458639,-135.13385,1.01906187726428,-131.49353,00:32.5,204
0.0,59.987,0.873527820828567,31.10446,4.33842905800624,46.51422,2.63346985034595,57.55346,1.02437862897083,-19.96895,1.02677195453619,-135.28854,1.01906182505174,-131.64632,00:32.5,204
0.0,59.987,0.873957404935885,30.93539,4.34064844642326,46.36944,2.63201222826641,57.44398,1.02443303067852,-20.11526,1.02674026287623,-135.43751,1.01904065080592,-131.81057,00:32.5,204
0.0,59.987,0.874606471923463,30.7464,4.33922613999366,46.21275,2.63126946425835,57.2903,1.02446277912808,-20.26338,1.02674026312725,-135.59794,1.0190300532154,-131.95954,00:32.6,204
0.0,59.987,0.875066172930223,30.57631,4.33991829087905,46.05701,2.6298472175845,57.10957,1.02444088886752,-20.41379,1.02674040128968,-135.75073,1.01904059753909,-132.12379,00:32.6,204
-0.00751,59.986,0.875389869843472,30.4366,4.33916943178419,45.91158,2.62912435224214,56.97284,1.02442483376062,-20.5663,1.02670857166812,-135.90734,1.01906175130152,-132.27849,00:32.6,204
0.0,59.987,0.875762865252831,30.29797,4.33987891183791,45.7682,2.62838822112264,56.79189,1.02443770756713,-20.71994,1.02675082693023,-136.05631,1.01915693130893,-132.42937,00:32.7,204
0.0,59.98697,0.876030630781402,30.14739,4.34063936354883,45.604,2.6298335335171,56.62414,1.02443326046392,-20.87551,1.02675082688003,-136.21673,1.01917800574845,-132.59361,00:32.7,204
0.0,59.98691,0.876182768928186,29.9991,4.3391642330337,45.45765,2.62983437009764,56.44869,1.02439778720991,-21.03236,1.02674026317746,-136.37143,1.01919925921677,-132.74258,00:32.7,204
0.0,59.987,0.876399443288061,29.83136,4.33843999330902,45.3135,2.63056327077104,56.23944,1.02435859059891,-21.18928,1.02675085775572,-136.52232,1.01925207843247,-132.89728,00:32.8,204
0.0,59.9868,0.876572854482864,29.63396,4.33991398846484,45.13501,2.6283904320855,56.15421,1.02433328232435,-21.34703,1.02672969942469,-136.68083,1.01923095072611,-133.04625,00:32.8,204
0.0,59.987,0.876557019208355,29.43217,4.34065424273129,44.99647,2.62614869501691,56.02349,1.02430973125298,-21.50669,1.02671913562171,-136.8298,1.01923089851356,-133.2105,00:32.8,204
0.0,59.98664,0.876483758655348,29.23475,4.3398922373708,44.84203,2.62545791851384,55.84505,1.02430392838074,-21.66708,1.02671913562171,-136.99022,1.01914636193326,-133.36519,00:32.9,204
-0.00109,59.986,0.876333293669643,29.05311,4.34064109646566,44.68597,2.62548516713714,55.64439,1.02430458731311,-21.82672,1.026645300806,-137.14874,1.01914644020188,-133.53899,00:32.9,204
0.0,59.98668,0.876037144158464,28.89908,4.34138248609141,44.52908,2.62618992648639,55.47048,1.02426009845852,-21.98608,1.02667691118508,-137.30154,1.01914636178265,-133.69178,00:32.9,204
0.0,59.98629,0.875557903020518,28.77592,4.3413207583987,44.37808,2.62542337968869,55.35953,1.02421328132601,-22.1488,1.02667691118508,-137.45624,1.01912512312463,-133.84839,00:33.0,204
0.0,59.986,0.875085294771139,28.66162,4.34281375588394,44.20572,2.62470344237822,55.13246,1.02421682289297,-22.31495,1.02663459909162,-137.62048,1.01912517975516,-134.01073,00:33.0,204
0.0,59.98621,0.874721322480462,28.53716,4.34355681867076,44.05681,2.62473242391835,54.9059,1.02422599412709,-22.48076,1.02665575285405,-137.78091,1.01918864340206,-134.17879,00:33.0,204
0.0,59.986,0.874321915028338,28.41414,4.34357665758071,43.89873,2.62325167636245,54.71751,1.02420676745945,-22.6466,1.02668744411237,-137.9356,1.01918864340206,-134.33922,00:33.1,204
0.0,59.986,0.873906373522942,28.29612,4.34502023705833,43.74753,2.62254578165391,54.54678,1.02417910284273,-22.81254,1.02668744416257,-138.09604,1.01922033471058,-134.49392,00:33.1,204
0.0,59.986,0.873668904161072,28.17565,4.34426468531916,43.59605,2.62179931278916,54.48179,1.02416010415313,-22.97526,1.02667688035959,-138.25074,1.01916743511768,-134.65817,00:33.1,204
0.0,59.986,0.873617872748128,28.04287,4.34429904487705,43.4204,2.61812917420419,54.33805,1.02415365329307,-23.13621,1.02668733582154,-138.415,1.01912512307442,-134.82815,00:33.2,204
0.0,59.986,0.87340675567327,27.90245,4.34573563293159,43.25676,2.61595723185494,54.1491,1.02415540115825,-23.29897,1.02671916639699,-138.57924,1.01916743506748,-135.00767,00:33.2,204
0.0,59.986,0.873203287334778,27.75127,4.34503469795052,43.10761,2.61521052396719,54.01503,1.02417089954888,-23.46083,1.02670857176853,-138.73202,1.01916743506748,-135.15664,00:33.2,204
0.0,59.98663,0.873391159421773,27.59267,4.34507969403243,42.93693,2.61302573413108,53.81795,1.02419057218195,-23.62108,1.02667698609,-138.90009,1.01912519677444,-135.33617,00:33.3,204
-0.00101,59.986,0.873636277520009,27.45906,4.3464595738775,42.77265,2.61230812729497,53.62374,1.02419536449041,-23.78333,1.02668744411237,-139.05861,1.01920974475113,-135.49087,00:33.3,204
0.0,59.986,0.873740491552999,27.33299,4.34792968490939,42.62069,2.61012178380929,53.46503,1.02420464080229,-23.94691,1.02674040103866,-139.21713,1.01932599136618,-135.66467,00:33.3,204
0.0,59.98661,0.873931650206402,27.17769,4.34646035070229,42.46501,2.60795211217866,53.28571,1.02423555404346,-24.10846,1.02679308189112,-139.37374,1.019399972126,-135.82318,00:33.4,204
0.00067,59.98671,0.874233715537115,27.00507,4.34720687932278,42.31515,2.60868543477777,53.08488,1.02426081703368,-24.26827,1.0268036767706,-139.53035,1.01949507265988,-135.98361,00:33.4,204
0.0,59.986,0.874507695663983,26.83017,4.34863091866921,42.15604,2.60797135353108,52.85092,1.02424724709336,-24.42688,1.02679318797296,-139.69076,1.019505688575,-136.16313,00:33.4,204
0.00326,59.98694,0.874725206604398,26.64716,4.34865183318272,41.98701,2.60577766008779,52.65119,1.02424032601915,-24.58382,1.02684592711269,-139.84929,1.01956901918032,-136.31593,00:33.5,204
0.0,59.98674,0.874873938673269,26.46677,4.35008872001601,41.82838,2.60723074073012,52.4951,1.02427229395376,-24.7419,1.02690944789217,-139.99635,1.01963245461236,-136.4668,00:33.5,204
0.0,59.98666,0.874750005241835,26.33052,4.35155506643547,41.68063,2.60432595382778,52.33075,1.0243072024086,-24.90181,1.02688821315008,-140.14915,1.01961129286744,-136.6387,00:33.5,204
0.00126,59.987,0.87439714752119,26.22784,4.35230362675156,41.52437,2.60360380555446,52.13359,1.02433105299924,-25.06005,1.02698330856313,-140.30192,1.01974872813696,-136.79531,00:33.6,204
0.0,59.987,0.874165175688583,26.09981,4.3515827931048,41.37504,2.60286546347211,51.97144,1.02433682574887,-25.21494,1.02699401042813,-140.44899,1.01980155423066,-136.94236,00:33.6,204
0.0,59.987,0.873937805048947,25.96023,4.35158864916858,41.23175,2.60139505366145,51.81146,1.02432544286158,-25.36966,1.02703626579065,-140.59796,1.01987544863896,-137.10088,00:33.6,204
0.0,59.98693,0.87362647757654,25.82684,4.35374714647343,41.08886,2.59774481374218,51.67912,1.02432883190766,-25.52623,1.02708897746859,-140.74502,1.01987544873937,-137.24985,00:33.7,204
0.0,59.987,0.873479418668749,25.67406,4.3558904060613,40.92681,2.59629513917777,51.48674,1.02436009341656,-25.68049,1.02707852075154,-140.89589,1.0199283394963,-137.40837,00:33.7,204
0.0,59.987,0.873309114773095,25.5291,4.35591341202615,40.76891,2.59409415553263,51.30729,1.02441527565161,-25.82884,1.02707841366561,-141.04296,1.01997060158621,-137.56688,00:33.7,204
