Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
139.333,0,59.968,167.67912,5.26181391196723,-13.03481,1.02334853658553,0.00483,59.971,12.20772,3.91203752129572,9.0654,1.02466520144594,0,59.969,179.98752,3.39942124172697,-12.67956,1.0161467398648
139.367,0,59.968,167.28725,5.25887655817959,-13.41489,1.02341198542214,0.00075,59.97041,11.8522,3.91368660080743,8.71236,1.02467288894008,0,59.969,179.65892,3.40381311029501,-13.04434,1.01621011495119
139.4,0,59.968,166.9094,5.25671991330308,-13.78348,1.02350715804951,-0.00049,59.97002,11.48885,3.91556131804194,8.35342,1.02472259879826,0.01,59.97,179.30778,3.40525471783278,-13.40339,1.01624181002504
139.433,0.01,59.969,166.52544,5.2552624704908,-14.15781,1.0235493269601,-0.00396,59.96999,11.12352,3.91812591544323,7.99337,1.02472902430512,-0.01,59.968,178.94688,3.40671825573186,-13.77773,1.01630521563569
139.467,0.01,59.969,166.16614,5.25526408389613,-14.51114,1.02359172063567,-0.00745,59.96989,10.7615,3.92110414216583,7.63241,1.02466776513216,0.01,59.969,178.57802,3.40672321545934,-14.13296,1.01634749710449
139.5,0,59.969,165.80297,5.25523157676657,-14.87593,1.02361274979085,-0.00711,59.96981,10.39342,3.92402034241696,7.27019,1.02465262018031,-0.01,59.968,178.23506,3.40523469965557,-14.50538,1.01635806090747
139.533,0,59.969,165.43691,5.25457348666031,-15.24836,1.02360218608828,-0.00414,59.96972,10.01266,3.92625132345003,6.90719,1.0247537148149,0.01,59.969,177.86449,3.40525704830714,-14.8778,1.01634749710449
139.567,0,59.969,165.07999,5.25381739711936,-15.60931,1.02363387749722,-0.0027,59.96957,9.63834,3.92740550581654,6.54226,1.02484183975263,0,59.969,177.46465,3.40598015267252,-15.25023,1.01640031626999
139.6,0.01,59.97,164.73663,5.25530047514962,-15.96455,1.02363387709558,-0.0016,59.96973,9.2805,3.92801788277186,6.17831,1.02483796753968,0,59.969,177.11373,3.40598487337699,-15.60546,1.01640031626999
139.633,0,59.969,164.39403,5.25673539004307,-16.31978,1.0236338773466,-0.00243,59.96948,8.92554,3.92751724907439,5.81346,1.0247739781024,0,59.97,176.75669,3.40597071126356,-15.96452,1.01643201134384
139.667,0,59.969,164.03325,5.25820287182183,-16.68265,1.0236128479906,-0.00662,59.96871,8.56437,3.92506176567783,5.43999,1.02468987071927,0,59.968,176.38612,3.40599288064788,-16.33503,1.01640032420228
139.7,0,59.97,163.68565,5.25893398345809,-17.04362,1.02357059297951,-0.00515,59.96886,8.19653,3.92214203983728,5.06484,1.02469150416869,0.01,59.97,176.02122,3.40307189993652,-16.6979,1.01636862832516
139.733,0,59.97,163.33838,5.26184576178351,-17.39312,1.02351774805917,6e-05,59.96958,7.82911,3.91997655110934,4.69766,1.02476695661944,0,59.969,175.65271,3.40381036153038,-17.06077,1.01640031626999
139.767,0,59.97,163.00402,5.26476040838506,-17.74644,1.02346480468805,2e-05,59.96973,7.46479,3.91805008539285,4.33442,1.02481891457916,0.01,59.97,175.29539,3.40233409565594,-17.41028,1.01642144397635
139.8,0,59.97,162.66428,5.26327529865921,-18.10358,1.02342264762569,-0.00028,59.96944,7.09851,3.91598385097042,3.96862,1.02484851010621,-0.01,59.969,174.92444,3.40235614552875,-17.77124,1.01641088012317
139.833,0,59.97,162.31616,5.26473023172987,-18.46454,1.02340151986912,0.00347,59.96929,6.732,3.91399816730285,3.60042,1.02489956599378,0,59.969,174.56843,3.40088322597647,-18.1322,1.01641088012317
139.867,0,59.97,161.96492,5.26545799704396,-18.82361,1.02336970415416,0.0024,59.96926,6.36781,3.91256725604483,3.23175,1.02496123548707,0,59.969,174.19178,3.4008774894242,-18.49508,1.01643201571162
139.9,0,59.97,161.61361,5.26692398492891,-19.18074,1.02330641983727,-0.00262,59.96914,6.00249,3.91213450488261,2.86202,1.02499568607804,0,59.969,173.81749,3.40088884301724,-18.85413,1.01641088012317
139.933,-0.01,59.969,161.26195,5.26768676711418,-19.54934,1.02323233490339,-0.00375,59.9691,5.6301,3.91256008535449,2.49131,1.0250165852039,0,59.97,173.44109,3.39799194387429,-19.22464,1.0164003198345
139.967,0,59.969,160.90702,5.2691449269955,-19.91986,1.0231690643425,-0.00043,59.96937,5.255,3.91342331696032,2.12284,1.02508805318473,0,59.969,173.06073,3.39725730664861,-19.58943,1.01642145185844
140,0,59.969,160.55097,5.2683502352382,-20.28273,1.0231477720662,0.00158,59.96955,4.88986,3.91401938059511,1.75689,1.02518491825166,0,59.97,172.69239,3.39722987875805,-19.94657,1.0164426013033
140.033,0.01,59.97,160.19971,5.26696641151344,-20.63606,1.02313737298377,0.00234,59.96965,4.53717,3.91436142252449,1.39202,1.02518375506658,0.01,59.97,172.32744,3.39504263893607,-20.30371,1.01648485310131
140.067,0,59.969,159.83928,5.26620625858129,-20.99893,1.02308438934875,0.00372,59.96976,4.19111,3.91530090247097,1.02883,1.02503337028236,0,59.97,171.96477,3.39433662471602,-20.66086,1.0164848610336
140.1,-0.01,59.969,159.46275,5.26547466889901,-21.37518,1.02308428984368,0.00239,59.96951,3.84273,3.9166632141247,0.66398,1.02483627223847,-0.01,59.969,171.60586,3.39359320339467,-21.03519,1.01647429281264
140.133,-0.01,59.968,159.0992,5.2647287975918,-21.75142,1.02306327574981,-0.00119,59.96917,3.48288,3.91763992190521,0.29496,1.02472538177717,0,59.969,171.25021,3.39357993761754,-21.40189,1.0164003198345
140.167,0,59.968,158.72529,5.26545070684212,-22.12957,1.02301045678513,-0.00195,59.96923,3.11499,3.91830530221332,-0.07461,1.02469359262033,-0.01,59.968,170.87813,3.39212972525135,-21.78195,1.01641088012317
140.2,0,59.969,158.34559,5.26329788633379,-22.50008,1.02297872541352,-0.00042,59.96959,2.75051,3.91935078886538,-0.44055,1.02464323743516,0.01,59.969,170.52107,3.39214866782501,-22.14482,1.01636863269294
140.233,0,59.968,157.98034,5.26328378397611,-22.87442,1.02296820162342,0.00021,59.9698,2.38844,3.9209542149819,-0.80318,1.02455776102904,0,59.968,170.15234,3.39285988079556,-22.52106,1.01636862476065
140.267,-0.01,59.967,157.59181,5.26110395386749,-23.2583,1.02294707416808,-0.00064,59.9694,2.02078,3.92231718394891,-1.16852,1.02447960939047,0,59.968,169.80457,3.39431248339186,-22.89348,1.01629462562603
140.3,0,59.968,157.19779,5.2611041928905,-23.64218,1.02290481910678,-0.00335,59.96861,1.60324,3.92304823582942,-1.54358,1.02476460846059,-0.01,59.968,169.4169,3.39650121710766,-23.28501,1.01624181439282
140.333,0,59.968,156.8217,5.26036142888244,-24.02224,1.02289435375458,-0.00041,59.96916,1.10358,3.92459865859315,-1.91699,1.02572450168013,0,59.967,169.04074,3.39650055979438,-23.65934,1.01623124617186
140.367,-0.01,59.967,156.44688,5.26109373563375,-24.40803,1.02289421539133,0.00317,59.97011,0.63092,3.92680358611797,-2.27768,1.02654701611007,0,59.969,168.44493,3.40305755855583,-24.0585,1.01640031079771
140.4,0,59.967,156.04039,5.26037971414281,-24.79955,1.02294707416808,-0.00352,59.96921,0.2586,3.92704242986216,-2.64336,1.02659960880365,-0.01,59.967,168.02086,3.40816870712105,-24.42519,1.01641090075717
140.433,0,59.968,155.65651,5.26036471544885,-25.18344,1.02296820187444,-0.00896,59.9679,-0.08696,3.92531513006996,-3.02531,1.0263763238585,0,59.968,167.6792,3.40891135161761,-24.79952,1.0164426013033
140.467,0.01,59.968,155.27412,5.26184480569146,-25.56159,1.02305273810331,-0.00629,59.96756,-0.46798,3.92363103368707,-3.41436,1.02636672317618,0,59.967,167.27967,3.4103449518845,-25.18723,1.01645316952426
140.5,0,59.967,154.88636,5.26326878528214,-25.94547,1.02307386575947,-0.00965,59.96755,-0.87087,3.92233995089075,-3.80407,1.0265274226995,0.01,59.968,166.89436,3.41109649998824,-25.57302,1.01646372900966
140.533,0,59.968,154.48184,5.26036961542058,-26.32554,1.02316882672521,-0.01447,59.9677,-1.26603,3.92110946042784,-4.19232,1.02667966263564,0,59.968,166.51458,3.41035511036249,-25.95499,1.01653766684474
140.567,0,59.968,154.09776,5.26107867718403,-26.70177,1.02327463007798,-0.00935,59.96765,-1.6452,3.91985566522131,-4.57997,1.0267366734143,0,59.968,166.11497,3.40891266624418,-26.33123,1.01660105528549
140.6,0,59.968,153.7288,5.25965917927481,-27.07037,1.02336980230371,-0.00527,59.96703,-2.02194,3.91815884086306,-4.9734,1.02672006134011,0,59.968,165.7314,3.40817211319897,-26.70365,1.01666446144839
140.633,0,59.968,153.3379,5.26040134572535,-27.44852,1.02345433898441,-0.00648,59.96648,-2.40623,3.91624468483166,-5.37423,1.02670918386022,0,59.968,165.3491,3.40525692879564,-27.08945,1.0166961767044
140.667,0,59.968,152.95662,5.25967423772454,-27.82478,1.02353877706374,-0.00579,59.96658,-2.79362,3.91503343572117,-5.77586,1.02675003831997,0,59.968,164.96896,3.40087169311617,-27.47524,1.0167807225725
140.7,0,59.968,152.57222,5.25821123762724,-28.20293,1.02358105833171,-0.00403,59.96703,-3.1853,3.91464382821251,-6.17263,1.02685277569179,0,59.967,164.59094,3.39648777206327,-27.84766,1.01682297788482
140.733,0.01,59.969,152.20643,5.25892968104389,-28.56389,1.02364444104917,-0.00178,59.96735,-3.58197,3.91430059116808,-6.56499,1.02697730642973,0,59.968,164.19772,3.39212685697522,-28.22771,1.01689691812971
140.767,0,59.969,151.83272,5.25966957677581,-28.93439,1.02370780996043,0.0026,59.96746,-3.97333,3.91371241529266,-6.95574,1.02706092828638,0,59.968,163.80007,3.38846388908058,-28.59824,1.01692861626603
140.8,0,59.969,151.47056,5.25962195144078,-29.29728,1.02372897783029,0.00605,59.96748,-4.35561,3.91286489944983,-7.34617,1.02708444461632,0,59.969,163.41112,3.38553633523641,-28.97448,1.01699204251068
140.833,0,59.969,151.08212,5.25894509802812,-29.66397,1.02373954143245,0.0056,59.96751,-4.73511,3.91133545095535,-7.73618,1.0271157081836,0,59.968,163.02563,3.38261577281532,-29.35263,1.01702374742458
140.867,0.01,59.97,150.72887,5.26110383435598,-30.01728,1.02378175658127,0.00428,59.96774,-5.11808,3.90885905304528,-8.12444,1.02722366505288,0.01,59.969,162.62767,3.37898889739542,-29.72123,1.01708715223196
140.9,0,59.97,150.3835,5.26181564488407,-30.3687,1.02378179659415,0.00616,59.96838,-5.50198,3.90618032215602,-8.50609,1.02737544948476,0,59.968,162.23998,3.37534146599653,-30.08792,1.01709771603494
140.933,0.01,59.97,150.04558,5.25820627789975,-30.71821,1.02379238625238,0.00834,59.96885,-5.87827,3.90369597673082,-8.88096,1.02748427830356,0.01,59.969,161.85246,3.37388784755243,-30.44698,1.01715052621386
140.967,-0.01,59.969,149.69044,5.25602937582302,-31.07918,1.02376069509447,0.00806,59.96883,-6.24827,3.90072533898884,-9.25462,1.02754927012132,0,59.969,161.49685,3.37244612050315,-30.80603,1.01716109553932
141,0,59.97,149.34087,5.25675875454244,-31.43441,1.02376066888779,0.00638,59.96858,-6.61836,3.89689708668179,-9.6309,1.02762085964693,0.01,59.97,161.11859,3.37097487411195,-31.16318,1.01718223112777
141.033,0,59.97,149.00064,5.25892400424736,-31.78582,1.02373963993342,0.00432,59.96846,-6.99014,3.8929781251419,-10.00926,1.02772105808329,0,59.97,160.73858,3.36877484655886,-31.52605,1.01722448212251
141.067,0,59.971,148.67802,5.25892735056952,-32.1315,1.02369722010138,0.00208,59.96873,-7.36521,3.89008791864327,-10.38554,1.02783364133557,0,59.97,160.36027,3.36584926465454,-31.87364,1.01722447303552
141.1,-0.01,59.969,148.33573,5.26039232260667,-32.49438,1.02366556850451,0.00072,59.96897,-7.74688,3.88826022918625,-10.75844,1.0279688060622,-0.01,59.969,159.97285,3.36439761815028,-32.24415,1.01726673387032
141.133,0,59.97,147.9953,5.26326639505203,-32.84579,1.0236128479906,0.0012,59.96903,-8.12936,3.8869787073104,-11.13004,1.02810743468963,0,59.97,159.58554,3.3614918751559,-32.59175,1.01728789124747
141.167,-0.01,59.969,147.64431,5.26837724483849,-33.22012,1.02351760929428,0.00136,59.96881,-8.50336,3.88609563679461,-11.50324,1.02815624016626,-0.01,59.969,159.20455,3.3585605566993,-32.96035,1.01728791383944
141.2,0,59.969,147.28898,5.27280114249006,-33.583,1.02340139551289,-0.00154,59.9682,-8.87266,3.88539171402591,-11.88283,1.02811015446124,0,59.969,158.83641,3.35856599447281,-33.31749,1.01724560074188
141.233,0,59.969,146.93226,5.27569499408961,-33.9497,1.02334857674902,-0.00466,59.96795,-9.2444,3.884735715371,-12.26714,1.02808199643595,0,59.969,158.44326,3.35345639955716,-33.69374,1.01723504236098
141.267,0,59.968,146.57554,5.27496627268347,-34.31829,1.02329561821619,-0.00459,59.9682,-9.6218,3.88430290445303,-12.64973,1.02811343501567,-0.01,59.968,158.06513,3.34980795231047,-34.06234,1.01722447308573
141.3,0,59.969,146.21784,5.27643578615783,-34.68688,1.02324289875657,-0.00338,59.96847,-10.00695,3.88429256670778,-13.02901,1.02816248117206,0,59.969,157.69062,3.34835505093541,-34.42904,1.01720334537936
141.333,-0.01,59.968,145.85353,5.27789048020549,-35.06505,1.02314779837329,-0.0011,59.96863,-10.39669,3.8846574950905,-13.40604,1.02819034525075,-0.02,59.967,157.26678,3.34761927835043,-34.81865,1.01713996236068
141.367,0,59.968,145.48112,5.27786030355029,-35.44892,1.02305267193395,0.00246,59.96862,-10.78588,3.88498441881441,-13.78247,1.02818014221639,0,59.969,156.87513,3.34687962164151,-35.18725,1.01706602457581
141.4,-0.02,59.967,145.09494,5.27643076667459,-35.83854,1.02297872571474,0.00223,59.96833,-11.17145,3.88514940444806,-14.16154,1.02812959354357,-0.01,59.967,156.46869,3.34908568452564,-35.58641,1.01700260636386
141.433,-0.01,59.967,144.69991,5.27567162959025,-36.23388,1.02289421534113,-0.00126,59.96799,-11.55496,3.88519577491228,-14.54459,1.02804019461972,0,59.968,156.10129,3.34908502721236,-35.95883,1.01691804337606
141.467,0,59.967,144.30228,5.27787183641059,-36.62922,1.02278852519921,-0.00299,59.96797,-11.94382,3.88528678292389,-14.92904,1.02796648044511,-0.01,59.967,155.71217,3.34980938644854,-36.3599,1.01683353270122
141.5,-0.02,59.966,143.90271,5.27713486871056,-37.03794,1.02270402873221,-0.00279,59.96816,-12.3415,3.8859783960075,-15.31161,1.02795735926474,0,59.966,155.30133,3.3520140151946,-36.75142,1.01673846720998
141.533,0,59.966,143.50184,5.27495306666209,-37.44282,1.0226722973606,-0.00231,59.96823,-12.7372,3.88694476604277,-15.69274,1.02794921029202,-0.01,59.966,154.927,3.35418643558986,-37.15059,1.01668561285122
141.567,0,59.966,143.10442,5.27273923553009,-37.84581,1.02265120956671,-0.00252,59.9679,-13.12021,3.88736598434469,-16.07671,1.02786571018097,0,59.966,154.52575,3.35708393229035,-37.54784,1.01661162270318
141.6,0,59.965,142.69078,5.26981586458862,-38.25452,1.02265130781666,-0.00382,59.96735,-13.49903,3.88752834072521,-16.46672,1.02771323925451,0,59.966,154.15156,3.35930338046312,-37.94318,1.01653767583132
141.633,0,59.966,142.2756,5.26838220456598,-38.66322,1.02264060555003,-0.00751,59.96672,-13.88876,3.88801618669157,-16.86406,1.02755831940903,0,59.966,153.73712,3.36075753670899,-38.3538,1.01647428382605
141.667,-0.01,59.965,141.84964,5.26696300543552,-39.07957,1.02261961630732,-0.01107,59.96631,-14.29715,3.8891340973161,-17.26737,1.0274865195271,0,59.966,153.3488,3.36294907894517,-38.75677,1.01643203750032
141.7,-0.01,59.964,141.4057,5.26621020246098,-39.51693,1.02256663317434,-0.00828,59.96685,-14.713,3.89134511992771,-17.66748,1.02748580185561,-0.03,59.964,152.92365,3.3651258615104,-39.19031,1.01633692782923
141.733,0,59.964,140.96862,5.266941612876,-39.93901,1.02257733508955,-0.00057,59.96781,-15.11661,3.89470297494824,-18.05624,1.02741776684968,0,59.966,152.52221,3.36660929807518,-39.59711,1.0162734924976
141.767,0.01,59.965,140.53817,5.26768180738669,-40.35345,1.02261947834571,0.00185,59.96766,-15.50903,3.89789070534037,-18.44286,1.02725205005212,0,59.965,152.11576,3.37169983090566,-40.01155,1.01624181002504
141.8,0,59.965,140.09714,5.2661929330484,-40.7698,1.02267243537241,0.00024,59.96675,-15.90642,3.90008810364033,-18.83903,1.02712320259173,0,59.965,151.75459,3.37460210806637,-40.41453,1.01615729578569
141.833,0,59.965,139.66298,5.26548082374156,-41.18806,1.02278842549333,0.00036,59.96637,-16.31391,3.90186553850918,-19.24198,1.02710280159364,-0.01,59.964,151.37284,3.37825097360333,-40.83661,1.01614673549702
141.867,0.01,59.966,139.23957,5.26402762358773,-41.58912,1.02293660856485,-0.00059,59.96675,-16.7246,3.90367398661377,-19.64238,1.02714840081831,0.01,59.965,150.97917,3.37899594857425,-41.24914,1.01616786315318
141.9,0,59.966,138.8076,5.26547927009198,-41.99402,1.02306330185608,-0.00419,59.96711,-17.12879,3.90510226861866,-20.03782,1.02716483672536,0,59.965,150.55181,3.38265252260333,-41.6674,1.01622068236888
141.933,0,59.966,138.39605,5.26472180616871,-42.397,1.02316882627337,-0.00346,59.96709,-17.51858,3.90589062626615,-20.43252,1.02709159095754,0,59.966,150.16546,3.38409281551454,-42.06465,1.01623124260735
141.967,0,59.966,137.96931,5.26473859753527,-42.79617,1.02329575758352,0.00244,59.96716,-17.90132,3.90673802259748,-20.82694,1.02698924141449,0,59.966,149.77971,3.38626870174348,-42.46954,1.01627350153438
142,0,59.966,137.54671,5.26399147135725,-43.1915,1.02340142161916,0.00646,59.96745,-18.28818,3.90779271163548,-21.21824,1.02693522683271,0,59.965,149.41147,3.38700943405594,-42.87253,1.01629462562603
142.033,0.01,59.967,137.13508,5.2640114297787,-43.58111,1.02349652210285,0.00454,59.96751,-18.6716,3.90795118389206,-21.60798,1.0269184124851,0,59.967,149.01447,3.38920300798772,-43.26977,1.01634749163221
142.067,0.02,59.968,136.75852,5.26404345886224,-43.94398,1.02365510315231,0.00292,59.96759,-19.04696,3.90693957875188,-21.99745,1.02693257428475,0.01,59.967,148.66812,3.38772118482827,-43.6422,1.01641090080737
142.1,0,59.968,136.35742,5.2633190398703,-44.31831,1.02378178243652,0.00587,59.96806,-19.42363,3.90596914532541,-22.38233,1.02700985186522,0.02,59.968,148.29605,3.38700292067888,-44.02608,1.0165059753354
142.133,0,59.968,135.98097,5.26185825073586,-44.69073,1.02390857422873,0.007,59.96833,-19.80042,3.90515007322095,-22.76282,1.02713290001787,0,59.968,147.92017,3.38701857668613,-44.3985,1.01662217751958
142.167,0.01,59.969,135.60483,5.26039112749161,-45.04789,1.0240037148257,0.00462,59.96822,-20.17112,3.90353541302289,-23.14383,1.0272559179475,0.02,59.969,147.55332,3.38481143819845,-44.76519,1.01672789432001
142.2,0.01,59.97,135.25706,5.26182658018684,-45.40312,1.02413050636689,0.00559,59.96844,-20.54076,3.90129271986225,-23.52368,1.0274285239897,0,59.969,147.18273,3.38262186790211,-45.12616,1.0168969157199
142.233,0.02,59.971,134.91643,5.26113610246253,-45.7507,1.02425725809601,0.00907,59.9691,-20.91356,3.89913816643709,-23.8965,1.02768915943071,0.02,59.971,146.81764,3.37897885842894,-45.46993,1.0170237601765
142.267,0.02,59.971,134.58551,5.26041891391669,-46.08684,1.02434169451859,0.00893,59.96955,-21.28321,3.8973107160031,-24.26271,1.02793318229548,0.01,59.971,146.44352,3.37605572651047,-45.82325,1.01719278398619
142.3,0,59.971,134.24636,5.26041186273785,-46.42872,1.02438408944926,0.00728,59.96954,-21.64175,3.8952588827171,-24.62793,1.02807358700295,0.01,59.971,146.08612,3.37388665243737,-46.15748,1.0173195998765
142.333,0,59.971,133.92977,5.26184325204189,-46.75913,1.02440511624484,0.00737,59.96945,-21.99514,3.89249529865878,-24.99429,1.02819162209853,0.01,59.971,145.74037,3.36877837214828,-46.50126,1.01745695592352
142.367,0.01,59.972,133.6185,5.26261033664137,-47.09334,1.02440521710542,0.00523,59.96931,-22.35111,3.88897610310553,-25.36204,1.02834984704838,0,59.97,145.37974,3.36586814747244,-46.83357,1.01756259430473
142.4,0,59.972,133.29775,5.26404847834548,-47.42376,1.02438422685863,-0.00014,59.96908,-22.70641,3.88500366016683,-25.73242,1.02849326411853,0.01,59.972,144.99992,3.36001979218417,-47.18308,1.01766828494869
