Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
124.767,0,60.002,138.77511,2.60308960730109,-51.63686,1.01175053053897,-0.00439,60.00198,161.19652,0.625028503072332,57.7332,1.02499114313469,0,60.002,125.37884,4.40240099752199,-54.24785,1.02556790510906
124.8,-0.02,60,138.78931,2.60162397795066,-51.62541,1.01179283871649,-0.00613,60.00209,161.18913,0.625371441338002,57.75755,1.02501418618802,-0.01,60,125.38715,4.40309798862337,-54.22875,1.02563143909229
124.833,0,60.002,138.808,2.60014400721955,-51.60439,1.01183507299318,-0.00506,60.00215,161.23193,0.625711391816029,57.7834,1.02500671110858,0,60.002,125.39486,4.40309721179858,-54.2192,1.02566300544213
124.867,0,60.001,138.83025,2.59943231620298,-51.56811,1.01188793935079,-0.00457,60.00183,161.3438,0.626282776324887,57.80692,1.02498505580448,0,60.001,125.41765,4.40309129597905,-54.18863,1.02564200289526
124.9,0,60.002,138.82859,2.59870222041452,-51.55092,1.01189847654545,-0.00484,60.00141,161.40519,0.627242334204332,57.82571,1.02499717237845,0,60.001,125.45681,4.40312792625555,-54.15426,1.02562084908263
124.933,-0.01,60,138.86485,2.59942705769672,-51.53374,1.01203583299411,-0.00441,60.00124,161.38306,0.627800034645784,57.84102,1.02500502384007,-0.01,60.001,125.48605,4.40532962696972,-54.15234,1.02586387759963
124.967,-0.01,60,138.87267,2.60089298582591,-51.5261,1.01207810482367,-0.00242,60.00169,161.31895,0.627222794073146,57.85886,1.02496574690207,-0.02,60,125.4906,4.40531056488455,-54.1447,1.02602227901785
125,0.01,60.002,138.86083,2.59943345156228,-51.50891,1.0119829781333,-0.00044,60.00208,161.24349,0.626407546336862,57.88258,1.02492259549193,0.02,60.001,125.53674,4.40459875435647,-54.10078,1.0257371119639
125.033,0,60.002,138.88581,2.5987080764783,-51.47644,1.01197242346752,-0.00188,60.00151,161.22997,0.626052238630349,57.9039,1.02492649014624,-0.01,60.001,125.54576,4.40387086953087,-54.10461,1.02569469680086
125.067,0,60.001,138.88195,2.59725696777582,-51.46116,1.01191964120223,-0.00289,60.00093,161.29578,0.62570159187256,57.91704,1.02499931183773,0.02,60.002,125.59401,4.40607412389461,-54.05494,1.02552575768594
125.1,-0.01,60,138.88799,2.59578882868377,-51.45543,1.0119830241205,-0.00128,60.00103,161.3427,0.625061308980653,57.9288,1.02505880893767,-0.02,60,125.58743,4.40532795380864,-54.07212,1.02566311297989
125.133,0,60.001,138.89932,2.59652155372536,-51.44015,1.01195128652355,-0.00619,60.00065,161.33964,0.624523985250926,57.93884,1.02503433576262,0.01,60.001,125.59559,4.40383250633753,-54.05304,1.02557846891204
125.167,-0.01,60,138.91473,2.59359352183516,-51.43251,1.0118773857393,-0.01153,60.00015,161.36797,0.624459628305095,57.94251,1.02498367945164,-0.01,60,125.62351,4.40460018849454,-54.04157,1.02548339478565
125.2,0,60,138.90478,2.59069243978951,-51.42296,1.01187733965168,-0.00825,60.00014,161.43647,0.624592883633975,57.94406,1.02497018180562,0.01,60.001,125.65076,4.40748531575418,-54.02439,1.02540944841583
125.233,0,60.001,138.93543,2.59068156424249,-51.4115,1.01183508433937,-0.00519,60.00006,161.52103,0.624549979003421,57.94515,1.02498049744839,0,60,125.65876,4.40824821745096,-54.0091,1.02539899235143
125.267,-0.01,60,138.93682,2.58922244826912,-51.40959,1.011824566624,-0.00504,60.00018,161.64286,0.62468550505091,57.94646,1.02496577230549,0,60,125.6689,4.40756168360634,-54.00147,1.02537770484455
125.3,0,60.001,138.92343,2.58922131290982,-51.40005,1.01177167526461,-0.00028,60.0006,161.74772,0.625558476844458,57.95183,1.02489593200057,0,60.001,125.67862,4.4082062091567,-53.99001,1.02532488557864
125.333,0,60,138.95444,2.59067295941407,-51.39241,1.01177172135223,0.00284,60.00063,161.82047,0.626819861031603,57.95966,1.02482429267222,0,60.001,125.70082,4.41041974150993,-53.97665,1.02530388303178
125.367,0,60,138.96804,2.58995397819565,-51.38286,1.01181395673341,0.00066,60.00024,161.90392,0.627698569377426,57.9643,1.02479865194432,0,60.001,125.71936,4.411178221281,-53.96327,1.0253355571202
125.4,0,60,138.96997,2.58775490673461,-51.37331,1.01184565743015,0.00162,60.00033,161.94725,0.627962928828084,57.96728,1.02477578671487,-0.01,60,125.74235,4.41043211095078,-53.95373,1.02535670204667
125.433,0,60,138.94659,2.58922561532402,-51.36757,1.01184568403847,0.00435,60.00091,161.93187,0.627840967336494,57.97539,1.02476441411947,0,60,125.73249,4.40968014455677,-53.94608,1.025377838589
125.467,0,60,138.9509,2.58995128918677,-51.35612,1.01185624794185,0.00365,60.00121,161.90537,0.627339377546978,57.98897,1.02481028640572,0.01,60.001,125.75977,4.41042972072066,-53.93272,1.02530375797269
125.5,0,60.001,138.95044,2.58923380186217,-51.34466,1.01191960420161,0.00277,60.00108,161.86224,0.62638788669417,58.00284,1.02487739719937,0,60.001,125.76308,4.41188853791526,-53.92316,1.0253461211742
125.533,0,60,138.9544,2.58922424094171,-51.33511,1.01188794969289,0.00337,60.0008,161.80397,0.625503083261556,58.01372,1.02492517715131,0,60,125.77273,4.41190939267301,-53.90979,1.02526173445395
125.567,0,60,138.95835,2.58849976219402,-51.32938,1.01189851349587,0.00192,60.00064,161.74055,0.624832324935689,58.02191,1.024958503566,0,60.001,125.78022,4.41187431604608,-53.90407,1.02528263036673
125.6,0,60,138.99265,2.58848087937612,-51.32174,1.01191963091033,-0.00146,60.00066,161.67333,0.624202977346556,58.02974,1.02496851246007,0,60,125.78929,4.41044531697216,-53.90024,1.0253355571202
125.633,0,60,138.98154,2.58557639125255,-51.31792,1.011930204955,-0.00435,60.00048,161.64194,0.623760067706349,58.03669,1.02496679783018,0.01,60.001,125.7966,4.41257662540946,-53.88497,1.02531444663394
125.667,0,60,138.95456,2.58412468499254,-51.31219,1.01194076885839,-0.00579,60.00012,161.61838,0.623387729610272,58.03976,1.02499405774946,0,60,125.81474,4.41338810853331,-53.87732,1.02530386571127
125.7,0,60,138.95818,2.58485298810841,-51.30837,1.01195128652355,-0.00507,59.99996,161.56511,0.623094806909747,58.03986,1.025022942232,0,60,125.80599,4.41261970930727,-53.8716,1.02534612067216
125.733,-0.01,59.999,138.95039,2.58484832715969,-51.30837,1.01195128652355,-0.00598,59.99965,161.54986,0.623573330978658,58.03733,1.02495516191285,-0.01,59.999,125.80562,4.41257955344135,-53.87159,1.02539896584352
125.767,0.01,60,138.96987,2.58411153872691,-51.30646,1.011930204955,-0.00995,59.999,161.59351,0.624832145668431,58.02826,1.02481074381774,0.01,60,125.81394,4.41476912373768,-53.86969,1.02540944821501
125.8,-0.01,59.999,138.95278,2.58411799234822,-51.31219,1.01194076885839,-0.01049,59.99874,161.63957,0.625915218689039,58.014,1.02474309925121,0,60,125.80529,4.41621557149144,-53.86778,1.02539898331464
125.833,0,60,138.96272,2.58484318816494,-51.31601,1.01199355112368,-0.00817,59.99876,161.67345,0.626278533666434,57.99888,1.02475644282002,-0.01,59.999,125.79734,4.41550370120761,-53.87733,1.02553608628143
125.867,0,59.999,138.99107,2.58849641587186,-51.31792,1.0120253055893,-0.00521,59.99909,161.71093,0.626130279643586,57.98605,1.02474890373,-0.01,59.999,125.786,4.4133230942742,-53.88878,1.02564198557476
125.9,0,59.999,139.00257,2.58921217027963,-51.31792,1.01199358797369,0.00045,59.99973,161.75742,0.625784951147802,57.98018,1.0246909621623,0,59.999,125.79133,4.41473972390728,-53.8907,1.02564200289526
125.933,0.01,60,138.98084,2.58922191046735,-51.31219,1.01193020505541,0.00328,59.99955,161.78211,0.625915995513826,57.97635,1.02462611598742,0.03,60.001,125.80111,4.41333217714863,-53.88305,1.02538837593427
125.967,-0.02,59.998,138.987,2.59069070687267,-51.31792,1.01194076880818,0.00341,59.99931,161.7448,0.626809463530606,57.96843,1.02459021032316,-0.03,59.998,125.7952,4.41406394609817,-53.88688,1.02548339458483
126,0,60,139.01747,2.59069136418596,-51.32365,1.01199358802389,0.00731,59.99998,161.6552,0.6273492372462,57.96486,1.02455194184037,-0.01,59.999,125.77322,4.41042888414012,-53.89833,1.02559985431744
126.033,0,59.999,139.01532,2.58995254405758,-51.32365,1.01196189651455,0.00778,60.00039,161.60942,0.626795480684436,57.96824,1.02450880729889,0.01,60,125.75968,4.41115336288781,-53.90024,1.0255786028573
126.067,0,60,138.99618,2.58922734824086,-51.32365,1.01188794969289,0.0051,60.00058,161.67775,0.625913127237689,57.97405,1.0245515091791,0.01,60,125.75535,4.41117397862255,-53.89261,1.02543057587117
126.1,0,59.999,138.98908,2.58848601837086,-51.31792,1.01189851349587,0.00994,60.00121,161.77373,0.625060890690383,57.98543,1.02468741140794,0,60,125.75779,4.41114583366295,-53.88305,1.02535668452534
126.133,0.01,60.001,138.99224,2.58703359504182,-51.31219,1.01191964120223,0.01502,60.00181,161.80224,0.624660407634708,58.00449,1.02477418208276,0,60.001,125.74606,4.40897000718977,-53.87732,1.02539899210041
126.167,0,60.001,138.9948,2.58557400102243,-51.30073,1.01195133271157,0.01432,60.00236,161.77835,0.625710435723984,58.03032,1.02474984069418,0,60,125.75566,4.40895823530646,-53.86396,1.02538829425176
126.2,0.01,60.001,139.0021,2.58484587717382,-51.28736,1.01204639629504,0.01461,60.00282,161.72175,0.627475321884737,58.06242,1.02471703876456,0.01,60.002,125.77254,4.4089507060816,-53.84294,1.025494066277
126.233,0,60,139.02497,2.584854780781,-51.27208,1.01214155998603,0.01348,60.00282,161.65501,0.628391497087604,58.0965,1.02477711150782,0,60,125.79493,4.40970171638355,-53.81812,1.02564187783618
126.267,0,60.001,139.04745,2.58337953075436,-51.25489,1.01227888982637,0.00838,60.0026,161.6105,0.628528098738644,58.12863,1.02488624130182,0,60.001,125.80093,4.40974599539642,-53.81048,1.02580036881899
126.3,0,60.001,139.06133,2.58194389879187,-51.2377,1.01237399041047,0.006,60.00281,161.52294,0.628504973262287,58.16095,1.02497878899363,0,60,125.80661,4.40822796025074,-53.79521,1.02589548732605
126.333,0,60.001,139.08013,2.5819309317935,-51.22052,1.01245855339826,0.0065,60.00344,161.3521,0.628027763819938,58.19938,1.0250493087645,0,60.001,125.83183,4.41113645200975,-53.77992,1.02598010548845
126.367,0,60.001,139.09002,2.5797315615537,-51.20333,1.01253250021992,0.00553,60.00374,161.1564,0.626940567652383,58.2435,1.02510272184772,0,60.001,125.85705,4.41185836126007,-53.76273,1.02603295086063
126.4,0,60.001,139.09441,2.57828164796627,-51.18041,1.01252193631654,0.00324,60.00336,160.99031,0.625916652827107,58.28592,1.02516347064304,0,60.001,125.89166,4.41260805693546,-53.73027,1.02591673999109
126.433,0.01,60.002,139.1115,2.57463529217093,-51.15749,1.0125430639727,0.00132,60.00282,160.89178,0.625467528588603,58.32207,1.02525556840328,0,60.001,125.91037,4.40972860647234,-53.71117,1.02584274984306
126.467,0,60.002,139.12665,2.57243663900016,-51.12312,1.01257475563265,-0.00187,60.00249,160.80804,0.625093875865963,58.35334,1.02532991264274,0.01,60.003,125.95968,4.40892895498755,-53.67678,1.02590615871699
126.5,0,60.001,139.1612,2.57171927118706,-51.09446,1.01266985616654,-0.00778,60.00215,160.66945,0.624334559514356,58.38082,1.02535362823383,-0.02,60,125.97497,4.40820626891245,-53.66724,1.02596955905618
126.533,0,60.001,139.1533,2.56879835023146,-51.09446,1.01266985616654,-0.01468,60.0013,160.53983,0.6239240374922,58.40068,1.02533587672123,0.01,60.001,126.01873,4.40821535178689,-53.64051,1.025916614932
126.567,0,60.001,139.14365,2.56734395496257,-51.08301,1.0126487023539,-0.01955,60.0001,160.48102,0.62428346834566,58.40707,1.02530757747105,-0.01,60.001,126.02896,4.40602823147642,-53.64051,1.02593774248775
126.6,-0.02,60,139.16288,2.5666093177369,-51.08492,1.01269101861433,-0.01972,59.99954,160.48348,0.624681142880951,58.4035,1.02525782990939,-0.02,60,126.04026,4.40972107724748,-53.64051,1.02609625174496
126.633,-0.01,59.999,139.16071,2.56660423849791,-51.08301,1.01260644704158,-0.01942,59.99926,160.5484,0.624817565264733,58.39594,1.02515768253088,-0.01,60,126.04369,4.41113053619022,-53.64241,1.02605410442225
126.667,0,59.999,139.14535,2.56514721397589,-51.08874,1.01251137261397,-0.0184,59.99908,160.63843,0.624782309370545,58.38523,1.0250602758592,0.01,60,126.06433,4.41478179195729,-53.6405,1.02592741047836
126.7,0,59.999,139.11524,2.56952766919513,-51.08874,1.01239514432351,-0.01102,59.99946,160.72974,0.624572626433755,58.37698,1.02500168760899,0,60,126.06115,4.41268275162654,-53.64242,1.02581105868515
126.733,0.01,60,139.09364,2.57172895161903,-51.08301,1.01225776217021,-0.0058,59.99913,160.86795,0.624823600595772,58.36912,1.02495454926891,0.02,60.001,126.07258,4.41327773965778,-53.63287,1.02552577495624
126.767,-0.01,59.999,139.10936,2.57245450597027,-51.08301,1.01220494300471,-0.00811,59.99819,161.06566,0.625823792387161,58.35128,1.02490706567337,-0.02,59.999,126.08769,4.41332387109899,-53.63478,1.02549395853842
126.8,0,60,139.10392,2.57390131225854,-51.08491,1.0121520777516,-0.00515,59.9984,161.25065,0.626653022969615,58.33012,1.02488148569275,0,59.999,126.09558,4.41400287571875,-53.63477,1.02550475403457
126.833,-0.01,59.999,139.09229,2.57463075073372,-51.09064,1.01212036018619,1e-05,59.99908,161.36841,0.626608863468251,58.3164,1.02484939259864,0,59.999,126.09282,4.41332249671667,-53.64051,1.02551508614438
126.867,0,60,139.08668,2.57463732386653,-51.09446,1.01201471562984,-0.00194,59.99914,161.47705,0.626376831879891,58.30613,1.02481050303758,0,59.999,126.08632,4.41332136135736,-53.64241,1.02539896604434
126.9,0,59.999,139.08675,2.57464049092143,-51.09446,1.0118773857895,0.00063,59.99924,161.56857,0.626730944471346,58.2963,1.02484332158485,0.01,60,126.07581,4.41334275391689,-53.63668,1.02526158434288
126.933,0,59.999,139.0899,2.57389700984434,-51.10402,1.01194073195818,0.00854,59.99961,161.58078,0.62687722655435,58.28993,1.02489398085789,-0.02,59.999,126.07248,4.4155464265709,-53.64241,1.02542011980677
126.967,0,59.999,139.1091,2.57536544771515,-51.10592,1.01195133261116,0.0098,60.00003,161.53184,0.626281222675313,58.28825,1.02489077550961,0,60,126.07195,4.41478932118215,-53.64814,1.02552575773614
127,0,59.999,139.11689,2.57535493070264,-51.10783,1.01187733970189,0.00995,60.00074,161.4394,0.625641776363946,58.29385,1.02487862886321,0,59.999,126.04961,4.41405253274937,-53.65006,1.02546239223878
127.033,0.01,60,139.14154,2.57534895512736,-51.10592,1.01185625813334,0.01374,60.00143,161.32477,0.625281090639677,58.30816,1.02486063250389,0.01,60,126.06486,4.41406759119909,-53.64814,1.0254200936503
127.067,0,60,139.14371,2.57534489173616,-51.1002,1.01184569438057,0.01461,60.00168,161.24375,0.625223247070907,58.32755,1.0248048146815,0.01,60.001,126.06995,4.41408617523823,-53.63668,1.02531442951425
127.1,0.02,60.001,139.13805,2.57318466151448,-51.08301,1.01180341286157,0.01085,60.00142,161.18376,0.625431734892639,58.34589,1.02476009794927,0.03,60.002,126.10595,4.41332996618578,-53.58511,1.02515594641351
127.133,0,60,139.15873,2.57390663052055,-51.07154,1.01186682198652,0.00686,60.00118,161.16141,0.625140784131959,58.36089,1.02484025384674,-0.03,60,126.08068,4.41263052509854,-53.59849,1.02525106406709
127.167,0.01,60.001,139.18343,2.57243699753468,-51.05818,1.01190904044883,0.00397,60.00141,161.18803,0.624086573139983,58.37634,1.02499718221851,0,60.001,126.08985,4.41190861584822,-53.58321,1.02535657718839
127.2,0,60.001,139.21431,2.57099712291374,-51.0429,1.01200415187707,0.00329,60.00198,161.1468,0.623280826568403,58.39762,1.02507207403705,0,60,126.10087,4.41261457031252,-53.56602,1.02548339478565
127.233,0,60.001,139.24147,2.56953143380756,-51.02571,1.01204643329566,0.00226,60.00206,161.02301,0.623165438209628,58.42248,1.0250809343053,0.02,60.002,126.15162,4.41479959917164,-53.52019,1.02553621395115
127.267,0,60,139.27346,2.56953089600578,-51.00853,1.01215209773294,0.00129,60.00164,160.93664,0.62300320134061,58.44412,1.02509151502715,-0.02,60,126.12491,4.414122984782,-53.52783,1.02567344197703
127.3,0.01,60.002,139.26737,2.56953549719875,-50.99134,1.01219437920174,0.00073,60.0013,160.90588,0.622741650410337,58.46114,1.02503720524366,0.02,60.002,126.14129,4.41405253274937,-53.51063,1.02572654806051
127.333,-0.01,60,139.26538,2.56734598665817,-50.97606,1.01217325957827,-0.00103,60.00124,160.86922,0.622795251320654,58.4762,1.02494995084973,-0.01,60,126.15114,4.4154911524995,-53.48581,1.02564187783618
127.367,0,60.001,139.29064,2.56880372824922,-50.95887,1.01216272243382,-0.00491,60.00116,160.78913,0.622917392079502,58.49063,1.02493381064642,0.01,60.002,126.20799,4.41694919286932,-53.45143,1.02558905887149
127.4,0,60.001,139.30418,2.56879631853586,-50.9455,1.01218381534855,-0.00719,60.00086,160.71405,0.622756649104305,58.50254,1.02494726451423,-0.01,60.001,126.19107,4.41769476539776,-53.45525,1.02565256664804
127.433,0,60.001,139.32482,2.56953621426779,-50.93403,1.01217325154558,-0.00888,60.00016,160.77284,0.622675202013156,58.50798,1.02489413654165,0,60.001,126.222,4.41698205853339,-53.44571,1.02568415905395
127.467,0,60.001,139.33079,2.57100698261296,-50.91111,1.01215212388942,-0.01182,59.99934,160.97443,0.623031107277197,58.50328,1.02480769425362,0,60.001,126.2269,4.41768873006673,-53.42661,1.02562087528931
127.5,0,60,139.34225,2.57099204367475,-50.89966,1.01214155993583,-0.0096,59.99964,161.17189,0.623308612993484,58.49658,1.02476553006224,0,60,126.24021,4.41990554898637,-53.41133,1.02566300539193
127.533,0,60.001,139.36917,2.57244040361259,-50.8882,1.01209927846703,-0.00424,60.00046,161.32103,0.623080824063577,58.49881,1.02477367045001,0,60.001,126.25788,4.41989640635618,-53.39987,1.02562075023022
127.567,0,60.001,139.38647,2.57244709625691,-50.87101,1.01205699709864,-0.00211,60.00051,161.48393,0.622669166682117,58.50507,1.02481529022519,0,60,126.27824,4.4191626654668,-53.38268,1.0255573415571
127.6,0,60.001,139.4133,2.57390734758958,-50.85573,1.01205703118741,0.0033,60.00071,161.63763,0.622728384633202,58.51224,1.02485455104758,0,60.001,126.28634,4.41844171230853,-53.37312,1.0255786028573
127.633,0,60.001,139.45494,2.57464909574985,-50.82518,1.0121204062236,0.01038,60.00107,161.74541,0.62312641770301,58.52378,1.02484078601308,0,60.001,126.30041,4.41918967506709,-53.35785,1.02564200309608
127.667,0,60.001,139.47233,2.57610779343294,-50.80226,1.0121204062236,0.00763,60.00091,161.81686,0.623198662408219,58.53559,1.02480332833089,0,60.001,126.32324,4.41844601472273,-53.34066,1.02564200279486
127.7,0,60.001,139.46827,2.57682898561422,-50.79653,1.01210984242062,0.00388,60.00111,161.851,0.622800031780883,58.54751,1.02481598590716,0,60.001,126.33178,4.41697518662181,-53.32729,1.02562085786839
127.733,0,60.001,139.46648,2.57975271509021,-50.77361,1.01207815081087,0.00572,60.00146,161.86189,0.622327602798762,58.56378,1.02484968363339,0,60.001,126.34399,4.41620308253909,-53.3101,1.0255786028573
127.767,0,60.001,139.51647,2.58047785115118,-50.73923,1.01205699704844,0.00323,60.00125,161.92104,0.62225404346699,58.57991,1.02483341591097,0,60.001,126.35668,4.41625919319103,-53.2929,1.02555747515094
127.8,0,60.002,139.56168,2.58265977271115,-50.72968,1.011983032103,0.00201,60.0014,162.02621,0.622286968886817,58.59537,1.0248251135639,0,60.002,126.38777,4.41766536556736,-53.27381,1.02558929056467
