Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
107.933,NaN,59.978,-3.61905,5.30976145001698,1.67974,1.01602481252473,NaN,59.978,-5.96207,6.44655333879747,1.68646,1.01640312876907,0,59.975,78.21931,4.10780035545641,-104.66605,1.02606528307816
107.967,NaN,59.979,-3.93854,5.29898671095133,1.41676,1.01619764749886,NaN,59.979,-6.24983,6.42379356764772,1.42188,1.01660394891484,0,59.975,77.92509,4.10559937181128,-104.94679,1.02618151101718
108,NaN,59.979,-4.14973,5.28671975122523,1.19247,1.01643521669213,NaN,59.979,-6.49749,6.40224833217488,1.19881,1.01677223421823,0.01,59.976,77.62606,4.10412436080765,-105.22181,1.02629771274953
108.033,NaN,59.979,-4.50743,5.2746493281703,0.89989,1.01650841386211,NaN,59.979,-6.86489,6.37988432337634,0.9051,1.01686593143954,0.01,59.977,77.33292,4.10274131390768,-105.4911,1.02643512065767
108.067,NaN,59.977,-4.86688,5.26553197466601,0.58933,1.01656760752684,NaN,59.977,-7.22921,6.36272695283608,0.59298,1.01695364133773,0,59.977,77.0423,4.10267749476363,-105.76612,1.02657245044781
108.1,NaN,59.978,-5.07983,5.26564945447613,0.34918,1.01668213183073,NaN,59.978,-7.44879,6.35992375071362,0.355,1.01708955255316,0,59.977,76.74879,4.10126851386692,-106.04114,1.02672039585184
108.133,NaN,59.979,-5.33207,5.27093461179369,0.09494,1.01685404515301,NaN,59.979,-7.66116,6.36832487176411,0.10104,1.01719170489344,0.01,59.977,76.46237,4.10051230481446,-106.30661,1.0268577489368
108.167,NaN,59.98,-5.51002,5.27841005647661,-0.12209,1.01689496859357,NaN,59.98,-7.83769,6.3803807741711,-0.11652,1.01725082636427,0.01,59.978,76.19812,4.0997623103603,-106.56253,1.02701623434694
108.2,NaN,59.98,-5.73308,5.28476974174212,-0.36601,1.0169427151094,NaN,59.98,-8.03879,6.39037767260176,-0.35974,1.01733809978566,0.01,59.978,75.91906,4.09902277316289,-106.82036,1.02713248844244
108.233,NaN,59.98,-5.96365,5.29287477303719,-0.61167,1.01707071983922,NaN,59.98,-8.22644,6.3993247222104,-0.60473,1.01742548948038,0.01,59.979,75.64883,4.09978286633928,-107.07819,1.02723812672324
108.267,NaN,59.98,-6.18339,5.29503524228188,-0.85839,1.0171269051074,NaN,59.98,-8.43285,6.40454498478035,-0.85091,1.01748885261813,0.01,59.979,75.39273,4.09840525721282,-107.32075,1.02733314467093
108.3,NaN,59.98,-6.42104,5.29654371650711,-1.1062,1.0172824349862,NaN,59.98,-8.6575,6.4083190983753,-1.10047,1.01762581355675,0,59.979,75.13782,4.09978818460129,-107.5652,1.02744948115181
108.333,NaN,59.979,-6.65625,5.29995457488042,-1.35762,1.01728757998037,NaN,59.979,-8.85647,6.41426927746645,-1.35054,1.01767294707721,0,59.979,74.90028,4.09760052648904,-107.80585,1.02750229996588
108.367,NaN,59.979,-6.88816,5.29815628525382,-1.60825,1.01732559432863,NaN,59.979,-9.06444,6.41794168677003,-1.60391,1.01771967238593,0,59.979,74.65001,4.09976314694084,-108.05414,1.02753398926623
108.4,NaN,59.98,-7.10727,5.30064391724543,-1.86067,1.01729038801126,NaN,59.98,-9.29591,6.42238034409256,-1.85335,1.01769605886033,0.01,59.98,74.40904,4.10047627209548,-108.29286,1.02756568278375
108.433,NaN,59.98,-7.34049,5.30337923683265,-2.11434,1.01726004102518,NaN,59.98,-9.53194,6.42769334759095,-2.108,1.01765509294688,0,59.979,74.18225,4.10270145682053,-108.52777,1.02757624673734
108.467,NaN,59.979,-7.55916,5.30602683497466,-2.36692,1.01727526289013,NaN,59.979,-9.73907,6.43163955775414,-2.36048,1.0176697977068,0,59.979,73.95457,4.10489688318064,-108.77415,1.02753399162584
108.5,NaN,59.979,-7.83089,5.30942789340451,-2.62115,1.01730375597939,NaN,59.979,-9.96751,6.43769855207125,-2.61522,1.01769544355555,0,59.98,73.7248,4.10563092284879,-109.01098,1.02749173390371
108.533,NaN,59.979,-8.04906,5.31224854420681,-2.87438,1.01727120748143,NaN,59.979,-10.21575,6.44013324046582,-2.86728,1.0176722106795,0,59.979,73.49048,4.10707002064494,-109.25543,1.02741778959226
108.567,NaN,59.979,-8.30069,5.31560096145383,-3.12681,1.0172363070593,NaN,59.979,-10.44739,6.44766312263961,-3.1217,1.01763873350108,0,59.979,73.25937,4.10999321231916,-109.50372,1.02733325095359
108.6,NaN,59.979,-8.5786,5.32102517040829,-3.41305,1.0171500637814,NaN,59.979,-10.71268,6.45324180021522,-3.4062,1.01754247264376,0,59.979,73.03231,4.11217525339063,-109.74818,1.02721699906708
108.633,NaN,59.979,-8.82947,5.32459324616738,-3.67327,1.0170858916002,NaN,59.979,-10.94472,6.45663401479364,-3.66652,1.01746725836255,-0.01,59.978,72.79462,4.11433548361232,-110.0041,1.02707956003223
108.667,NaN,59.978,-9.06168,5.32891448343553,-3.9366,1.0170278742741,NaN,59.978,-11.19854,6.46384354637633,-3.93176,1.01743261137207,0,59.978,72.55681,4.11360526831235,-110.25237,1.02697397938605
108.7,NaN,59.978,-9.32294,5.33352463976877,-4.20096,1.0170033878451,NaN,59.978,-11.45788,6.46902616282198,-4.1961,1.0173863080813,0,59.979,72.33361,4.11510077553921,-110.5083,1.0268684209804
108.733,NaN,59.978,-9.57269,5.33739484061432,-4.46827,1.01688127474886,NaN,59.978,-11.72137,6.47513033248825,-4.46301,1.01729565660859,-0.01,59.978,72.09579,4.11576006076053,-110.76804,1.02669937076321
108.767,NaN,59.978,-9.86307,5.33925264697078,-4.74351,1.01677716383565,NaN,59.978,-11.99515,6.48001548479615,-4.73714,1.01717884534497,0,59.978,71.84823,4.11799803321668,-111.03352,1.02657244783718
108.8,NaN,59.977,-10.16241,5.34164891241626,-5.04952,1.01661610269025,NaN,59.977,-12.31388,6.48175091137074,-5.04434,1.01699767729869,-0.01,59.977,71.58369,4.1187073937589,-111.30853,1.02640340088327
108.833,NaN,59.977,-10.44659,5.34300745945756,-5.32967,1.01647827798542,NaN,59.977,-12.618,6.4868085187814,-5.32558,1.0168614598366,0,59.977,71.32213,4.11801607945405,-111.57973,1.02622387236114
108.867,NaN,59.977,-10.72697,5.3462894844277,-5.61099,1.01635592646862,NaN,59.977,-12.90596,6.49164078724802,-5.60692,1.01671735983639,-0.03,59.976,71.02347,4.12678744714927,-111.87577,1.02603353709707
108.9,NaN,59.977,-11.02922,5.34731584923885,-5.89418,1.01623193728523,NaN,59.977,-13.20448,6.49530757951084,-5.89001,1.01659301846934,0,59.977,70.77408,4.12606595618923,-112.13741,1.02592790157752
108.933,NaN,59.976,-11.33134,5.34849094611886,-6.18144,1.01614837898731,NaN,59.976,-13.51098,6.4991256733399,-6.17534,1.01653505345619,0,59.977,70.52224,4.12091244079522,-112.40289,1.02586451645025
108.967,NaN,59.976,-11.63332,5.34981471531199,-6.46871,1.01605002219791,NaN,59.976,-13.82824,6.50181378588236,-6.46286,1.01645053525069,0,59.977,70.25349,4.114402051521,-112.68172,1.02580110953429
109,NaN,59.976,-11.94966,5.35250611442086,-6.75908,1.01592747162078,NaN,59.976,-14.15282,6.50774006267236,-6.75312,1.01632749829362,0,59.976,69.98949,4.11217447656585,-112.96247,1.02573767445367
109.033,NaN,59.974,-12.3025,5.35356008638982,-7.10593,1.01576438176694,NaN,59.974,-14.52728,6.51159078314249,-7.10012,1.01612114201142,-0.01,59.976,69.69963,4.11145208926951,-113.25659,1.02564259811829
109.067,NaN,59.973,-12.68776,5.35456661229102,-7.46898,1.01571336227754,NaN,59.973,-14.92807,6.51231830943357,-7.46267,1.01606068113817,-0.01,59.975,69.3922,4.11071870691464,-113.55071,1.02557910831491
109.1,NaN,59.974,-12.98896,5.35655755446484,-7.75766,1.01566257151925,NaN,59.974,-15.25531,6.5162464733594,-7.75108,1.01603058738294,0,59.975,69.10924,4.10927626279633,-113.83909,1.02555808985326
109.133,NaN,59.975,-13.32678,5.35601401613682,-8.05958,1.0155631335787,NaN,59.975,-15.58229,6.51875203207687,-8.05335,1.01595042300093,0,59.975,68.81515,4.10708346568934,-114.1313,1.02554752620089
109.167,NaN,59.975,-13.62213,5.35656854952337,-8.3577,1.01547901550204,NaN,59.975,-15.92895,6.51927214614977,-8.34978,1.01585365061127,0,59.975,68.51827,4.10415836183103,-114.41778,1.02552639839412
109.2,NaN,59.976,-13.90264,5.35247826824002,-8.62005,1.01549873251578,NaN,59.976,-16.21047,6.51458448660508,-8.61428,1.01585706797262,0,59.976,68.21739,4.1027040263179,-114.70807,1.02555819568407
109.233,NaN,59.977,-14.2208,5.34494462145381,-8.90143,1.01550357086165,NaN,59.977,-16.50748,6.49870839891767,-8.89487,1.01588916854717,0,59.975,67.90787,4.10269589953551,-115.00029,1.02562157850194
109.267,NaN,59.978,-14.4587,5.33330145203183,-9.13811,1.0156860972374,NaN,59.978,-16.76814,6.47676877547595,-9.13317,1.01606812248028,0.01,59.976,67.59876,4.10207264703317,-115.28868,1.0256848556396
109.3,NaN,59.978,-14.72176,5.32302884055748,-9.40728,1.01585973261982,NaN,59.978,-17.04885,6.45985371451355,-9.39968,1.01620412290887,0,59.975,67.29454,4.1005079426445,-115.57897,1.02578008780935
109.333,NaN,59.979,-15.02383,5.31286916745603,-9.66248,1.01602182390872,NaN,59.979,-17.34424,6.43833835691713,-9.65811,1.01638655228978,0.01,59.976,66.988,4.09980324305101,-115.85973,1.02586440931412
109.367,NaN,59.98,-15.28897,5.30283874604802,-9.87846,1.01614834700713,NaN,59.98,-17.61018,6.41683381511199,-9.87366,1.01654931857644,0.01,59.976,66.69971,4.09905420468889,-116.13092,1.02599128424477
109.4,NaN,59.98,-15.55511,5.29292239837222,-10.11786,1.01620084059728,NaN,59.98,-17.89228,6.3986041873424,-10.11375,1.0165851071139,0,59.976,66.38519,4.09689815736991,-116.41359,1.0260969723283
109.433,NaN,59.98,-15.78799,5.29094083785159,-10.36518,1.01634844797528,NaN,59.98,-18.14129,6.39525015669006,-10.3604,1.01672761829638,0,59.976,66.08397,4.09613029594565,-116.69242,1.02622376637971
109.467,NaN,59.979,-16.00996,5.2934964121342,-10.61759,1.01655908362787,NaN,59.979,-18.35913,6.39968732011876,-10.61232,1.01691764470315,0,59.977,65.7879,4.09613651054394,-116.96363,1.0263610933082
109.5,NaN,59.98,-16.26025,5.29924043387798,-10.8693,1.01671677179259,NaN,59.98,-18.56951,6.40946216617178,-10.86671,1.01704652138249,0.01,59.977,65.47282,4.09620331747564,-117.24246,1.0264773760704
109.533,NaN,59.979,-16.48552,5.30631635159728,-11.12068,1.01683358064639,NaN,59.979,-18.76906,6.41700919824664,-11.11734,1.01720951474352,0,59.977,65.19961,4.09611589480921,-117.5022,1.02659357559375
109.567,NaN,59.98,-16.7215,5.30998069387423,-11.37301,1.01692171863726,NaN,59.98,-18.9958,6.42403049920782,-11.36713,1.01726977083315,0,59.977,64.90277,4.09760411183421,-117.77723,1.02670982973946
109.6,NaN,59.979,-16.96709,5.31071353842731,-11.62598,1.01698324765872,NaN,59.979,-19.20669,6.43055206280782,-11.62193,1.01736479585966,0.01,59.978,64.64024,4.09832488572522,-118.03314,1.02683662379086
109.633,NaN,59.979,-17.21261,5.31154408363633,-11.91075,1.01699804434285,NaN,59.979,-19.45085,6.43391995679483,-11.90477,1.01737539892246,0,59.978,64.38259,4.09904362792064,-118.29289,1.02695282331421
109.667,NaN,59.979,-17.45804,5.31247215023402,-12.16668,1.01704240648161,NaN,59.979,-19.68066,6.43516084475874,-12.1618,1.01742375878509,0,59.977,64.11626,4.09904440474542,-118.55262,1.02701636668566
109.7,NaN,59.979,-17.68885,5.31472500187264,-12.42526,1.01711449890441,NaN,59.979,-19.9042,6.4350242431077,-12.42099,1.01743827301943,0,59.978,63.85433,4.09903095970103,-118.81236,1.02710079723432
109.733,NaN,59.979,-17.90216,5.31392726257194,-12.65401,1.01715147487566,NaN,59.979,-20.11658,6.43841060162234,-12.64849,1.0174702359838,0,59.978,63.59832,4.0989865014209,-119.06446,1.02716417985137
109.767,NaN,59.979,-18.20451,5.31495063959544,-12.94324,1.01710333927595,NaN,59.979,-20.36207,6.43964557376672,-12.93888,1.01746781974783,0,59.978,63.34743,4.10195582453632,-119.32421,1.02718530514793
109.8,NaN,59.979,-18.44956,5.31627219782572,-13.2041,1.01713824928712,NaN,59.979,-20.61776,6.44240802246574,-13.1991,1.01749710154776,0,59.978,63.09097,4.10265024614032,-119.58013,1.02717474390537
109.833,NaN,59.979,-18.68153,5.31632143656607,-13.46347,1.01714382724379,NaN,59.979,-20.85618,6.4433313086032,-13.45722,1.01750840712032,0,59.978,62.85239,4.10269494344346,-119.83606,1.02721688962155
109.867,NaN,59.979,-18.9264,5.31783230102141,-13.72166,1.01716522615417,NaN,59.979,-21.08036,6.44596743364067,-13.7156,1.01750844507482,0,59.978,62.61939,4.10343358430458,-120.09198,1.02720643275388
109.9,NaN,59.979,-19.17112,5.3194402088194,-13.98413,1.01715481582595,NaN,59.979,-21.31269,6.44880577214582,-13.97853,1.01750291019351,0,59.978,62.37814,4.10343477941964,-120.34789,1.02719587146112
109.933,NaN,59.978,-19.41715,5.32550924210299,-14.24828,1.01712390760521,NaN,59.978,-21.56756,6.4520447729739,-14.24376,1.01747681998586,0,59.978,62.14052,4.10562189973011,-120.60572,1.02715361619901
109.967,NaN,59.978,-19.66136,5.32731159512079,-14.51273,1.01705244745626,NaN,59.978,-21.82176,6.45977716739413,-14.50782,1.01742575832479,0,59.977,61.89214,4.10779408110236,-120.87502,1.0271113610373
110,NaN,59.978,-19.92726,5.33162757388269,-14.78211,1.01702854681186,NaN,59.978,-22.07593,6.4632707277294,-14.77796,1.01741655270067,0,59.977,61.64165,4.10777047757998,-121.1443,1.02703738825998
110.033,NaN,59.977,-20.26238,5.33216543541419,-15.10697,1.01693046915876,NaN,59.977,-22.39467,6.46523609444101,-15.1027,1.01727664340993,0,59.977,61.38882,4.10999590132804,-121.41359,1.02695282557341
110.067,NaN,59.974,-20.57808,5.33318403197746,-15.45544,1.01692493985013,NaN,59.974,-22.71992,6.47140880395581,-15.4499,1.01723456893376,0,59.977,61.13779,4.11143045768697,-121.68289,1.02686831519979
110.1,NaN,59.975,-20.85912,5.33580438149617,-15.75779,1.01681190460789,NaN,59.975,-23.01029,6.47416199051313,-15.75243,1.01717215501005,0,59.977,60.8936,4.11217710581897,-121.9579,1.02676267717002
110.133,NaN,59.976,-21.10531,5.3399789781468,-16.01921,1.01677617907691,NaN,59.976,-23.27801,6.47896946034232,-16.01463,1.01712110439394,-0.01,59.976,60.62586,4.11142950159493,-122.23866,1.02666755068047
110.167,NaN,59.977,-21.42034,5.34142954904751,-16.30666,1.01662696641414,NaN,59.977,-23.56438,6.48459199864052,-16.30164,1.01699205792342,0,59.976,60.35862,4.11286041285294,-122.52513,1.02653019508528
110.2,NaN,59.977,-21.7005,5.34443394878986,-16.59617,1.01652505128952,NaN,59.977,-23.84423,6.48861583152669,-16.59107,1.01687858971868,0,59.976,60.09296,4.11437235291183,-122.8078,1.02637155117995
110.233,NaN,59.976,-22.00305,5.34475202866234,-16.88842,1.01642996149936,NaN,59.976,-24.14633,6.49094325834487,-16.88319,1.01679412312327,-0.01,59.975,59.81023,4.11655780006122,-123.10382,1.02624489398566
110.267,NaN,59.975,-22.3175,5.3466623005698,-17.21544,1.01630346546111,NaN,59.975,-24.48821,6.49551487221752,-17.21012,1.01665599171994,0,59.976,59.5248,4.11659933030946,-123.39985,1.02611810204284
110.3,NaN,59.975,-22.63924,5.34705029467313,-17.51722,1.0161943516823,NaN,59.975,-24.81501,6.4995516123463,-17.51177,1.0165574714149,-0.01,59.975,59.24385,4.11655092814964,-123.69397,1.0259807205422
110.333,NaN,59.975,-22.95331,5.34928599641068,-17.81924,1.0160528336427,NaN,59.975,-25.13074,6.50323280574555,-17.81341,1.01643040766561,0,59.975,58.95485,4.11801679652308,-123.99001,1.02588553707069
110.367,NaN,59.975,-23.25312,5.34841003682949,-18.12361,1.01596103374499,NaN,59.975,-25.46775,6.50350200541219,-18.11738,1.01632813011563,0,59.975,58.67909,4.11652911729985,-124.28985,1.02580110978531
110.4,NaN,59.975,-23.57464,5.34928820737353,-18.43007,1.01589045905054,NaN,59.975,-25.77423,6.50333642222101,-18.42258,1.01625016568916,0,59.974,58.39094,4.11357766115453,-124.58778,1.02576939201908
110.433,NaN,59.975,-23.86458,5.34631004040669,-18.73428,1.01583515712827,NaN,59.975,-26.11008,6.50221576283186,-18.72807,1.01622206976668,0,59.974,58.08357,4.11361931091428,-124.90291,1.02569541929197
110.467,NaN,59.975,-24.20193,5.34644138355148,-19.04421,1.01571323992948,NaN,59.975,-26.43988,6.50477145662597,-19.03958,1.0161017088532,-0.01,59.973,57.76593,4.11291359547299,-125.21612,1.02562157875296
110.5,NaN,59.974,-24.53926,5.3467582683089,-19.35692,1.01566073358742,NaN,59.974,-26.79888,6.50644115187242,-19.35428,1.01603080762952,0,59.974,57.45744,4.11365635948105,-125.53316,1.02554752605028
110.533,NaN,59.974,-24.86527,5.34302227888427,-19.66878,1.01557080405356,NaN,59.974,-27.13249,6.50102632457116,-19.66357,1.01596747607032,0,59.974,57.1347,4.11363664008261,-125.84638,1.02551591441609
110.567,NaN,59.975,-25.17891,5.33614510879899,-19.96764,1.01567087331407,NaN,59.975,-27.44102,6.48665405016026,-19.9621,1.01604597667947,0,59.973,56.81781,4.11143864422512,-126.15769,1.02556865385705
110.6,NaN,59.977,-25.44917,5.32067213342039,-20.22242,1.0158407094807,NaN,59.977,-27.73865,6.46048330112569,-20.21445,1.01621153859654,0,59.974,56.51042,4.11145304536155,-126.46135,1.02563203667492
110.633,NaN,59.977,-25.70243,5.30678603181476,-20.46955,1.01602331939653,NaN,59.977,-27.99303,6.43740294036185,-20.46367,1.01638204910829,0,59.974,56.17789,4.10997438925701,-126.77648,1.0256848556396
110.667,NaN,59.978,-25.99206,5.29052374269662,-20.73379,1.01624021071459,NaN,59.978,-28.27031,6.41006211393051,-20.7294,1.0165692472016,0,59.974,55.85064,4.10925122513588,-127.08015,1.02576941817556
110.7,NaN,59.979,-26.28899,5.27844363920972,-20.99049,1.0163454471596,NaN,59.979,-28.60491,6.38205291940342,-20.98696,1.01671198199435,0.01,59.975,55.52591,4.10924399468978,-127.37235,1.02593846528009
110.733,NaN,59.979,-26.54764,5.26672457998161,-21.21316,1.01648304032187,NaN,59.979,-28.8661,6.36256818180073,-21.20835,1.01685261613579,0,59.975,55.20673,4.10699664058043,-127.66648,1.02607584477255
110.767,NaN,59.979,-26.83141,5.26180763761318,-21.46673,1.01659388158289,NaN,59.979,-29.13876,6.35523399971757,-21.46132,1.01699404300426,0.01,59.975,54.8924,4.10703578059855,-127.95296,1.02620263656476
110.8,NaN,59.979,-27.08295,5.26490035635826,-21.75404,1.01669673412353,NaN,59.979,-29.39881,6.35893634665334,-21.74889,1.01708752946761,0,59.975,54.57422,4.10628686174795,-128.24517,1.02632940194947
110.833,NaN,59.979,-27.31598,5.27133497533786,-21.98262,1.01693081802893,NaN,59.979,-29.57524,6.36897059242953,-21.97664,1.01730436189595,0.01,59.976,54.26669,4.10560648274587,-128.52783,1.02648783052825
110.867,NaN,59.979,-27.56675,5.27462279661603,-22.23833,1.01705593399923,NaN,59.979,-29.82637,6.37629873918166,-22.23324,1.01745616274466,0,59.976,53.92746,4.11290104676489,-128.82195,1.02664639671722
110.9,NaN,59.979,-27.79744,5.27808151934738,-22.49205,1.01714377237041,NaN,59.979,-30.02402,6.38216418461525,-22.48835,1.01754300074354,0.02,59.977,53.64538,4.11362319503821,-129.07977,1.02682605978707
110.933,NaN,59.979,-28.03012,5.28070587250154,-22.74817,1.01723807992626,NaN,59.979,-30.24596,6.38471366381107,-22.74149,1.01763567434792,0.02,59.978,53.37656,4.1079055853372,-129.33187,1.02697395317937
110.967,NaN,59.979,-28.28876,5.28085203507304,-23.03134,1.01726430613754,NaN,59.979,-30.5103,6.38648769260201,-23.02497,1.01763584539421,0.01,59.977,53.11407,4.10414437898486,-129.58589,1.02712192238026
111,NaN,59.979,-28.49045,5.28032953077002,-23.25607,1.01735684524441,NaN,59.979,-30.69347,6.38670209624327,-23.25129,1.01770571978789,0,59.978,52.84091,4.10413714853877,-129.85326,1.02724869047601
111.033,NaN,59.978,-28.7936,5.28215901289961,-23.563,1.01727766366316,NaN,59.978,-30.95759,6.38870612492698,-23.55836,1.01766296037348,0,59.978,52.58485,4.10486820041927,-130.10919,1.02737542503523
111.067,NaN,59.976,-29.09569,5.27915455340151,-23.89114,1.01732679255636,NaN,59.976,-31.27468,6.38939510875746,-23.88531,1.01773525130437,0,59.978,52.30676,4.10707282916533,-130.36319,1.0274072259399
111.1,NaN,59.977,-29.3644,5.28131311046211,-24.1706,1.01730173640815,NaN,59.977,-31.54287,6.39171016613481,-24.16502,1.01766873462924,0,59.978,52.06202,4.10708962053188,-130.60957,1.02748117235993
111.133,NaN,59.978,-29.59349,5.28543625740953,-24.40215,1.01728975237371,NaN,59.978,-31.75891,6.39672200063878,-24.39541,1.0176798610224,0,59.979,51.84309,4.10851383914557,-130.85212,1.02753398906541
111.167,NaN,59.979,-29.83924,5.28690332089802,-24.65807,1.01733716036147,NaN,59.979,-31.97955,6.40001866576837,-24.65162,1.01768582916744,0,59.979,51.5955,4.10852806101475,-131.1004,1.0275657890664
